wallclocktime,mse
0.46554064750671387,0.0717615863743342
1.9490156173706055,0.06897809344827933
2.1724114418029785,0.06897809344827933
2.8573246002197266,0.06837076352203686
3.4779257774353027,0.06837076352203686
3.9111454486846924,0.06837076352203686
4.279256820678711,0.06837076352203686
5.785386323928833,0.06837076352203686
5.733534812927246,0.06810955640710929
6.009068250656128,0.06810955640710929
6.2648913860321045,0.06578982898315007
6.6416075229644775,0.06578982898315007
7.3816797733306885,0.06578982898315007
7.5776283740997314,0.06578982898315007
7.761020183563232,0.06578982898315007
7.942105531692505,0.06578982898315007
8.514900922775269,0.062133118653537184
8.937113523483276,0.062133118653537184
9.355102777481079,0.0594351715225633
10.30379033088684,0.0594351715225633
10.506189346313477,0.0594351715225633
10.899581670761108,0.0594351715225633
11.256152629852295,0.05871183941856212
14.179052829742432,0.05871183941856212
13.222196817398071,0.05871183941856212
13.545995473861694,0.05871183941856212
15.63480544090271,0.05871183941856212
15.695111513137817,0.05871183941856212
16.2764310836792,0.05871183941856212
16.1319477558136,0.05871183941856212
16.51941156387329,0.05871183941856212
18.113128185272217,0.05871183941856212
17.898940801620483,0.05871183941856212
18.147343635559082,0.05871183941856212
20.96239972114563,0.05871183941856212
20.200015783309937,0.05871183941856212
20.4677791595459,0.05871183941856212
21.136486530303955,0.05871183941856212
21.736056804656982,0.05871183941856212
22.388410806655884,0.05871183941856212
22.88957643508911,0.05871183941856212
24.87212562561035,0.05871183941856212
25.236955881118774,0.05871183941856212
26.082958698272705,0.05871183941856212
26.339257955551147,0.05871183941856212
26.76457953453064,0.05871183941856212
27.39292883872986,0.05871183941856212
28.91828227043152,0.05871183941856212
28.625044345855713,0.05871183941856212
28.841115713119507,0.05871183941856212
29.708183526992798,0.05871183941856212
30.19793200492859,0.05871183941856212
30.65381360054016,0.05871183941856212
30.838501930236816,0.05871183941856212
31.37569761276245,0.05871183941856212
32.682576179504395,0.05871183941856212
33.533331632614136,0.05871183941856212
33.453893184661865,0.05871183941856212
33.839993715286255,0.05871183941856212
34.21227550506592,0.05871183941856212
34.834370613098145,0.05871183941856212
36.39585518836975,0.05871183941856212
35.97485709190369,0.05871183941856212
36.541467905044556,0.05871183941856212
36.89676117897034,0.05871183941856212
38.23530673980713,0.05871183941856212
38.099262714385986,0.05871183941856212
38.535749197006226,0.05871183941856212
38.857218980789185,0.058537347042270094
39.26405882835388,0.058537347042270094
39.34845542907715,0.058537347042270094
39.94115591049194,0.058537347042270094
41.44136166572571,0.058537347042270094
41.75670623779297,0.058537347042270094
42.03300976753235,0.058537347042270094
42.80622601509094,0.058537347042270094
44.78758931159973,0.058537347042270094
46.53943204879761,0.058537347042270094
46.46919274330139,0.058537347042270094
46.422608852386475,0.058537347042270094
47.09602332115173,0.058537347042270094
47.16667342185974,0.058537347042270094
48.42312502861023,0.058537347042270094
48.75948429107666,0.058537347042270094
50.59315466880798,0.058537347042270094
51.32645535469055,0.058537347042270094
52.15249061584473,0.058537347042270094
54.427151679992676,0.058537347042270094
54.52411651611328,0.058537347042270094
54.954490423202515,0.058537347042270094
56.39176273345947,0.058537347042270094
58.567169189453125,0.058537347042270094
58.16224145889282,0.058537347042270094
58.664966106414795,0.058537347042270094
58.757901668548584,0.058537347042270094
59.694931507110596,0.058537347042270094
60.154563665390015,0.058537347042270094
60.85145616531372,0.058537347042270094
61.92754244804382,0.058537347042270094
62.38456892967224,0.058537347042270094
