wallclocktime,mse
1.4175012111663818,0.06894757639947839
1.3832244873046875,0.06289419363359743
1.738029956817627,0.06289419363359743
2.208289384841919,0.06289419363359743
2.550156831741333,0.06289419363359743
3.0306313037872314,0.06289419363359743
3.3412818908691406,0.05922063596717164
4.643506288528442,0.05922063596717164
4.38913106918335,0.05922063596717164
4.997489929199219,0.05922063596717164
6.102747678756714,0.05922063596717164
7.528638124465942,0.05922063596717164
8.794028043746948,0.05922063596717164
9.964933395385742,0.05922063596717164
9.662295579910278,0.05922063596717164
10.01938509941101,0.05922063596717164
11.330310583114624,0.05922063596717164
11.822909832000732,0.05922063596717164
13.155935764312744,0.05922063596717164
12.941133260726929,0.05922063596717164
13.288047313690186,0.05922063596717164
13.72832989692688,0.05922063596717164
14.313504695892334,0.05922063596717164
14.847622871398926,0.05922063596717164
14.855841159820557,0.05922063596717164
15.619448900222778,0.05922063596717164
16.013439416885376,0.05922063596717164
16.81908369064331,0.05922063596717164
18.28053069114685,0.05922063596717164
18.382004976272583,0.05922063596717164
18.857437133789062,0.05922063596717164
19.99439239501953,0.05922063596717164
20.024797916412354,0.05922063596717164
21.829305171966553,0.05922063596717164
22.247276782989502,0.05922063596717164
22.95877242088318,0.05922063596717164
23.87179732322693,0.05922063596717164
24.178330659866333,0.05922063596717164
24.231805324554443,0.05922063596717164
24.771457195281982,0.05871183941856212
26.641423225402832,0.05871183941856212
26.67216968536377,0.05871183941856212
26.774542808532715,0.05871183941856212
28.06548523902893,0.05871183941856212
28.15436887741089,0.05871183941856212
29.57622241973877,0.05871183941856212
30.77265977859497,0.05871183941856212
30.689127922058105,0.05871183941856212
30.8962824344635,0.05871183941856212
31.14666223526001,0.05871183941856212
32.63946795463562,0.05871183941856212
32.29409742355347,0.05871183941856212
33.845057249069214,0.05871183941856212
33.84609007835388,0.05871183941856212
34.1943895816803,0.05871183941856212
35.82146096229553,0.05871183941856212
36.680732011795044,0.05871183941856212
38.17962384223938,0.05871183941856212
37.83564901351929,0.05871183941856212
38.197444677352905,0.05871183941856212
38.658607959747314,0.05871183941856212
39.416542530059814,0.05871183941856212
39.73671531677246,0.05871183941856212
39.946545362472534,0.05871183941856212
40.38784384727478,0.05871183941856212
40.96305322647095,0.05871183941856212
41.3152916431427,0.05871183941856212
41.751790285110474,0.05871183941856212
42.11995840072632,0.05871183941856212
42.28294658660889,0.05871183941856212
42.534945487976074,0.05871183941856212
43.78921604156494,0.05871183941856212
44.08271861076355,0.05871183941856212
44.572896242141724,0.05871183941856212
44.95513081550598,0.05871183941856212
45.16145348548889,0.05871183941856212
46.20717811584473,0.05871183941856212
48.11288595199585,0.05871183941856212
47.465014934539795,0.05871183941856212
48.86066389083862,0.05871183941856212
50.28127694129944,0.05871183941856212
50.471208810806274,0.05871183941856212
50.444953203201294,0.05871183941856212
50.92812132835388,0.05871183941856212
51.50543475151062,0.05871183941856212
51.82359957695007,0.05871183941856212
52.26098036766052,0.05871183941856212
53.185245513916016,0.05871183941856212
53.85940861701965,0.05871183941856212
55.125924825668335,0.05871183941856212
55.43169569969177,0.05871183941856212
56.17230725288391,0.05871183941856212
57.09943389892578,0.05871183941856212
58.231239557266235,0.05871183941856212
58.2791485786438,0.05871183941856212
58.67811441421509,0.05871183941856212
59.03060483932495,0.05871183941856212
60.494667291641235,0.05871183941856212
60.26626229286194,0.05871183941856212
62.87567639350891,0.05871183941856212
