wallclocktime,mse
1.9685308933258057,0.06808482132471964
2.3153605461120605,0.0638830676339295
2.593118906021118,0.0638830676339295
3.40565824508667,0.0638830676339295
4.504540920257568,0.0638830676339295
4.995712041854858,0.06305146544607718
5.094609022140503,0.06305146544607718
6.299541711807251,0.06305146544607718
6.91000771522522,0.06305146544607718
7.817579984664917,0.06305146544607718
8.678037166595459,0.06214131056560491
9.026140213012695,0.06214131056560491
10.250680923461914,0.06214131056560491
9.996317863464355,0.06214131056560491
12.042142868041992,0.06214131056560491
12.07230281829834,0.06214131056560491
12.207706212997437,0.06214131056560491
13.267414569854736,0.06214131056560491
15.197690486907959,0.06214131056560491
15.359421491622925,0.06214131056560491
16.51770281791687,0.062122456185150506
17.959561824798584,0.062122456185150506
17.8218674659729,0.062122456185150506
18.10301685333252,0.062122456185150506
19.387506008148193,0.062122456185150506
21.877198934555054,0.062122456185150506
20.940054178237915,0.062122456185150506
21.405083656311035,0.062122456185150506
21.675241470336914,0.062122456185150506
21.919745206832886,0.059530824808827675
22.783661365509033,0.059530824808827675
22.921192169189453,0.059530824808827675
23.41089701652527,0.059530824808827675
23.719639778137207,0.059530824808827675
24.277106046676636,0.059530824808827675
24.8483784198761,0.059530824808827675
26.69285273551941,0.059530824808827675
26.401012897491455,0.059530824808827675
26.955674648284912,0.059530824808827675
27.91991639137268,0.059530824808827675
28.401251792907715,0.059530824808827675
28.49760866165161,0.059530824808827675
29.004873991012573,0.059530824808827675
29.491814613342285,0.059530824808827675
30.389796495437622,0.059530824808827675
30.494893312454224,0.059530824808827675
32.72586989402771,0.059530824808827675
32.48741340637207,0.059530824808827675
34.090306758880615,0.059530824808827675
34.19420123100281,0.059530824808827675
35.13203525543213,0.059530824808827675
35.2342255115509,0.059530824808827675
36.33807682991028,0.059530824808827675
37.96368479728699,0.059530824808827675
37.810917139053345,0.059530824808827675
38.064950942993164,0.059530824808827675
38.55052828788757,0.059530824808827675
38.77452540397644,0.059530824808827675
39.321561098098755,0.059530824808827675
41.0579514503479,0.059530824808827675
41.55757021903992,0.059530824808827675
43.81185579299927,0.059530824808827675
43.182480573654175,0.059530824808827675
43.55755066871643,0.059530824808827675
45.216047048568726,0.059530824808827675
44.87222504615784,0.059530824808827675
45.309173583984375,0.059530824808827675
46.75022554397583,0.059530824808827675
47.140186071395874,0.059530824808827675
47.07738900184631,0.059530824808827675
47.5984411239624,0.059530824808827675
47.8485689163208,0.059530824808827675
48.3886501789093,0.059530824808827675
48.76421880722046,0.059530824808827675
49.40599536895752,0.059530824808827675
49.680481910705566,0.059530824808827675
50.173431634902954,0.059530824808827675
51.27376937866211,0.059530824808827675
52.97129559516907,0.059530824808827675
52.41895341873169,0.059530824808827675
54.084136724472046,0.059530824808827675
54.86658954620361,0.059530824808827675
55.18202042579651,0.059530824808827675
55.75007605552673,0.059530824808827675
55.63398790359497,0.059530824808827675
56.143146991729736,0.059530824808827675
57.217726945877075,0.059530824808827675
57.522942543029785,0.059530824808827675
59.089028120040894,0.059530824808827675
58.85431885719299,0.059530824808827675
59.970181465148926,0.059530824808827675
60.171162366867065,0.059530824808827675
61.69540238380432,0.059530824808827675
61.64129114151001,0.059530824808827675
62.685540199279785,0.059530824808827675
64.04324078559875,0.059530824808827675
64.08378434181213,0.059530824808827675
64.30351853370667,0.059530824808827675
65.05421495437622,0.059530824808827675
66.21105074882507,0.059530824808827675
