wallclocktime,mse
1.8515019416809082,0.072240929341751
2.087301015853882,0.072240929341751
3.3370954990386963,0.072240929341751
3.375891923904419,0.06731860583554192
4.426586866378784,0.06731860583554192
5.8861658573150635,0.06731860583554192
5.9881134033203125,0.06647821022956461
7.353860378265381,0.06647821022956461
8.459770679473877,0.06647821022956461
9.591512680053711,0.06647821022956461
9.345540523529053,0.06647821022956461
9.978130340576172,0.06647821022956461
10.330266237258911,0.06647821022956461
11.090186357498169,0.06647821022956461
12.948320388793945,0.06647821022956461
12.574536323547363,0.06647821022956461
15.059872388839722,0.06647821022956461
15.728078365325928,0.06647821022956461
15.468841552734375,0.06647821022956461
16.195019960403442,0.06647821022956461
16.36889672279358,0.06647821022956461
17.064236164093018,0.06647821022956461
17.071757555007935,0.06647821022956461
18.05607557296753,0.06647821022956461
18.038424253463745,0.06647821022956461
18.443349599838257,0.06647821022956461
19.58307194709778,0.06647821022956461
19.697028398513794,0.06647821022956461
22.36125636100769,0.06637933663043878
21.373181581497192,0.06637933663043878
22.003065824508667,0.06637933663043878
22.20444655418396,0.06637933663043878
24.31976628303528,0.06637933663043878
26.60215663909912,0.06637933663043878
28.31258535385132,0.06637933663043878
27.80576467514038,0.06637933663043878
29.85011887550354,0.06637933663043878
29.051963090896606,0.06637933663043878
32.19109869003296,0.06630427285607764
31.548165559768677,0.06630427285607764
32.25426983833313,0.06630427285607764
32.615941762924194,0.06630427285607764
33.527867794036865,0.06630427285607764
33.73310923576355,0.06630427285607764
36.77233123779297,0.06630427285607764
36.87691903114319,0.06622320437437022
37.286524534225464,0.06622320437437022
39.003159284591675,0.06622320437437022
39.68490934371948,0.06622320437437022
40.15334224700928,0.06622320437437022
41.00271725654602,0.06622320437437022
41.72804665565491,0.06622320437437022
43.03734230995178,0.06622320437437022
43.37504196166992,0.06622320437437022
44.99789500236511,0.06622320437437022
46.02426218986511,0.06622320437437022
46.36219763755798,0.06622320437437022
47.83985257148743,0.06320894216628765
47.659358501434326,0.06320894216628765
47.949103116989136,0.06320894216628765
48.399988889694214,0.06320894216628765
49.78697848320007,0.06320894216628765
49.3381929397583,0.06320894216628765
51.48763155937195,0.06320894216628765
51.364768743515015,0.06320894216628765
51.856016635894775,0.06320894216628765
52.098854780197144,0.06320894216628765
53.386839628219604,0.06320894216628765
54.25209617614746,0.06320894216628765
54.794501304626465,0.06320894216628765
55.60302686691284,0.06320894216628765
55.78069186210632,0.06320894216628765
56.34873032569885,0.06320894216628765
58.01717567443848,0.06320894216628765
57.931458950042725,0.06320894216628765
60.130924224853516,0.06320894216628765
59.9219229221344,0.06320894216628765
61.79003190994263,0.06320894216628765
62.004209995269775,0.06320894216628765
62.52420163154602,0.06320894216628765
63.062662839889526,0.06320894216628765
65.97042512893677,0.06320894216628765
65.17982816696167,0.06320894216628765
66.58702969551086,0.06320894216628765
67.43429017066956,0.06320894216628765
67.3398790359497,0.06320894216628765
67.95631170272827,0.06320894216628765
68.11542320251465,0.06320894216628765
68.79251885414124,0.06320894216628765
70.67228507995605,0.06320894216628765
70.29631900787354,0.06320894216628765
71.40137362480164,0.05783194608253319
71.03753733634949,0.05783194608253319
71.57399702072144,0.05783194608253319
72.2627182006836,0.05783194608253319
73.5142650604248,0.05783194608253319
72.96173310279846,0.05783194608253319
73.36833667755127,0.05783194608253319
74.0781090259552,0.05783194608253319
74.26873421669006,0.05783194608253319
