wallclocktime,mse
1.9339063167572021,0.07069173491397719
2.9297831058502197,0.07069173491397719
2.6186044216156006,0.07069173491397719
2.677410364151001,0.07069173491397719
3.1358461380004883,0.0650006652581007
3.5127108097076416,0.0650006652581007
4.197301626205444,0.0650006652581007
4.405339956283569,0.0650006652581007
5.952014923095703,0.0650006652581007
6.512200593948364,0.0650006652581007
6.555666446685791,0.0650006652581007
7.938685178756714,0.060763761934829054
8.07884168624878,0.060763761934829054
9.581847667694092,0.060763761934829054
9.685331583023071,0.060763761934829054
11.537807941436768,0.060763761934829054
11.08739709854126,0.060763761934829054
12.38283634185791,0.060763761934829054
12.363260507583618,0.060763761934829054
12.627258777618408,0.060763761934829054
13.309567213058472,0.060763761934829054
14.125353574752808,0.060763761934829054
15.940990924835205,0.060763761934829054
16.550284147262573,0.060763761934829054
17.1622154712677,0.060763761934829054
18.11502742767334,0.060763761934829054
18.437610626220703,0.060763761934829054
19.279366493225098,0.060763761934829054
19.77229356765747,0.060763761934829054
20.18891739845276,0.060763761934829054
21.027515649795532,0.06028129674035052
21.689210414886475,0.06028129674035052
22.185962677001953,0.06028129674035052
22.395965576171875,0.06028129674035052
23.204651355743408,0.06028129674035052
23.578105688095093,0.06028129674035052
24.003962516784668,0.06028129674035052
24.413602828979492,0.06028129674035052
24.94643545150757,0.06028129674035052
25.417633056640625,0.06028129674035052
25.686073064804077,0.06028129674035052
25.953572988510132,0.06028129674035052
27.197831869125366,0.06028129674035052
27.291999578475952,0.06028129674035052
27.66861605644226,0.06028129674035052
27.90123176574707,0.06028129674035052
28.333871603012085,0.06028129674035052
28.601194143295288,0.06028129674035052
29.839998960494995,0.06028129674035052
29.826793670654297,0.06028129674035052
30.36849069595337,0.06028129674035052
31.210389375686646,0.06028129674035052
31.857455253601074,0.06028129674035052
32.092315435409546,0.06028129674035052
32.91868019104004,0.06028129674035052
33.29132270812988,0.06028129674035052
35.31853413581848,0.06028129674035052
34.949289083480835,0.06028129674035052
35.34345245361328,0.06028129674035052
35.542328119277954,0.06028129674035052
35.90247368812561,0.06028129674035052
37.22067165374756,0.06028129674035052
37.24856662750244,0.06028129674035052
37.484050989151,0.06028129674035052
37.95330834388733,0.06028129674035052
38.18064785003662,0.06028129674035052
38.38753366470337,0.06028129674035052
38.80935502052307,0.06028129674035052
39.239322662353516,0.06028129674035052
39.48787832260132,0.06028129674035052
40.170685052871704,0.06028129674035052
40.2425537109375,0.06028129674035052
40.77116584777832,0.06028129674035052
42.01356315612793,0.06028129674035052
41.916091442108154,0.06028129674035052
43.03666424751282,0.06028129674035052
43.081684589385986,0.06028129674035052
44.886847257614136,0.06028129674035052
45.37222123146057,0.06028129674035052
46.3926944732666,0.06028129674035052
47.02017426490784,0.06028129674035052
46.922029972076416,0.06028129674035052
47.200169801712036,0.06028129674035052
47.74192476272583,0.06028129674035052
49.140390157699585,0.06028129674035052
49.921807527542114,0.06028129674035052
51.2822470664978,0.06028129674035052
52.134217262268066,0.06028129674035052
52.08360838890076,0.06028129674035052
52.5190110206604,0.06028129674035052
53.909724712371826,0.06028129674035052
55.31821155548096,0.06028129674035052
54.84840965270996,0.06028129674035052
55.353595495224,0.06028129674035052
55.74558925628662,0.06028129674035052
56.15504312515259,0.06028129674035052
56.76317286491394,0.06028129674035052
57.008934020996094,0.06028129674035052
57.35128736495972,0.06028129674035052
57.80527329444885,0.06028129674035052
