wallclocktime,mse
1.1139552593231201,0.06607228184908855
1.471191644668579,0.06607228184908855
2.7820677757263184,0.06607228184908855
3.5093863010406494,0.06229813194651973
3.718249797821045,0.06229813194651973
4.083223581314087,0.06229813194651973
4.347702503204346,0.06229813194651973
4.966520309448242,0.06229813194651973
6.64386510848999,0.06229813194651973
6.391833305358887,0.06229813194651973
6.697002649307251,0.06082834578612375
7.414600372314453,0.06082834578612375
7.9781787395477295,0.06082834578612375
9.268489599227905,0.06082834578612375
10.140007019042969,0.06082834578612375
10.36106538772583,0.06082834578612375
10.986613750457764,0.06082834578612375
11.406690835952759,0.06082834578612375
11.707861423492432,0.06082834578612375
12.99185061454773,0.06082834578612375
14.152112483978271,0.06082834578612375
14.21806812286377,0.06082834578612375
14.752635955810547,0.06082834578612375
16.039042711257935,0.06082834578612375
16.997448205947876,0.06082834578612375
17.41620445251465,0.06082834578612375
18.45915460586548,0.06082834578612375
20.22113060951233,0.06082834578612375
20.03225827217102,0.06082834578612375
20.38604235649109,0.06082834578612375
20.347965717315674,0.06082834578612375
20.926271438598633,0.06082834578612375
21.428528547286987,0.06082834578612375
21.77298855781555,0.06082834578612375
23.0040340423584,0.06082834578612375
23.15821361541748,0.06082834578612375
23.419279098510742,0.06082834578612375
24.078465461730957,0.06082834578612375
25.379863739013672,0.06082834578612375
26.029088735580444,0.06082834578612375
26.09705090522766,0.06082834578612375
26.5543372631073,0.06082834578612375
27.080521821975708,0.06082834578612375
27.07520294189453,0.06082834578612375
27.793071508407593,0.06082834578612375
28.005107402801514,0.06082834578612375
28.963062047958374,0.06082834578612375
30.203037977218628,0.06082834578612375
30.903502464294434,0.06082834578612375
31.125186920166016,0.06082834578612375
31.526673555374146,0.06082834578612375
31.797382354736328,0.06082834578612375
32.09827661514282,0.06082834578612375
32.771284341812134,0.06082834578612375
33.608866453170776,0.06082834578612375
35.027324199676514,0.06082834578612375
34.9498450756073,0.06082834578612375
35.47844076156616,0.06082834578612375
35.88979363441467,0.06082834578612375
36.431124210357666,0.06082834578612375
37.52808594703674,0.06082834578612375
37.55195760726929,0.06082834578612375
38.102575063705444,0.06082834578612375
38.463934659957886,0.06082834578612375
38.776530265808105,0.06082834578612375
39.83696484565735,0.06082834578612375
39.8795211315155,0.06082834578612375
41.74852180480957,0.06082834578612375
41.77221322059631,0.06082834578612375
41.834259271621704,0.06082834578612375
42.394816398620605,0.0606514869987812
42.71380639076233,0.0606514869987812
42.83002185821533,0.0606514869987812
43.39297413825989,0.0606514869987812
44.0249502658844,0.0606514869987812
44.2133903503418,0.0606514869987812
45.24795866012573,0.0606514869987812
46.75955367088318,0.0606514869987812
47.53497362136841,0.0606514869987812
48.764689922332764,0.0606514869987812
50.07867980003357,0.0606514869987812
49.98269176483154,0.0606514869987812
50.490978956222534,0.0606514869987812
50.6341392993927,0.0606514869987812
52.37885046005249,0.0606514869987812
52.027785778045654,0.0606514869987812
53.4325692653656,0.0606514869987812
53.58795189857483,0.0606514869987812
53.767600297927856,0.0606514869987812
54.679614782333374,0.0606514869987812
54.8630428314209,0.0606514869987812
55.91063141822815,0.0606514869987812
56.6253387928009,0.0606514869987812
57.22167086601257,0.0606514869987812
58.2683539390564,0.0606514869987812
59.26287770271301,0.0606514869987812
59.75224804878235,0.0606514869987812
59.840229988098145,0.0606514869987812
60.47790575027466,0.0606514869987812
61.358821868896484,0.0606514869987812
