wallclocktime,mse
1.7563977241516113,0.0703299507637772
2.6414055824279785,0.06800573901619428
2.512247323989868,0.06662730001072205
3.0516414642333984,0.06662730001072205
3.3100101947784424,0.06662730001072205
4.351369619369507,0.06662730001072205
4.5175535678863525,0.06662730001072205
6.249597787857056,0.06651887070037521
6.317800521850586,0.06651887070037521
7.92699122428894,0.06651887070037521
7.648460626602173,0.06030512989240455
7.924517631530762,0.06030512989240455
8.167232990264893,0.06030512989240455
8.613134622573853,0.06030512989240455
9.32938838005066,0.06030512989240455
10.839741706848145,0.06030512989240455
13.026979923248291,0.06030512989240455
12.220499753952026,0.06030512989240455
12.540934085845947,0.06030512989240455
12.992867708206177,0.06030512989240455
13.868174314498901,0.06030512989240455
13.897824764251709,0.06030512989240455
14.214640855789185,0.06030512989240455
15.008256196975708,0.06030512989240455
15.090713739395142,0.06030512989240455
15.361558675765991,0.06030512989240455
15.791102409362793,0.06030512989240455
16.46849012374878,0.06030512989240455
16.893157720565796,0.06030512989240455
17.739205598831177,0.06030512989240455
17.960577487945557,0.05832904708568568
18.180330276489258,0.058287304313670886
18.695190906524658,0.058287304313670886
18.8488986492157,0.058287304313670886
19.065542221069336,0.058287304313670886
20.71069574356079,0.058287304313670886
20.539650917053223,0.058287304313670886
20.602840662002563,0.058287304313670886
21.782557725906372,0.058287304313670886
21.75039529800415,0.058287304313670886
22.06406021118164,0.058287304313670886
22.410943269729614,0.058287304313670886
23.975502729415894,0.058287304313670886
24.36037564277649,0.058287304313670886
25.534916162490845,0.058287304313670886
25.85775852203369,0.058287304313670886
25.87322497367859,0.058287304313670886
26.948228359222412,0.058287304313670886
27.052212953567505,0.058287304313670886
29.977076530456543,0.058287304313670886
29.057037830352783,0.058287304313670886
29.173834800720215,0.058287304313670886
31.991280555725098,0.058287304313670886
32.112865686416626,0.058287304313670886
32.495906829833984,0.058287304313670886
32.89659667015076,0.058287304313670886
33.53803038597107,0.058287304313670886
33.848140478134155,0.058287304313670886
34.130378007888794,0.058287304313670886
35.272425174713135,0.058287304313670886
37.28195810317993,0.058287304313670886
36.9425950050354,0.058287304313670886
37.16241979598999,0.058287304313670886
37.54938626289368,0.058287304313670886
38.13809013366699,0.058287304313670886
38.47073841094971,0.058287304313670886
39.04085040092468,0.058287304313670886
40.31339168548584,0.058287304313670886
40.240028858184814,0.058287304313670886
41.14401721954346,0.058287304313670886
42.35913300514221,0.058287304313670886
42.60906004905701,0.058287304313670886
42.837857246398926,0.058287304313670886
44.6354603767395,0.058287304313670886
44.206788063049316,0.058287304313670886
44.57623910903931,0.058287304313670886
46.89366030693054,0.058287304313670886
47.676907539367676,0.058287304313670886
49.15854215621948,0.058287304313670886
48.67745518684387,0.058287304313670886
48.92184543609619,0.058287304313670886
49.39131188392639,0.058287304313670886
51.27271008491516,0.058287304313670886
51.922202587127686,0.058287304313670886
51.97007441520691,0.058287304313670886
53.15549087524414,0.058287304313670886
53.21052002906799,0.058287304313670886
53.85452651977539,0.058287304313670886
54.16472554206848,0.058287304313670886
54.383800745010376,0.058287304313670886
54.82090663909912,0.058287304313670886
55.2385196685791,0.058287304313670886
55.585474252700806,0.058287304313670886
56.02911996841431,0.058287304313670886
56.278400897979736,0.058287304313670886
56.88176417350769,0.058287304313670886
56.97220063209534,0.058287304313670886
57.44097113609314,0.058287304313670886
57.76384496688843,0.058287304313670886
57.88782024383545,0.058287304313670886
