wallclocktime,mse
1.895228624343872,0.07150123428423855
2.1941075325012207,0.07150123428423855
3.9215853214263916,0.07150123428423855
4.871126413345337,0.06961569140242212
4.800927400588989,0.0675635743506018
5.308924198150635,0.06565534821782583
6.366984128952026,0.06565534821782583
7.5222697257995605,0.06565534821782583
7.6181652545928955,0.062002091165541194
8.592091798782349,0.062002091165541194
8.625701189041138,0.062002091165541194
8.898754358291626,0.062002091165541194
9.209080934524536,0.06186685730167638
9.62903094291687,0.06186685730167638
9.841298341751099,0.06186685730167638
11.226327896118164,0.06186685730167638
13.575630187988281,0.06186685730167638
13.469087839126587,0.06186685730167638
13.495089769363403,0.06186685730167638
14.730502128601074,0.06186685730167638
14.913196325302124,0.06167868716944743
15.259865283966064,0.06167868716944743
16.0165798664093,0.06167868716944743
17.17727494239807,0.06167868716944743
17.54279398918152,0.06167868716944743
18.899609088897705,0.06167868716944743
19.338537454605103,0.06076083875626548
19.670952796936035,0.06076083875626548
19.954731941223145,0.06076083875626548
20.28544783592224,0.06011801001107819
20.62412142753601,0.06011801001107819
21.218864679336548,0.06011801001107819
21.651703357696533,0.06011801001107819
21.94080114364624,0.06011801001107819
23.424861669540405,0.06011801001107819
23.268954038619995,0.06011801001107819
23.507728576660156,0.06011801001107819
25.286136865615845,0.06011801001107819
25.220237493515015,0.06011801001107819
26.04543924331665,0.06011801001107819
26.178860187530518,0.06011801001107819
29.07433271408081,0.06011801001107819
28.18665313720703,0.06011801001107819
28.460065841674805,0.06011801001107819
29.619035959243774,0.06011801001107819
29.761678218841553,0.06011801001107819
30.569318056106567,0.06011801001107819
30.915290355682373,0.06011801001107819
31.072394132614136,0.06011801001107819
31.715009689331055,0.06011801001107819
32.02666974067688,0.06011801001107819
32.52267599105835,0.06011801001107819
32.945889711380005,0.06011801001107819
33.28667640686035,0.06011801001107819
33.83364200592041,0.06011801001107819
35.097243785858154,0.06011801001107819
35.81497406959534,0.06011801001107819
35.79402828216553,0.06011801001107819
36.134093046188354,0.06011801001107819
36.47270679473877,0.058512258822166506
38.33493685722351,0.058512258822166506
38.2774760723114,0.058512258822166506
38.60715985298157,0.05844151205161326
38.94399857521057,0.05844151205161326
39.30845785140991,0.05844151205161326
40.2312388420105,0.05844151205161326
41.90072226524353,0.05844151205161326
41.5555784702301,0.05844151205161326
42.25076222419739,0.05844151205161326
42.719197034835815,0.05844151205161326
43.479758501052856,0.05844151205161326
43.788291931152344,0.05844151205161326
44.54474186897278,0.05844151205161326
45.397398948669434,0.05844151205161326
45.506128787994385,0.05844151205161326
45.85154318809509,0.05844151205161326
46.25914669036865,0.05844151205161326
46.78717923164368,0.05844151205161326
47.69273400306702,0.05844151205161326
48.03606724739075,0.05844151205161326
48.16073131561279,0.05844151205161326
48.57582139968872,0.05844151205161326
50.74827289581299,0.05844151205161326
51.57431364059448,0.05844151205161326
51.70281219482422,0.05844151205161326
52.18557858467102,0.05844151205161326
53.24028992652893,0.05844151205161326
53.65860557556152,0.05844151205161326
53.90023422241211,0.05844151205161326
54.0637104511261,0.05844151205161326
54.41156578063965,0.05844151205161326
54.99861478805542,0.05844151205161326
55.33289194107056,0.05844151205161326
55.889904737472534,0.05844151205161326
56.11076617240906,0.05844151205161326
56.511837005615234,0.05844151205161326
57.365373849868774,0.05844151205161326
57.46544861793518,0.05844151205161326
58.21800136566162,0.05844151205161326
59.313820123672485,0.05844151205161326
