wallclocktime,mse
0.3118429183959961,0.07845751314587567
0.887092113494873,0.06658135680074795
1.0632543563842773,0.06658135680074795
1.710500955581665,0.06175764718035176
2.7590363025665283,0.06175764718035176
2.8690755367279053,0.06011540684798103
3.297062873840332,0.05981279106941232
4.63403844833374,0.05981279106941232
4.322490692138672,0.058685557953810696
4.636107683181763,0.058685557953810696
5.838380575180054,0.058685557953810696
6.886311769485474,0.058685557953810696
8.264508962631226,0.058685557953810696
8.179856300354004,0.058685557953810696
8.734673261642456,0.058685557953810696
9.213588953018188,0.058685557953810696
9.548365592956543,0.058685557953810696
11.505762100219727,0.058685557953810696
11.210310459136963,0.058685557953810696
11.494337558746338,0.058685557953810696
11.873204469680786,0.058685557953810696
13.335152387619019,0.058685557953810696
13.256343126296997,0.058685557953810696
13.427331686019897,0.058685557953810696
13.932871103286743,0.058685557953810696
14.416329860687256,0.058685557953810696
15.791076183319092,0.058685557953810696
18.052578687667847,0.058685557953810696
17.470816612243652,0.058685557953810696
17.621975660324097,0.058685557953810696
19.206639766693115,0.058685557953810696
19.493969440460205,0.058685557953810696
19.573666095733643,0.058685557953810696
20.088175773620605,0.058685557953810696
20.568172454833984,0.058685557953810696
20.712761640548706,0.058685557953810696
21.16803288459778,0.058685557953810696
21.441845417022705,0.058685557953810696
23.771151065826416,0.058685557953810696
23.14397883415222,0.058685557953810696
24.601733922958374,0.058685557953810696
24.575129985809326,0.058685557953810696
26.05898666381836,0.058685557953810696
26.03268790245056,0.058685557953810696
26.933696031570435,0.058685557953810696
27.25714683532715,0.058685557953810696
27.492839813232422,0.058685557953810696
28.959442377090454,0.058685557953810696
29.375776529312134,0.058685557953810696
29.628092527389526,0.058685557953810696
30.087629556655884,0.058685557953810696
30.655585050582886,0.058685557953810696
30.773732662200928,0.058685557953810696
31.271493196487427,0.058685557953810696
31.337013244628906,0.058685557953810696
32.89682197570801,0.058685557953810696
33.59995651245117,0.058685557953810696
33.73881769180298,0.058685557953810696
34.292654275894165,0.058685557953810696
34.47322726249695,0.058685557953810696
35.65003323554993,0.058685557953810696
35.79552364349365,0.058685557953810696
36.862913846969604,0.058685557953810696
37.340492963790894,0.058685557953810696
37.70810508728027,0.058685557953810696
38.82163166999817,0.058685557953810696
39.30346465110779,0.058685557953810696
39.650442361831665,0.058685557953810696
40.221965312957764,0.058685557953810696
41.67499089241028,0.058685557953810696
41.80645728111267,0.058685557953810696
42.40424394607544,0.058685557953810696
44.05412459373474,0.058685557953810696
45.75098752975464,0.058685557953810696
46.1279673576355,0.058685557953810696
46.80704975128174,0.058685557953810696
47.050997257232666,0.058685557953810696
47.456862688064575,0.058685557953810696
48.750768423080444,0.058685557953810696
48.91190576553345,0.058685557953810696
49.308310985565186,0.058685557953810696
50.0098352432251,0.058685557953810696
49.98975419998169,0.058685557953810696
50.47980523109436,0.058685557953810696
50.831135749816895,0.058685557953810696
51.39344120025635,0.058685557953810696
51.60825490951538,0.058685557953810696
52.26749515533447,0.058685557953810696
52.60836982727051,0.058685557953810696
52.89986443519592,0.058685557953810696
53.61341714859009,0.058685557953810696
54.0916223526001,0.058685557953810696
54.58365273475647,0.058685557953810696
55.981794118881226,0.058685557953810696
55.87628960609436,0.058685557953810696
56.301156997680664,0.058685557953810696
56.62790822982788,0.058685557953810696
57.51454782485962,0.058685557953810696
57.668553590774536,0.058685557953810696
59.24826502799988,0.058685557953810696
