cost,SR,IR,rmse,r2,max_value,operation_time
35.0,0.04982806505417836,0.09712535974824568,0.4572855524600894,-0.6001093033232074,-0.016536002473592885,1.9004037380218506
36.0,0.03372996764153448,0.02528403241161614,0.5052882220862465,-0.9536782424556991,-0.00043790506094900137,1.8896336555480957
37.0,0.03372996764153448,-0.017791549220779516,0.5332554274314776,-1.1759316944316294,-0.00043790506094900137,1.880723476409912
38.0,0.0007718887555436121,-0.0018994214127341091,0.5241549589116409,-1.102297080689843,0.03252017382504187,1.8848989009857178
39.0,0.0007718887555436121,-0.005573254640564573,0.5272910890930422,-1.1275293182253598,0.03252017382504187,1.8675169944763184
40.0,0.0007718887555436121,-0.03304017419293695,0.54479585749252,-1.2711315094071,0.03252017382504187,1.8777117729187012
41.0,0.0007718887555436121,-0.19790174536593208,0.5687642349830205,-1.4753650111852314,0.03252017382504187,1.8631973266601562
42.0,0.0007718887555436121,-0.11849086523640445,0.5472580581724725,-1.2917066218217763,0.03252017382504187,1.9398136138916016
43.0,0.0007718887555436121,-0.1943405979528165,0.6014481318545287,-1.7680316395350957,0.03252017382504187,1.9327054023742676
44.0,0.0007718887555436121,-0.3461801172789541,0.6727151578975192,-2.4628774029944567,0.03252017382504187,1.8701560497283936
45.0,0.0007718887555436121,-0.07645191377872061,0.5574580380227467,-1.3779299306928614,0.03252017382504187,1.8559577465057373
46.0,0.0007718887555436121,0.014648606458316334,0.5104327124778633,-0.9936627225525738,0.03252017382504187,1.8960578441619873
47.0,0.0007718887555436121,-0.0617596004878074,0.5170103739242375,-1.0453762282657229,0.03252017382504187,1.9237234592437744
52.0,0.0007718887555436121,-0.8369342386117856,0.6739874472791811,-2.475988296575322,0.03252017382504187,1.9178102016448975
57.0,0.0007718887555436121,-0.882751383751008,0.6905740958981182,-2.6491797518229707,0.03252017382504187,1.9229693412780762
62.0,0.0007718887555436121,-0.8612236795470266,0.6847320132980256,-2.587698634056831,0.03252017382504187,1.9138257503509521
63.0,0.0007718887555436121,-0.9246670886694475,0.7030787256333988,-2.7825319332672898,0.03252017382504187,1.9211697578430176
64.0,0.0007718887555436121,-0.8985350643448635,0.703312789847743,-2.785050862389074,0.03252017382504187,1.9187076091766357
69.0,0.0007718887555436121,-0.8596845676440338,0.6832235759125038,-2.5719089305468277,0.03252017382504187,1.9520277976989746
70.0,0.0007718887555436121,-0.926584220597281,0.6998813574922378,-2.748206767172271,0.03252017382504187,1.9503412246704102
75.0,0.0007718887555436121,-0.9056571259742797,0.6938366208148004,-2.6837413231350724,0.03252017382504187,1.940692663192749
80.0,0.0007718887555436121,-0.91493938989022,0.6970288177437142,-2.717715542012068,0.03252017382504187,1.9430699348449707
81.0,0.0007718887555436121,-0.9375934056947768,0.7381770936710562,-3.169613675280959,0.03252017382504187,1.9476428031921387
86.0,0.0007718887555436121,-0.9783981991562585,0.760921944689684,-3.4305221052880013,0.03252017382504187,1.9496498107910156
87.0,0.0007718887555436121,-0.917939179137992,0.7375799833365004,-3.1628708151385414,0.03252017382504187,1.9314067363739014
88.0,0.0007718887555436121,-0.9796223984103671,0.7664443214848107,-3.495064328255273,0.03252017382504187,1.948578119277954
89.0,0.0007718887555436121,-0.9294749218624913,0.7500179325275034,-3.3044531366163525,0.03252017382504187,1.9315826892852783
94.0,0.0007718887555436121,-0.949432429548284,0.7581166150117966,-3.397913862655569,0.03252017382504187,1.945495843887329
99.0,0.0007718887555436121,-0.9412439064965306,0.7549391828340626,-3.3611258842597005,0.03252017382504187,1.9668114185333252
100.0,0.0007718887555436121,-0.9381916198451791,0.7538870342618184,-3.3489782703195567,0.03252017382504187,1.959029197692871
101.0,0.0007718887555436121,-0.9413973906462386,0.7578040154931159,-3.394287765319244,0.03252017382504187,1.969282865524292
102.0,0.0007718887555436121,-0.9424418371120136,0.759840544741131,-3.4179379976076447,0.03252017382504187,1.9229629039764404
107.0,0.0007718887555436121,-0.9369030107093393,0.7584592514547793,-3.401890100761075,0.03252017382504187,1.9529852867126465
108.0,0.0007718887555436121,-0.9715200368398633,0.7712219725555892,-3.5512791984943526,0.03252017382504187,1.9093763828277588
109.0,0.0007718887555436121,-0.943512905894681,0.7621592054698185,-3.4449418967318675,0.03252017382504187,1.9636564254760742
