cost,SR,IR,rmse,r2,max_value,operation_time
35.0,0.04982806505417836,0.035740937614725854,0.688218161712374,-0.011914197384674585,-0.016536002473592885,0.608043909072876
40.0,-0.0022063248212191924,0.04299903920326533,0.6874634319966029,-0.009695996843166688,0.03549838740180467,0.6017546653747559
45.0,-0.0022063248212191924,-0.029831975992449272,0.7401484396019457,-0.17038591463501418,0.03549838740180467,0.6047496795654297
50.0,-0.0022063248212191924,-0.06014110409330875,0.766044363291531,-0.2537163029082832,0.03549838740180467,0.6004958152770996
55.0,-0.0022063248212191924,-0.04597012659483515,0.7411650601210147,-0.1736032570361563,0.03549838740180467,0.6047616004943848
60.0,-0.0022063248212191924,-0.05501132690842303,0.7651519838768969,-0.25079704907907496,0.03549838740180467,0.6088871955871582
65.0,-0.0022063248212191924,-0.03611650009170883,0.7299920120473368,-0.13848587421348313,0.03549838740180467,0.6070024967193604
70.0,-0.0022063248212191924,-0.04755407625553597,0.7405733053292133,-0.1717299682215796,0.03549838740180467,0.6149110794067383
75.0,-0.0022063248212191924,-0.04405237966184511,0.7389157970252025,-0.16649084136631154,0.03549838740180467,0.6133012771606445
80.0,-0.11671834900696224,-0.0748030560591059,0.7728810701047129,-0.27619421476246164,0.15001041158754772,0.6177446842193604
85.0,-0.11671834900696224,-0.10774726610053975,0.7792945458224799,-0.2974621702193856,0.15001041158754772,0.6157186031341553
90.0,-0.11671834900696224,-0.06377265755047251,0.7739759347335403,-0.27981249353706983,0.15001041158754772,0.6222085952758789
95.0,-0.11671834900696224,-0.054060778155409536,0.7509178113530125,-0.20469259845051346,0.15001041158754772,0.6224558353424072
100.0,-0.11671834900696224,-0.10526543690508894,0.7740321096191318,-0.27999827690880474,0.15001041158754772,0.6342945098876953
105.0,-0.11671834900696224,-0.0873953133563468,0.7777589328982534,-0.2923538664091616,0.15001041158754772,0.6274464130401611
110.0,-0.11676389875510987,-0.1316821204639268,0.7949829244997187,-0.35022775729638944,0.15005596133569535,0.635200023651123
115.0,-0.11676389875510987,-0.07914810142159986,0.8101518081396086,-0.40224610376045145,0.15005596133569535,0.6267235279083252
120.0,-0.11676389875510987,-0.052246765002643206,0.7738358705169361,-0.2793493274189869,0.15005596133569535,0.6459133625030518
125.0,-0.11676389875510987,-0.8727072418465199,0.6101976723421283,0.2045140306617037,0.15005596133569535,0.64068603515625
130.0,-0.11676389875510987,-0.8469282185715856,0.55367301459128,0.3450650832562039,0.15005596133569535,0.6506085395812988
135.0,-0.11676389875510987,-0.8178910194449008,0.5653370368532453,0.3171798836122567,0.15005596133569535,0.6496100425720215
140.0,-0.11676389875510987,-0.7831967875735492,0.6186442438317773,0.18233881206065372,0.15005596133569535,0.6570348739624023
145.0,-0.11676389875510987,-0.7755656652982755,0.6236881684989666,0.16895136278253697,0.15005596133569535,0.6554148197174072
150.0,-0.11676389875510987,-0.8190142024134672,0.6452451748527699,0.11051022133442923,0.15005596133569535,0.6644959449768066
