cost,SR,IR,rmse,max_value,operation_time
35.0,0.040990296200873716,0.19611580912349857,0.685635603067403,-0.0076090836981557415,0.5116086006164551
40.0,0.040990296200873716,0.09790647307336711,0.6847608522682721,-0.0076090836981557415,0.506279706954956
45.0,0.040990296200873716,0.09579385562198314,0.6903826967642575,-0.0076090836981557415,0.5188372135162354
50.0,0.040990296200873716,0.08756149941117902,0.6882333329260285,-0.0076090836981557415,0.5166473388671875
55.0,0.040990296200873716,0.09088518675254303,0.6873437005108795,-0.0076090836981557415,0.5224330425262451
60.0,0.040990296200873716,0.10347240233453393,0.7032898736455213,-0.0076090836981557415,0.5277919769287109
65.0,0.040990296200873716,0.053022624669524586,0.7569066461311346,-0.0076090836981557415,0.5132508277893066
70.0,0.040990296200873716,0.04842354964758351,0.7869059402223173,-0.0076090836981557415,0.5325257778167725
75.0,0.040990296200873716,0.0501385464190868,0.7877048772455378,-0.0076090836981557415,0.5425198078155518
80.0,0.009147103046971916,0.03295174277554258,0.7964506128814449,0.024234109455746056,0.5291430950164795
85.0,0.009147103046971916,0.044394060404183935,0.792579852116828,0.024234109455746056,0.5240120887756348
90.0,0.009147103046971916,0.04962419329678551,0.7745848689341147,0.024234109455746056,0.5272562503814697
95.0,0.009147103046971916,0.06287321067991432,0.759697275383876,0.024234109455746056,0.5347874164581299
100.0,0.009147103046971916,0.0643629421873079,0.7616688486907544,0.024234109455746056,0.533571720123291
105.0,0.009147103046971916,0.06092297243913129,0.7740523481722112,0.024234109455746056,0.5424513816833496
110.0,0.009147103046971916,0.05579728080886924,0.7791335778633705,0.024234109455746056,0.531156063079834
115.0,0.009147103046971916,0.055977019097067274,0.7974552021682345,0.024234109455746056,0.5416767597198486
120.0,0.009147103046971916,0.05643987568883519,0.7954846305353548,0.024234109455746056,0.5355474948883057
125.0,0.009147103046971916,0.04973540992340889,0.7889205602179514,0.024234109455746056,0.5368506908416748
130.0,0.009147103046971916,0.05042232656460982,0.7823099449703103,0.024234109455746056,0.5427069664001465
135.0,0.009147103046971916,0.0507361979528767,0.78338302008683,0.024234109455746056,0.5431251525878906
140.0,0.009147103046971916,0.05097129493323233,0.7839788529396261,0.024234109455746056,0.551537275314331
145.0,0.009147103046971916,0.05168514271520381,0.7828359227507147,0.024234109455746056,0.5445821285247803
150.0,0.009147103046971916,0.05741471722780825,0.7829428622391194,0.024234109455746056,0.5498964786529541
