cost,SR,IR,rmse,r2,max_value,operation_time
35.0,0.03790910310177959,0.42576093862600695,0.34885849549256037,-0.026300124494303745,-0.0045950017037884126,1.1057519912719727
36.0,0.03790910310177959,0.015272683868052778,0.4549322048732397,-0.745296180561839,-0.0045950017037884126,1.12709379196167
37.0,0.03666515420788921,-0.5963934038437757,0.6341624583028285,-2.3913829466766092,-0.0033510528098980295,1.0971393585205078
38.0,0.03666515420788921,-1.2299165410746333,0.8680199909074444,-5.353824708475449,-0.0033510528098980295,1.096463680267334
39.0,0.03666515420788921,-1.3472418750443627,0.9309753095817249,-6.308901364271168,-0.0033510528098980295,1.0789432525634766
44.0,0.03666515420788921,-1.409710951718903,0.9564549127651739,-6.714446633411433,-0.0033510528098980295,1.0794179439544678
45.0,0.0333606622050812,-1.1511342603974506,0.9064482404530129,-5.928860140324191,-4.65608070900191e-05,1.0670113563537598
50.0,0.0333606622050812,-1.8528664721265273,1.1354009365311768,-9.871119527691386,-4.65608070900191e-05,1.077439546585083
51.0,0.0333606622050812,-1.118941150297434,0.8696385102070978,-5.37754161742968,-4.65608070900191e-05,1.0846593379974365
56.0,0.0333606622050812,-1.111125939037266,0.894384753220356,-5.745661569027344,-4.65608070900191e-05,1.0953748226165771
61.0,0.0333606622050812,-0.8977029884652394,0.7387324986760376,-3.6020378352527294,-4.65608070900191e-05,1.080101490020752
62.0,0.0333606622050812,-0.8387498075334515,0.6965319701944508,-3.0912675802034215,-4.65608070900191e-05,1.0798511505126953
63.0,0.0333606622050812,-0.8409295873744466,0.7056473265390073,-3.1990512524441908,-4.65608070900191e-05,1.1028101444244385
68.0,0.0333606622050812,-0.8448930056611482,0.7186254528626895,-3.3549278601626726,-4.65608070900191e-05,1.110065221786499
69.0,0.0333606622050812,-0.8457041526284877,0.7027576252524778,-3.164730542000939,-4.65608070900191e-05,1.1110899448394775
70.0,0.0333606622050812,-0.8307331444156091,0.699456812045966,-3.1256994090955317,-4.65608070900191e-05,1.1153700351715088
75.0,0.0333606622050812,-0.8396659717405199,0.6993288836935524,-3.1241903933765247,-4.65608070900191e-05,1.0984833240509033
76.0,0.0333606622050812,-0.839111620293607,0.6804648665231288,-2.9046956463456572,-4.65608070900191e-05,1.1140131950378418
77.0,0.0333606622050812,-0.8944908245453894,0.6825790518662426,-2.9289969001728653,-4.65608070900191e-05,1.0988743305206299
78.0,0.0333606622050812,-0.897914271239529,0.7533026823202225,-3.785362062856848,-4.65608070900191e-05,1.096195936203003
79.0,0.015643367616442944,-0.8899471312755041,0.8768847183640119,-5.484265335335591,0.017670733781548237,1.1058385372161865
80.0,0.015643367616442944,-0.8927011525785559,0.812359266524683,-4.56508820541439,0.017670733781548237,1.143122911453247
81.0,0.015643367616442944,-0.8958099811301204,0.7999069395570314,-4.395785833996705,0.017670733781548237,1.1353294849395752
86.0,0.015643367616442944,-0.8967001141279866,0.8101019889269948,-4.53420409612321,0.017670733781548237,1.1274745464324951
87.0,0.015643367616442944,-1.0309883597386693,0.8449841591097823,-5.021059365790831,0.017670733781548237,1.1701929569244385
88.0,0.015643367616442944,-0.8967228589408965,0.8371527353831337,-4.909968632503999,0.017670733781548237,1.1251072883605957
93.0,0.015643367616442944,-0.8990838569887291,0.8460022409811576,-5.035577091725441,0.017670733781548237,1.125528335571289
98.0,0.015643367616442944,-0.9066307735381446,0.8241612459497628,-4.7279623249372,0.017670733781548237,1.1317927837371826
99.0,0.015643367616442944,-0.9518591393257587,0.8596524717480666,-5.231916232748364,0.017670733781548237,1.136749505996704
104.0,0.015643367616442944,-1.2575856657777913,0.913772167895551,-6.041280193687876,0.017670733781548237,1.1546993255615234
105.0,0.015643367616442944,-0.9597164967263316,0.868464635707241,-5.360335891975095,0.017670733781548237,1.1435174942016602
110.0,0.015643367616442944,-0.9628559677097878,0.8803986302159371,-5.5363378356465045,0.017670733781548237,1.1670327186584473
115.0,0.015643367616442944,-1.0432446392633599,0.937862185847234,-6.417436310092858,0.017670733781548237,1.1349093914031982
116.0,0.015643367616442944,-0.9199605360952194,0.8542549198850767,-5.153904495314845,0.017670733781548237,1.1426568031311035
117.0,0.015643367616442944,-0.9210004946473803,0.8545138653785646,-5.157635857739767,0.017670733781548237,1.1315116882324219
122.0,0.015643367616442944,-0.9216128702502032,0.8825661276510017,-5.5685617279598905,0.017670733781548237,1.1403167247772217
127.0,0.015643367616442944,-0.9769972033633973,0.9002731368711178,-5.834777130031084,0.017670733781548237,1.1604549884796143
128.0,0.015643367616442944,-0.9488317248073449,0.879551396184837,-5.523763660576742,0.017670733781548237,1.1736071109771729
133.0,0.015643367616442944,-1.9023692802753118,0.9182631704502027,-6.110663169599585,0.017670733781548237,1.1694819927215576
138.0,0.015643367616442944,-0.9893473198435827,0.9305610375928133,-6.302398078111877,0.017670733781548237,1.1598069667816162
139.0,0.015643367616442944,-1.0173312991504837,0.8779333984949231,-5.499783877610607,0.017670733781548237,1.141334056854248
140.0,0.015643367616442944,-1.0172406226602653,0.877474761018078,-5.492994602193241,0.017670733781548237,1.155430555343628
145.0,0.015643367616442944,-1.022159569551321,0.883657722278886,-5.584820319074726,0.017670733781548237,1.1492652893066406
150.0,0.015643367616442944,-2.0111627657369997,1.0750288609054521,-8.745766954295588,0.017670733781548237,1.1971983909606934
