cost,SR,IR,rmse,r2,max_value,operation_time
35.0,0.040990296200873716,-0.5104641327964801,0.9083546816797048,-0.7657053314984101,-0.0076090836981557415,1.4162523746490479
36.0,0.040990296200873716,-0.7212262027961518,0.9199739465791609,-0.8111664611432139,-0.0076090836981557415,1.4424080848693848
37.0,0.040990296200873716,-0.23534217186063577,0.788395796978511,-0.33013558192881476,-0.0076090836981557415,1.4604194164276123
38.0,0.040990296200873716,0.25313569449123785,0.737621712334073,-0.1643262650934827,-0.0076090836981557415,1.5058979988098145
39.0,0.040990296200873716,-0.17462365352203923,0.7776948767568139,-0.2942726873027859,-0.0076090836981557415,1.5032603740692139
40.0,0.040990296200873716,-0.34582868339728356,0.7991726949348427,-0.3667484332661828,-0.0076090836981557415,1.4862396717071533
45.0,0.040990296200873716,-0.17399440776334504,0.7863209251769921,-0.3231435883887148,-0.0076090836981557415,1.509800672531128
50.0,0.040990296200873716,0.32185178420098315,0.7072667707046852,-0.07046831990770785,-0.0076090836981557415,1.6350135803222656
55.0,0.040990296200873716,0.019236101984394134,0.7918733788347815,-0.341895809907921,-0.0076090836981557415,1.657654047012329
56.0,0.00043622296859992943,-0.09936281311234751,0.7980540701993486,-0.3629249577973288,0.03294498953411804,1.6556963920593262
57.0,0.00043622296859992943,0.05596078898860588,0.7470367864619204,-0.19423910337037653,0.03294498953411804,1.6541767120361328
58.0,0.00043622296859992943,0.033381214911505426,0.7193306837384286,-0.10729791575509484,0.03294498953411804,1.668928861618042
59.0,0.00043622296859992943,0.016378337331950613,0.7883608988892927,-0.3300178284780151,0.03294498953411804,1.624155044555664
64.0,0.00043622296859992943,-0.11418515892673017,0.7864370408474892,-0.32353439332297707,0.03294498953411804,1.627776861190796
65.0,0.00043622296859992943,-0.5999586811079906,0.8669419697441378,-0.6083751962753823,0.03294498953411804,1.6816596984863281
70.0,0.00043622296859992943,0.03953123837039585,0.7048229349121468,-0.06308347092243771,0.03294498953411804,1.6987788677215576
71.0,0.00043622296859992943,0.033425246683380594,0.7406433920714562,-0.17388516839004775,0.03294498953411804,1.6201722621917725
76.0,0.00043622296859992943,0.04346136856292393,0.7576784016850732,-0.2285055575566326,0.03294498953411804,1.5856823921203613
77.0,0.00043622296859992943,0.003104435286368279,0.751352451013457,-0.20807730441859018,0.03294498953411804,1.5885875225067139
82.0,0.00043622296859992943,0.034235368239048145,0.7373244105422123,-0.1633878802297999,0.03294498953411804,1.6229393482208252
83.0,0.00043622296859992943,0.01684701157999574,0.732003433281384,-0.14665705270708917,0.03294498953411804,1.6186180114746094
84.0,0.00043622296859992943,-0.33500831415542065,0.6778697161356744,0.016668899767329437,0.03294498953411804,1.6761095523834229
85.0,0.00043622296859992943,-0.8461706591746964,0.9613015355869327,-0.9775459462800888,0.03294498953411804,1.6821179389953613
86.0,0.00043622296859992943,-0.038058115742642035,0.7653646890452905,-0.2535571950325253,0.03294498953411804,1.6891930103302002
91.0,0.00043622296859992943,-0.21393859154413986,0.7918291348775123,-0.34174586390932404,0.03294498953411804,1.648317575454712
92.0,0.00043622296859992943,-0.04246934525534088,0.7757276240579215,-0.2877329989617907,0.03294498953411804,1.6374025344848633
93.0,0.00043622296859992943,-0.3167108338209345,0.784474328229955,-0.3169363417206599,0.03294498953411804,1.696650743484497
94.0,0.00043622296859992943,0.14549059309314938,0.7730082801586812,-0.27872042563993715,0.03294498953411804,1.7148616313934326
99.0,0.00043622296859992943,-0.016215140783136642,0.8407961451313553,-0.5128251447310959,0.03294498953411804,1.7234489917755127
100.0,0.00043622296859992943,-0.4841381654764264,0.7837505791722373,-0.31450747508524257,0.03294498953411804,1.6377034187316895
101.0,0.00043622296859992943,-0.8468469249249433,0.8488860731810624,-0.5420772416305766,0.03294498953411804,1.6411545276641846
106.0,0.00043622296859992943,-0.3126056777279804,0.8123217204522682,-0.41209346222171206,0.03294498953411804,1.6789309978485107
107.0,0.00043622296859992943,-0.04075247353852145,0.8017340910955942,-0.37552349358289727,0.03294498953411804,1.67390775680542
112.0,0.00043622296859992943,-0.11698655876967606,0.8354096062434121,-0.4935034846879893,0.03294498953411804,1.6834080219268799
113.0,0.00043622296859992943,0.018384265751786484,0.8055377056626857,-0.3886060656758845,0.03294498953411804,1.6752896308898926
114.0,0.00043622296859992943,0.06524363840115896,0.78760141896133,-0.3274564754541276,0.03294498953411804,1.6906845569610596
119.0,0.00043622296859992943,0.04025100054915472,0.8086469682569329,-0.3993464032640066,0.03294498953411804,1.7263293266296387
124.0,0.00043622296859992943,0.17029104144516427,0.7312605961870077,-0.14433097836999864,0.03294498953411804,1.7145633697509766
129.0,0.00043622296859992943,0.006371293675287215,0.7880594953299486,-0.32900104675278485,0.03294498953411804,1.698899745941162
134.0,0.00043622296859992943,-0.7904965630452736,0.795940470975577,-0.35571526464899383,0.03294498953411804,1.7329728603363037
135.0,0.00043622296859992943,-0.7427320474186004,0.9617428560679719,-0.9793620920482393,0.03294498953411804,1.749603033065796
136.0,0.00043622296859992943,-0.026114796095148357,0.7969916200796442,-0.35929844688723933,0.03294498953411804,1.7536771297454834
141.0,0.00043622296859992943,0.1445195634742382,0.7615717756653965,-0.24116348868683368,0.03294498953411804,1.7270612716674805
146.0,0.00043622296859992943,0.004880907214514799,0.7530962579508333,-0.21369144259801098,0.03294498953411804,1.7449162006378174
151.0,0.00043622296859992943,-0.8257487783572106,0.7488065782151513,-0.19990430794223468,0.03294498953411804,1.7346382141113281
