cost,SR,IR,rmse,max_value,operation_time
35.0,0.04408892303049531,0.2510428164858155,0.7855204312289853,-0.010691069656014109,0.5150091648101807
40.0,0.04408892303049531,0.044504032454595624,0.7462436915571031,-0.010691069656014109,0.5183796882629395
45.0,0.04408892303049531,0.0426274549001868,0.7477863785903827,-0.010691069656014109,0.5157551765441895
50.0,0.04408892303049531,0.03328522377617979,0.7444281546796376,-0.010691069656014109,0.5173757076263428
55.0,0.04408892303049531,0.021230887605405306,0.7434482620076124,-0.010691069656014109,0.5212650299072266
60.0,0.04408892303049531,0.06040994486265078,0.7487529986762328,-0.010691069656014109,0.5217161178588867
65.0,0.04408892303049531,0.03513004248926002,0.7695207769656034,-0.010691069656014109,0.525942325592041
70.0,0.04408892303049531,0.03055155612047694,0.8001674196160399,-0.010691069656014109,0.520263671875
75.0,0.04408892303049531,0.11172279879365868,0.8041208255115999,-0.010691069656014109,0.5305180549621582
80.0,0.04408892303049531,0.10763378684749358,0.8099096187211312,-0.010691069656014109,0.5258653163909912
85.0,0.04408892303049531,0.10341066829927562,0.8100435555202076,-0.010691069656014109,0.5304765701293945
90.0,0.04408892303049531,0.09253107278551564,0.8111132024622132,-0.010691069656014109,0.5305187702178955
95.0,0.04408892303049531,0.1127323280228889,0.8017763043575593,-0.010691069656014109,0.5228931903839111
100.0,0.04408892303049531,0.10696800808928039,0.8003945542360718,-0.010691069656014109,0.5299251079559326
105.0,0.04408892303049531,0.08656932731431749,0.7999321921870026,-0.010691069656014109,0.5416350364685059
110.0,0.04408892303049531,0.09253010600392819,0.7898897959308265,-0.010691069656014109,0.5460574626922607
115.0,0.04408892303049531,0.07344907162416134,0.7852678431672474,-0.010691069656014109,0.5424957275390625
120.0,0.04408892303049531,0.0782746373287338,0.7790106091033319,-0.010691069656014109,0.5484790802001953
125.0,0.04408892303049531,0.04938744759705327,0.7930816493785519,-0.010691069656014109,0.537369966506958
130.0,0.04408892303049531,0.06065613317931208,0.7938319771823129,-0.010691069656014109,0.5391356945037842
135.0,0.04408892303049531,0.0472070130689935,0.7930373220615977,-0.010691069656014109,0.5481476783752441
140.0,0.04408892303049531,0.03564525993132253,0.7996515821979849,-0.010691069656014109,0.549262523651123
145.0,0.04408892303049531,0.033867882346517886,0.8007166410713421,-0.010691069656014109,0.5449850559234619
150.0,0.04408892303049531,0.02499256847150462,0.799575766901454,-0.010691069656014109,0.5483841896057129
