cost,SR,IR,rmse,max_value,operation_time
35.0,0.04982806505417836,0.19175660791372975,0.6891190634739662,-0.016536002473592885,0.6761763095855713
36.0,0.04982806505417836,0.1151842730432515,0.6841701805368493,-0.016536002473592885,0.690326452255249
37.0,0.04982806505417836,0.0788499668111855,0.684883917238011,-0.016536002473592885,0.6827852725982666
38.0,0.038957106012028266,0.05250467376508418,0.6866046167538024,-0.005665043431442783,0.6922972202301025
43.0,0.038957106012028266,0.03809347594036826,0.6879708989792399,-0.005665043431442783,0.6918063163757324
44.0,0.028185105697649128,0.1014169654489771,0.684214362924175,0.005106956882936353,0.6956291198730469
45.0,0.028185105697649128,0.12540103253737772,0.6843178584889116,0.005106956882936353,0.6886961460113525
46.0,0.028185105697649128,0.09318468653060377,0.6843726282375352,0.005106956882936353,0.7205188274383545
47.0,0.028185105697649128,0.1145630653822931,0.6841669762377895,0.005106956882936353,0.7012743949890137
48.0,0.028185105697649128,0.06222784196830029,0.6858524400765983,0.005106956882936353,0.700904369354248
49.0,0.028185105697649128,0.03660219480557776,0.6881293585058376,0.005106956882936353,0.699028491973877
54.0,0.028185105697649128,0.0337604066311777,0.6884401536953151,0.005106956882936353,0.701181173324585
59.0,0.028185105697649128,0.03334096874097157,0.6884870074823481,0.005106956882936353,0.7013602256774902
64.0,0.028185105697649128,0.033297627853729916,0.6884918633098105,0.005106956882936353,0.7136330604553223
69.0,0.028185105697649128,0.03329270790524821,0.6884924147013987,0.005106956882936353,0.7148869037628174
74.0,0.028185105697649128,0.03329213473247277,0.6884924789406395,0.005106956882936353,0.7175142765045166
79.0,0.028185105697649128,0.03329207378864181,0.6884924857710429,0.005106956882936353,0.7170605659484863
84.0,0.028185105697649128,0.03329663430351686,0.688491974656803,0.005106956882936353,0.709073543548584
89.0,0.028185105697649128,0.04231308157576653,0.6875398777166578,0.005106956882936353,0.7175226211547852
94.0,0.028185105697649128,0.05673176349065181,0.6862608186256143,0.005106956882936353,0.7165224552154541
99.0,0.028185105697649128,0.07826445121207398,0.6849116006264011,0.005106956882936353,0.7280449867248535
104.0,-8.146925476363448e-05,0.08413392749642071,0.6846608305402466,0.033373531835349114,0.7277214527130127
105.0,-8.146925476363448e-05,0.08617135788975405,0.6845855265946605,0.033373531835349114,0.7253544330596924
106.0,-8.146925476363448e-05,0.10947920588586343,0.6841563236830617,0.033373531835349114,0.7281973361968994
107.0,-8.146925476363448e-05,0.13838574077969412,0.6847259448126648,0.033373531835349114,0.7389273643493652
108.0,-8.146925476363448e-05,0.1625192076688941,0.686133296385617,0.033373531835349114,0.7263858318328857
109.0,-8.146925476363448e-05,0.16674655473890695,0.686466527214654,0.033373531835349114,0.7446355819702148
114.0,-8.146925476363448e-05,0.1639574795176051,0.6862433780290124,0.033373531835349114,0.7563045024871826
115.0,-8.146925476363448e-05,0.1558522660875046,0.6856590849383681,0.033373531835349114,0.7380020618438721
116.0,-8.146925476363448e-05,0.1595874147358206,0.6859165056996016,0.033373531835349114,0.7425577640533447
117.0,-8.146925476363448e-05,0.15622050184748554,0.6856835629020979,0.033373531835349114,0.7591753005981445
118.0,-8.146925476363448e-05,0.1587022208418637,0.6858536689047172,0.033373531835349114,0.7575984001159668
119.0,-8.146925476363448e-05,0.17736569887656514,0.6874186890782137,0.033373531835349114,0.765263557434082
120.0,-8.146925476363448e-05,0.19237436105515282,0.6890414757417044,0.033373531835349114,0.7551679611206055
121.0,-8.146925476363448e-05,0.18169014746176926,0.6878530711512814,0.033373531835349114,0.7710437774658203
126.0,-8.146925476363448e-05,0.17624551857917134,0.6873105613187802,0.033373531835349114,0.7750179767608643
127.0,-8.146925476363448e-05,0.17980635615215027,0.6876605388843746,0.033373531835349114,0.8044650554656982
128.0,-8.146925476363448e-05,0.16366280532857524,0.6862204591210871,0.033373531835349114,0.7876338958740234
129.0,-8.146925476363448e-05,0.1588707376609752,0.6858655437027682,0.033373531835349114,0.8299591541290283
130.0,-8.146925476363448e-05,0.17296138488788915,0.687003982540317,0.033373531835349114,0.7967779636383057
131.0,-8.146925476363448e-05,0.19055285441003322,0.6888272966233414,0.033373531835349114,0.7913622856140137
132.0,-8.146925476363448e-05,0.1856740830542414,0.6882770527838457,0.033373531835349114,0.7948024272918701
137.0,-8.146925476363448e-05,0.17976725450043873,0.6876565966110109,0.033373531835349114,0.7903730869293213
138.0,-8.146925476363448e-05,0.1899600754139515,0.6887586201597296,0.033373531835349114,0.8034493923187256
139.0,-8.146925476363448e-05,0.19643167514610482,0.6895356058448989,0.033373531835349114,0.8089416027069092
140.0,-8.146925476363448e-05,0.20945503401918797,0.6912802152882561,0.033373531835349114,0.8018598556518555
141.0,-8.146925476363448e-05,0.2242385438983026,0.6935517182370611,0.033373531835349114,0.8150503635406494
142.0,-8.146925476363448e-05,0.21405898121608696,0.6919545521979995,0.033373531835349114,0.8968155384063721
143.0,-8.146925476363448e-05,0.22097863061525136,0.69302436636671,0.033373531835349114,0.820641040802002
144.0,-8.146925476363448e-05,0.22245083563385296,0.6932606745216419,0.033373531835349114,0.807523250579834
145.0,-8.146925476363448e-05,0.2308499602570231,0.6946669852028573,0.033373531835349114,0.8381962776184082
146.0,-8.146925476363448e-05,0.24314725600825032,0.6969034917521006,0.033373531835349114,0.8268535137176514
147.0,-8.146925476363448e-05,0.255917901383235,0.6994473994516699,0.033373531835349114,0.8331105709075928
148.0,-8.146925476363448e-05,0.2633128742233516,0.7010226240794909,0.033373531835349114,0.8273751735687256
149.0,-8.146925476363448e-05,0.2482642382879864,0.6978958481824729,0.033373531835349114,0.8395259380340576
150.0,-8.146925476363448e-05,0.23531122409590333,0.6954540524084079,0.033373531835349114,0.8482623100280762
