cost,SR,IR,rmse,max_value,operation_time
35.0,0.03844753200482124,0.23340765056541313,0.7917411817003075,-0.005049678630340036,0.7044625282287598
40.0,0.03844753200482124,-0.012326644123713162,0.7948706947975304,-0.005049678630340036,0.6789095401763916
41.0,0.03844753200482124,0.022181233698983893,0.7975674034005793,-0.005049678630340036,0.7090787887573242
46.0,0.03844753200482124,-0.003185683227224817,0.8166765793820955,-0.005049678630340036,0.688657283782959
51.0,0.03844753200482124,0.031540474602534924,0.8600755662371244,-0.005049678630340036,0.7343780994415283
56.0,0.03454544104794096,-0.021786419820897213,0.8537074918162101,-0.0011475876734597576,0.7136805057525635
57.0,0.03360876867822422,0.08260489398898765,0.8349554555397201,-0.00021091530374301912,0.693915843963623
62.0,0.03360876867822422,-0.041896976731297,0.8409269081996651,-0.00021091530374301912,0.7046723365783691
67.0,0.03360876867822422,-0.04816805912905714,0.8550922031300638,-0.00021091530374301912,0.6979043483734131
72.0,0.03360876867822422,-0.05218622112469867,0.8490029530828277,-0.00021091530374301912,0.7028002738952637
73.0,0.03360876867822422,-0.043822154000096133,0.8472300936027265,-0.00021091530374301912,0.7253038883209229
74.0,0.03360876867822422,0.17211424698284084,0.8316697870716734,-0.00021091530374301912,0.7617108821868896
79.0,0.03360876867822422,0.24093774213128238,0.8124951846667752,-0.00021091530374301912,0.7764227390289307
84.0,0.03360876867822422,0.2677093158862297,0.8047408851070837,-0.00021091530374301912,0.7316079139709473
89.0,0.03360876867822422,0.2029843606611446,0.8029978907594238,-0.00021091530374301912,0.7177562713623047
94.0,0.03360876867822422,0.1847888544469011,0.8111324944371964,-0.00021091530374301912,0.7486178874969482
99.0,0.03360876867822422,0.14356320016960106,0.8145502799187092,-0.00021091530374301912,0.7281122207641602
100.0,0.03360876867822422,0.12666900780101098,0.815043309940888,-0.00021091530374301912,0.7671222686767578
101.0,0.03360876867822422,0.13989478631124025,0.8093181644198261,-0.00021091530374301912,0.7398405075073242
102.0,0.03360876867822422,0.1746479178207916,0.7918748758883626,-0.00021091530374301912,0.7302248477935791
107.0,0.03360876867822422,0.1507924125113584,0.7877229533812344,-0.00021091530374301912,0.7491278648376465
108.0,0.03360876867822422,0.1686908321759168,0.788776049206253,-0.00021091530374301912,0.739832878112793
109.0,0.03360876867822422,0.19481312510225246,0.7903324464457055,-0.00021091530374301912,0.738511323928833
110.0,0.03360876867822422,0.1836669638456573,0.7963336866245555,-0.00021091530374301912,0.7805759906768799
115.0,0.03360876867822422,0.15147408820749367,0.7998368497151427,-0.00021091530374301912,0.7440142631530762
116.0,0.03360876867822422,0.1513802141622333,0.7990943239853827,-0.00021091530374301912,0.7387399673461914
121.0,0.03360876867822422,0.16887574925097737,0.801530289196117,-0.00021091530374301912,0.7484357357025146
122.0,0.03360876867822422,0.14908492812944882,0.8047600871552083,-0.00021091530374301912,0.7730441093444824
123.0,0.03360876867822422,0.14755504965648067,0.8072241014831729,-0.00021091530374301912,0.7839980125427246
128.0,0.03360876867822422,0.1573964880379794,0.811755000883378,-0.00021091530374301912,0.7629170417785645
133.0,0.03360876867822422,0.1505794787065928,0.8172512900815224,-0.00021091530374301912,0.7453558444976807
138.0,0.03360876867822422,0.13874706276052418,0.8122183426188831,-0.00021091530374301912,0.7629868984222412
139.0,0.03360876867822422,0.15735026624712642,0.8094178644165118,-0.00021091530374301912,0.7693510055541992
144.0,0.03360876867822422,0.1837372064817529,0.8145261435535494,-0.00021091530374301912,0.7555263042449951
149.0,0.03360876867822422,0.15920512215952592,0.8108921439815799,-0.00021091530374301912,0.7674531936645508
154.0,0.03360876867822422,0.17280059646702867,0.8060578098201718,-0.00021091530374301912,0.7777745723724365
