cost,SR,IR,rmse,max_value,operation_time
35.0,0.0466496803811325,0.2527938931004832,0.7904044188909779,-0.0132518270066513,0.22556400299072266
40.0,0.0466496803811325,0.04350114708873894,0.7391018632517784,-0.0132518270066513,0.20972132682800293
45.0,0.0466496803811325,0.031338145525967975,0.7669896766578799,-0.0132518270066513,0.2072291374206543
50.0,0.0466496803811325,0.06445303941769441,0.780442887507504,-0.0132518270066513,0.20648956298828125
55.0,-0.015595489277813672,0.010061360575514561,0.7802276818372101,0.04899334265229487,0.20805001258850098
60.0,-0.015595489277813672,-0.0003354265864312436,0.7819898554816422,0.04899334265229487,0.2137608528137207
65.0,-0.015595489277813672,0.011693684715324719,0.77612163472785,0.04899334265229487,0.21373295783996582
70.0,-0.015595489277813672,0.007991823514744669,0.7757402329058903,0.04899334265229487,0.21088957786560059
75.0,-0.015595489277813672,0.010394196049219095,0.7807831961410668,0.04899334265229487,0.20917534828186035
80.0,-0.015595489277813672,0.04356570512150215,0.7681707762868926,0.04899334265229487,0.21020746231079102
85.0,-0.015595489277813672,0.02984070691839716,0.7556756676712343,0.04899334265229487,0.21690082550048828
90.0,-0.015595489277813672,0.03895192600066125,0.7713853043921912,0.04899334265229487,0.2191469669342041
95.0,-0.11483237667587978,0.007773401644915204,0.7753505672748655,0.14823023005036098,0.2146015167236328
100.0,-0.11483237667587978,-0.026697454960739872,0.7743419860944379,0.14823023005036098,0.21377229690551758
105.0,-0.11483237667587978,-0.022690706830081883,0.7738800969822731,0.14823023005036098,0.21263957023620605
110.0,-0.11483237667587978,-0.0021837666397310496,0.7700535726372418,0.14823023005036098,0.21807408332824707
115.0,-0.11483237667587978,-0.01258441805995953,0.7727329628888757,0.14823023005036098,0.22437453269958496
120.0,-0.11483237667587978,-0.01582401175020444,0.7728719496489939,0.14823023005036098,0.21657991409301758
125.0,-0.11483237667587978,-0.02989643667775213,0.7756821949368202,0.14823023005036098,0.21331095695495605
130.0,-0.11483237667587978,-0.037372487937260945,0.7751719941354392,0.14823023005036098,0.22235894203186035
135.0,-0.11483237667587978,-0.027314592490768064,0.7736443486315581,0.14823023005036098,0.21978282928466797
140.0,-0.11483237667587978,-0.026784881003931088,0.7774456433564427,0.14823023005036098,0.22594022750854492
145.0,-0.11483237667587978,-0.01750415323006,0.7761240305534302,0.14823023005036098,0.22091007232666016
150.0,-0.11483237667587978,-0.026178436922082812,0.7747918894259728,0.14823023005036098,0.2244853973388672
