cost,SR,IR,rmse,r2,max_value,operation_time
35.0,0.24826810376667857,0.365549157748121,0.3427179727513709,0.009511277699999376,-0.2149540023686874,0.33762311935424805
40.0,0.08426836616420219,0.03411983992034416,0.45699626582848957,-0.7611691824507134,-0.05095426476621102,0.3373842239379883
45.0,0.08426836616420219,-0.4936067480618058,0.5960231815145478,-1.9957259215943117,-0.05095426476621102,0.3322577476501465
50.0,0.019416502228105554,-0.36744059333152024,0.6488836031105206,-2.5506623452623365,0.013897599169885626,0.3442721366882324
55.0,0.019416502228105554,-0.434143353370378,0.6359448526921314,-2.4104735650876714,0.013897599169885626,0.3471686840057373
60.0,0.019416502228105554,-0.48483679856727635,0.6390457052569744,-2.4438134319073943,0.013897599169885626,0.3279886245727539
65.0,0.019416502228105554,-0.3295610384431156,0.6489014580794639,-2.550857751149704,0.013897599169885626,0.33280277252197266
70.0,0.019416502228105554,-0.21389603633056353,0.6659272818624723,-2.7396364972872305,0.013897599169885626,0.3359377384185791
75.0,0.019416502228105554,-0.17777411596595594,0.7044860173260458,-3.185241565675943,0.013897599169885626,0.3303530216217041
80.0,0.019416502228105554,-0.1795040109352375,0.7198086236928535,-3.3692798854732846,0.013897599169885626,0.3300800323486328
85.0,0.019416502228105554,-0.15774966456488881,0.7130695451038792,-3.2878496742245176,0.013897599169885626,0.341724157333374
90.0,0.01013696396222153,-0.15710205136761113,0.7108167555402416,-3.2607993975323213,0.02317713743576965,0.3367307186126709
95.0,0.01013696396222153,-0.20281750789585506,0.6865685729157321,-2.975059326730859,0.02317713743576965,0.3302900791168213
100.0,0.01013696396222153,-0.2370965429031313,0.6769426247011529,-2.8643770702818365,0.02317713743576965,0.33267831802368164
105.0,0.01013696396222153,-0.20514748548576056,0.7111893653628356,-3.265267586580946,0.02317713743576965,0.3443474769592285
110.0,0.01013696396222153,-0.15035405591585116,0.730211789765271,-3.4964881777319503,0.02317713743576965,0.3489058017730713
115.0,0.01013696396222153,-0.097383831690811,0.7404748147714809,-3.623771440200276,0.02317713743576965,0.3371419906616211
120.0,0.01013696396222153,-0.06685118848864324,0.7634813952802334,-3.9155564923979194,0.02317713743576965,0.339036226272583
125.0,0.01013696396222153,-0.06783848298481776,0.7705181130152621,-4.006583680122005,0.02317713743576965,0.3450965881347656
130.0,0.01013696396222153,-0.04299389686314836,0.7570741374943518,-3.833398416850626,0.02317713743576965,0.33710670471191406
135.0,0.01013696396222153,-0.05717982518495246,0.7502308772979494,-3.7464142973195234,0.02317713743576965,0.324143648147583
140.0,0.01013696396222153,-0.03612200315279057,0.7781574291562963,-4.106351549425934,0.02317713743576965,0.3432595729827881
145.0,0.01013696396222153,-0.02473111883003265,0.770469691748624,-4.0059544476564,0.02317713743576965,0.3419606685638428
150.0,0.01013696396222153,-0.03153980423619862,0.7595325428208994,-3.8648398423118904,0.02317713743576965,0.3388345241546631
