cost,SR,IR,rmse,r2,max_value,operation_time
35.0,0.040990296200873716,0.017403317456087013,0.48194614412341347,-0.7742385213651704,-0.0076090836981557415,1.9031500816345215
36.0,0.040990296200873716,0.00710180300463055,0.4909668417008026,-0.8412777652688859,-0.0076090836981557415,1.908550500869751
37.0,0.040990296200873716,0.015588999054969011,0.4862442521728354,-0.8060257805920292,-0.0076090836981557415,1.8768296241760254
38.0,0.040990296200873716,0.004502666185919751,0.4951425427253342,-0.8727313010041522,-0.0076090836981557415,1.8661532402038574
39.0,0.033561318246408414,-0.2690921539420764,0.5224649521763561,-1.085111623801605,-0.00018010574369044116,1.8735852241516113
40.0,0.033561318246408414,-0.9163762802488581,0.7481059030708628,-3.275049497910456,-0.00018010574369044116,1.9060518741607666
45.0,0.033561318246408414,-1.0659205827484846,0.850311699366924,-4.522952311689598,-0.00018010574369044116,1.8837478160858154
50.0,0.033561318246408414,-1.0673435133932936,0.8509309594561664,-4.5309996885404535,-0.00018010574369044116,1.8663265705108643
55.0,0.033561318246408414,-1.1028565293159565,0.8744481546528262,-4.840944981089031,-0.00018010574369044116,1.8809354305267334
56.0,0.033561318246408414,-0.9442622424827911,0.7764667920922258,-3.605330019685624,-0.00018010574369044116,1.9094700813293457
57.0,0.033561318246408414,-0.9597686208422453,0.7840168749045294,-3.6953265832893534,-0.00018010574369044116,1.9123351573944092
58.0,0.033561318246408414,-0.9454204917501093,0.7904794712327262,-3.77305210948553,-0.00018010574369044116,1.9008140563964844
59.0,0.033561318246408414,-0.9544584040040509,0.7952886553042988,-3.8313061520301543,-0.00018010574369044116,1.886995553970337
60.0,0.033561318246408414,-0.9545607290245994,0.7661876129064632,-3.4842027119045813,-0.00018010574369044116,1.8776166439056396
61.0,0.033561318246408414,-0.9293591104296663,0.7728893147881911,-3.562990773674252,-0.00018010574369044116,1.8994710445404053
62.0,0.033561318246408414,-0.8827862108239007,0.7558053179867824,-3.3634989013351406,-0.00018010574369044116,1.9169762134552002
63.0,0.033561318246408414,-0.8872069998091774,0.7672037116166003,-3.4961042717870194,-0.00018010574369044116,1.915454626083374
64.0,0.033561318246408414,-0.877973163492662,0.7643387982996018,-3.4625880136923586,-0.00018010574369044116,1.8882689476013184
65.0,0.033561318246408414,-0.9524179861715446,0.8044933440497389,-3.9437886357866834,-0.00018010574369044116,1.9340522289276123
70.0,0.033561318246408414,-0.8910753263871458,0.7732689337278176,-3.5674742697878985,-0.00018010574369044116,1.9375677108764648
71.0,0.033561318246408414,-0.9009040187684778,0.7791637446326456,-3.6373775633493963,-0.00018010574369044116,1.9258620738983154
76.0,0.033561318246408414,-0.9141911086680256,0.7856206901857214,-3.71455611531103,-0.00018010574369044116,1.9201200008392334
77.0,0.033561318246408414,-0.9417474324343768,0.8002797514770524,-3.8921373474361607,-0.00018010574369044116,1.9243934154510498
82.0,0.033561318246408414,-0.940918921462222,0.7999425673008295,-3.888015779213756,-0.00018010574369044116,1.9502034187316895
83.0,0.033561318246408414,-0.8849613187622771,0.7720772126894268,-3.5534068203108715,-0.00018010574369044116,1.9815325736999512
84.0,0.033561318246408414,-0.8901838939386849,0.7756820733894139,-3.596026176975978,-0.00018010574369044116,1.8714747428894043
85.0,0.033561318246408414,-0.8894194161577047,0.7759627421751989,-3.599352783345288,-0.00018010574369044116,1.9076488018035889
86.0,0.033561318246408414,-0.9011688579283355,0.7770313764118648,-3.61202970712446,-0.00018010574369044116,1.8986320495605469
87.0,0.033561318246408414,-0.89527288198122,0.7753822020436338,-3.592473303448365,-0.00018010574369044116,1.88759446144104
88.0,0.025130413417185096,-0.8960472910068136,0.7787026271088134,-3.6318902872363,0.008250799085532876,1.8851778507232666
89.0,0.025130413417185096,-0.8879158364749916,0.7583024073666875,-3.392379477103816,0.008250799085532876,1.8875949382781982
90.0,0.025130413417185096,-0.9106889552170482,0.7746033368718583,-3.5832517324436663,0.008250799085532876,1.8920233249664307
91.0,0.025130413417185096,-0.904611040616923,0.7771758179455254,-3.613744517056462,0.008250799085532876,1.9599640369415283
92.0,0.025130413417185096,-0.9072154223626838,0.7830128881980629,-3.683308915568947,0.008250799085532876,1.9490857124328613
93.0,0.025130413417185096,-0.9074292729821968,0.7826769056449279,-3.6792906611519074,0.008250799085532876,1.9551787376403809
98.0,0.025130413417185096,-0.9038802867365545,0.7814611960779907,-3.664765534966782,0.008250799085532876,1.9368634223937988
103.0,0.025130413417185096,-0.9039603814808095,0.7814900560273318,-3.6651100879237353,0.008250799085532876,1.9489336013793945
108.0,0.025130413417185096,-0.9063390463839316,0.7822925152045782,-3.6746955775362276,0.008250799085532876,1.9757158756256104
109.0,0.025130413417185096,-0.902610424299378,0.7813889966433653,-3.663903616607298,0.008250799085532876,1.9597554206848145
110.0,0.025130413417185096,-0.9022562942115521,0.780646074287015,-3.655039219727331,0.008250799085532876,1.9502484798431396
111.0,0.025130413417185096,-0.9121608353628147,0.785136666767852,-3.708748598698725,0.008250799085532876,1.9429030418395996
112.0,0.025130413417185096,-0.9114894074330439,0.7873866090445582,-3.735774702648852,0.008250799085532876,1.9668974876403809
113.0,0.025130413417185096,-0.9176052775921251,0.7889459300383146,-3.7545504983338303,0.008250799085532876,2.0065500736236572
114.0,0.025130413417185096,-0.9194146927252101,0.7884760307902462,-3.748888527641161,0.008250799085532876,1.9541325569152832
115.0,0.025130413417185096,-0.9201177669659047,0.7887381097427656,-3.7520459871551877,0.008250799085532876,1.955625295639038
116.0,0.025130413417185096,-0.9168910138864766,0.7885825798980112,-3.7501720771815137,0.008250799085532876,1.93705415725708
117.0,0.025130413417185096,-0.9360126728379072,0.798665510373847,-3.872421430394395,0.008250799085532876,1.9633574485778809
118.0,0.025130413417185096,-0.9571726820406504,0.8017705045099056,-3.910380371099924,0.008250799085532876,1.9505021572113037
119.0,0.025130413417185096,-0.9481781188865495,0.7989478274591344,-3.8758667048444355,0.008250799085532876,1.969803810119629
120.0,0.025130413417185096,-0.9473710743704497,0.7982491974912912,-3.8673431514194165,0.008250799085532876,2.0084447860717773
125.0,0.025130413417185096,-0.9567430379092821,0.8018219879264369,-3.9110110036140133,0.008250799085532876,2.0153656005859375
126.0,0.025130413417185096,-0.946144402719044,0.7994747558063001,-3.8823003655557233,0.008250799085532876,2.0263636112213135
127.0,0.025130413417185096,-0.947431290002577,0.7997592970190979,-3.885776304915093,0.008250799085532876,1.9804368019104004
128.0,0.025130413417185096,-0.9674235112474869,0.8089889197795846,-3.9991956181715853,0.008250799085532876,2.012758731842041
133.0,0.025130413417185096,-0.9505560121350777,0.8037630019754948,-3.934816484693614,0.008250799085532876,2.030926465988159
138.0,0.025130413417185096,-0.9694226017538432,0.8100650600990081,-4.01250461176597,0.008250799085532876,1.9906566143035889
139.0,0.025130413417185096,-0.9701015542884879,0.8103171044598376,-4.015624287275618,0.008250799085532876,1.9958701133728027
144.0,0.025130413417185096,-0.9666840746549512,0.8091809857659095,-4.001569666551512,0.008250799085532876,2.0576400756835938
145.0,0.025130413417185096,-0.9531719821560642,0.8045382094407642,-3.9443400665643233,0.008250799085532876,2.0674209594726562
146.0,0.025130413417185096,-0.954656292068505,0.8050629797838573,-3.9507921882838524,0.008250799085532876,2.005202531814575
147.0,0.025130413417185096,-0.9547733664294733,0.8051959913268434,-3.952428251359237,0.008250799085532876,2.0131289958953857
152.0,0.025130413417185096,-0.9659057046404961,0.8092064723257294,-4.001884737751232,0.008250799085532876,2.002635955810547
