cost,SR,IR,rmse,max_value,operation_time
35.0,0.24826810376667857,0.37218239141890735,0.8537394199647196,-0.2149540023686874,0.21236038208007812
40.0,0.09170159884042584,0.2884870838086956,0.816664971263494,-0.05838749744243465,0.21077728271484375
45.0,-0.017189481109574294,0.27223622251324064,0.8105268335426813,0.050503582507565474,0.20490241050720215
50.0,-0.017189481109574294,0.25423543275549276,0.8041099777734598,0.050503582507565474,0.20964550971984863
55.0,-0.017189481109574294,0.2401807558836167,0.7993484190216865,0.050503582507565474,0.21211838722229004
60.0,-0.017189481109574294,0.22881034072644255,0.7956573560286311,0.050503582507565474,0.2116391658782959
65.0,-0.017189481109574294,0.22500853002891447,0.7944557066251748,0.050503582507565474,0.21534037590026855
70.0,-0.017189481109574294,0.24174985931577936,0.7998690460852739,0.050503582507565474,0.21102404594421387
75.0,-0.017189481109574294,0.2568441985183785,0.8050171315334481,0.050503582507565474,0.21409225463867188
80.0,-0.017189481109574294,0.28261841360928447,0.8143793976139596,0.050503582507565474,0.214003324508667
85.0,-0.017189481109574294,0.2858023567773029,0.8155850060075164,0.050503582507565474,0.21168255805969238
90.0,-0.017189481109574294,0.27784352300103976,0.8125914039217275,0.050503582507565474,0.2144310474395752
95.0,-0.017189481109574294,0.27818096186130564,0.8127169683932578,0.050503582507565474,0.2142181396484375
100.0,-0.017189481109574294,0.2738912446175733,0.8111297242999457,0.050503582507565474,0.21564769744873047
105.0,-0.017189481109574294,0.2653734413632084,0.8080363049141807,0.050503582507565474,0.21031689643859863
110.0,-0.017189481109574294,0.2620667216576509,0.8068564346763328,0.050503582507565474,0.2171473503112793
115.0,-0.017189481109574294,0.2564060988621465,0.8048641881201373,0.050503582507565474,0.21685791015625
120.0,-0.017189481109574294,0.25689837257079684,0.8050360585463507,0.050503582507565474,0.22058916091918945
125.0,-0.017189481109574294,0.2537350170631142,0.8039362321230605,0.050503582507565474,0.24133944511413574
130.0,-0.017189481109574294,0.25190330398607474,0.8033043938919167,0.050503582507565474,0.21834158897399902
135.0,-0.017189481109574294,0.24982935494185105,0.8025934436569374,0.050503582507565474,0.21536660194396973
140.0,-0.017189481109574294,0.24452817981812852,0.8007977423954905,0.050503582507565474,0.21546697616577148
145.0,-0.017189481109574294,0.2440212141345601,0.8006276425276576,0.050503582507565474,0.22452783584594727
150.0,-0.017189481109574294,0.24506545481032174,0.8009783226016385,0.050503582507565474,0.21852374076843262
