cost,SR,IR,rmse,r2,max_value,operation_time
35.0,0.04982806505417836,0.05014574437096872,0.487445837255758,-0.8181404169650428,-0.016536002473592885,0.5304305553436279
40.0,0.035147629615309525,0.0120575754145811,0.5145952429254218,-1.0263115675942522,-0.0018555670347240448,0.5294017791748047
45.0,0.0038253068000419117,-0.06294454552364862,0.5698914321139767,-1.4851862659324913,0.029466755780543568,0.5366485118865967
50.0,0.0038253068000419117,-0.17967045200161325,0.6645855788757598,-2.379687267784819,0.029466755780543568,0.5356953144073486
55.0,0.0038253068000419117,-0.2625755204962808,0.7355898155861552,-3.140436274538545,0.029466755780543568,0.5449368953704834
60.0,0.0038253068000419117,-0.3224407957552523,0.7883978478037063,-3.7562595871468316,0.029466755780543568,0.5431883335113525
65.0,0.0038253068000419117,-0.29062314285231255,0.7603267981773039,-3.423594249883455,0.029466755780543568,0.528933048248291
70.0,0.0038253068000419117,-0.3421927460830462,0.8061035529770445,-3.9722889689256666,0.029466755780543568,0.5344531536102295
75.0,0.0038253068000419117,-0.16108381835313068,0.6493515289909122,-2.2265204671611034,0.029466755780543568,0.5378615856170654
80.0,0.0038253068000419117,-0.12004491253012445,0.615690561320103,-1.900679068200212,0.029466755780543568,0.5324687957763672
85.0,0.0038253068000419117,-0.17169463987153108,0.6582003459902468,-2.31505624982578,0.029466755780543568,0.5542349815368652
90.0,0.0038253068000419117,-0.21692752422617406,0.6964446441885385,-2.711486585702675,0.029466755780543568,0.5583598613739014
95.0,0.0038253068000419117,-0.2534338930914744,0.7278958400223094,-3.0542746334731277,0.029466755780543568,0.5329270362854004
100.0,0.0038253068000419117,-0.27072450004612064,0.7429541372897639,-3.2237548202247135,0.029466755780543568,0.5311777591705322
105.0,0.0038253068000419117,-0.29153184746251165,0.7612002308190726,-3.4337633794177282,0.029466755780543568,0.5344347953796387
110.0,0.0038253068000419117,-0.31874299276166274,0.785253619694644,-3.718398133305337,0.029466755780543568,0.5604846477508545
115.0,0.0038253068000419117,-0.3458501913186945,0.809413900948243,-4.013211264834671,0.029466755780543568,0.5478098392486572
120.0,0.0038253068000419117,-0.35581502423340416,0.8174568732328278,-4.113336677477624,0.029466755780543568,0.5435042381286621
125.0,0.0038253068000419117,-0.40966212909141925,0.815464113624702,-4.088436939789648,0.029466755780543568,0.5636718273162842
130.0,0.0038253068000419117,-0.38607815131254053,0.8017492525904325,-3.9187167835130507,0.029466755780543568,0.5910046100616455
135.0,0.0038253068000419117,-0.3879992080780505,0.804371764001002,-3.950947528271608,0.029466755780543568,0.5316081047058105
140.0,0.0038253068000419117,-0.3907463070235771,0.7857474456577597,-3.7243345597135207,0.029466755780543568,0.5377011299133301
145.0,0.0038253068000419117,-0.41014416116653657,0.8031931812327053,-3.9364496882265065,0.029466755780543568,0.5352718830108643
150.0,0.0038253068000419117,-0.41803927175867606,0.8096582652076879,-4.016238726012816,0.029466755780543568,0.5474374294281006
