cost,SR,operation_time,time
0.0,244.0,12.885762453079224,12.885762453079224
1.0,102.23858642578125,0.0005936622619628906,0.0005342960357666016
5.0,102.23858642578125,0.0005552768707275391,0.00040221214294433594
14.0,102.23858642578125,0.0006983280181884766,0.00044274330139160156
15.0,102.23858642578125,0.0006711483001708984,0.00044655799865722656
17.0,102.23858642578125,0.0006394386291503906,0.0005311965942382812
24.0,102.23858642578125,0.0008485317230224609,0.0005140304565429688
27.0,102.23858642578125,0.0007729530334472656,0.0005571842193603516
28.0,102.23858642578125,0.0005381107330322266,0.0005648136138916016
29.0,102.23858642578125,0.0008056163787841797,0.0006234645843505859
32.0,102.23858642578125,0.0005309581756591797,0.0008203983306884766
38.0,102.23858642578125,0.0005154609680175781,0.0007114410400390625
40.0,102.23858642578125,0.0005831718444824219,0.0009202957153320312
42.0,102.23858642578125,0.0007832050323486328,0.0011327266693115234
49.0,102.23858642578125,0.0005345344543457031,0.0010881423950195312
54.0,102.23858642578125,0.0005757808685302734,0.0010673999786376953
55.0,102.23858642578125,0.0006830692291259766,0.0008800029754638672
56.0,102.23858642578125,0.0005636215209960938,0.0008893013000488281
61.0,102.23858642578125,0.0005507469177246094,0.0009756088256835938
69.0,102.23858642578125,0.0005655288696289062,0.0011222362518310547
71.0,102.23858642578125,0.0005548000335693359,0.0011584758758544922
74.0,102.23858642578125,0.000576019287109375,0.0009899139404296875
80.0,102.23858642578125,0.0006024837493896484,0.0010175704956054688
84.0,102.23858642578125,0.0006003379821777344,0.0010561943054199219
85.0,102.23858642578125,0.0005474090576171875,0.001065969467163086
86.0,102.23858642578125,0.0010280609130859375,0.0013883113861083984
87.0,102.23858642578125,0.0006651878356933594,0.001161336898803711
91.0,60.44001770019531,0.0009617805480957031,0.0012962818145751953
97.0,60.44001770019531,0.0009102821350097656,0.0015790462493896484
99.0,60.44001770019531,0.0006775856018066406,0.0014369487762451172
102.0,60.44001770019531,0.0005838871002197266,0.001287698745727539
107.0,60.44001770019531,0.003088235855102539,0.0018227100372314453
112.0,60.44001770019531,0.0006060600280761719,0.0014197826385498047
113.0,60.44001770019531,0.000698089599609375,0.001531362533569336
119.0,39.271453857421875,0.0005846023559570312,0.0015149116516113281
126.0,39.271453857421875,0.0012373924255371094,0.0014405250549316406
