cost,SR,operation_time,time
0.0,244.0,11.860044717788696,11.860044717788696
9.0,160.41761779785156,0.001203775405883789,0.0009119510650634766
10.0,160.41761779785156,0.0005848407745361328,0.0006291866302490234
13.0,142.5668716430664,0.0007812976837158203,0.0010466575622558594
17.0,142.5668716430664,0.0010075569152832031,0.0009987354278564453
21.0,138.072021484375,0.0005831718444824219,0.0007817745208740234
22.0,138.072021484375,0.0006814002990722656,0.0007855892181396484
23.0,138.072021484375,0.0005955696105957031,0.0008323192596435547
29.0,138.072021484375,0.0005719661712646484,0.0009658336639404297
36.0,138.072021484375,0.0009975433349609375,0.00107574462890625
37.0,138.072021484375,0.0008323192596435547,0.0011436939239501953
39.0,138.072021484375,0.0006117820739746094,0.0011606216430664062
42.0,138.072021484375,0.0006175041198730469,0.0012259483337402344
47.0,138.072021484375,0.0006031990051269531,0.0013053417205810547
49.0,138.072021484375,0.0005908012390136719,0.0012521743774414062
50.0,138.072021484375,0.0005614757537841797,0.0013918876647949219
58.0,138.072021484375,0.0005764961242675781,0.00118255615234375
65.0,92.39131164550781,0.0006170272827148438,0.0011775493621826172
66.0,92.39131164550781,0.0008656978607177734,0.0014545917510986328
68.0,92.39131164550781,0.0008845329284667969,0.0017576217651367188
72.0,92.39131164550781,0.00061798095703125,0.00162506103515625
75.0,92.39131164550781,0.0006151199340820312,0.0013110637664794922
77.0,92.39131164550781,0.000621795654296875,0.0011126995086669922
78.0,74.39067077636719,0.0006008148193359375,0.0011420249938964844
84.0,74.39067077636719,0.0005924701690673828,0.001219034194946289
89.0,74.39067077636719,0.0008242130279541016,0.001642465591430664
90.0,74.39067077636719,0.0006470680236816406,0.0013146400451660156
94.0,36.45579528808594,0.00048232078552246094,0.0014383792877197266
102.0,18.25665283203125,0.0004906654357910156,0.0018246173858642578
107.0,18.25665283203125,0.0005390644073486328,0.0015511512756347656
108.0,-26.48309326171875,0.0007281303405761719,0.002429962158203125
114.0,-26.48309326171875,0.0007450580596923828,0.0022127628326416016
119.0,-26.48309326171875,0.0005490779876708984,0.0015692710876464844
123.0,-26.48309326171875,0.0006153583526611328,0.0013971328735351562
131.0,-26.48309326171875,0.000621795654296875,0.0013971328735351562
132.0,-27.3519287109375,0.0007481575012207031,0.001434326171875
134.0,-27.3519287109375,0.0007665157318115234,0.0014662742614746094
136.0,-27.3519287109375,0.0005540847778320312,0.0016627311706542969
143.0,-27.3519287109375,0.001615762710571289,0.001514434814453125
148.0,-27.3519287109375,0.0007674694061279297,0.0018079280853271484
156.0,-27.3519287109375,0.0005331039428710938,0.0017125606536865234
157.0,-27.3519287109375,0.0005247592926025391,0.00167083740234375
164.0,-27.3519287109375,0.00046181678771972656,0.0016913414001464844
165.0,-27.3519287109375,0.0007073879241943359,0.0017085075378417969
