cost,SR,operation_time,time
0.0,244.0,16.152135610580444,16.152135610580444
1.0,168.89864349365234,0.003811359405517578,0.0018780231475830078
6.0,168.89864349365234,0.0008723735809326172,0.0008347034454345703
9.0,125.42243194580078,0.0009620189666748047,0.0007474422454833984
10.0,125.42243194580078,0.0008885860443115234,0.0008268356323242188
11.0,65.05242919921875,0.0006272792816162109,0.0009927749633789062
16.0,65.05242919921875,0.0009031295776367188,0.0014281272888183594
25.0,65.05242919921875,0.001888275146484375,0.0015397071838378906
27.0,65.05242919921875,0.0018200874328613281,0.0016126632690429688
29.0,65.05242919921875,0.0011184215545654297,0.0013692378997802734
37.0,65.05242919921875,0.0007064342498779297,0.0007736682891845703
41.0,65.05242919921875,0.0009706020355224609,0.0007781982421875
42.0,65.05242919921875,0.0006537437438964844,0.0008134841918945312
43.0,65.05242919921875,0.0010075569152832031,0.0008704662322998047
46.0,65.05242919921875,0.0008549690246582031,0.0009179115295410156
52.0,54.61749267578125,0.001234292984008789,0.0010406970977783203
54.0,54.61749267578125,0.0013282299041748047,0.0010311603546142578
56.0,51.798492431640625,0.0009949207305908203,0.0012438297271728516
63.0,51.798492431640625,0.0015535354614257812,0.0010821819305419922
67.0,51.798492431640625,0.0012447834014892578,0.0011222362518310547
68.0,51.798492431640625,0.0010292530059814453,0.0017812252044677734
69.0,51.798492431640625,0.0006525516510009766,0.0017504692077636719
73.0,51.798492431640625,0.0007703304290771484,0.0016374588012695312
80.0,51.798492431640625,0.0007069110870361328,0.0015342235565185547
82.0,51.798492431640625,0.0006699562072753906,0.001360177993774414
84.0,51.798492431640625,0.0007011890411376953,0.0016818046569824219
90.0,51.798492431640625,0.001066446304321289,0.0014467239379882812
91.0,51.798492431640625,0.000835418701171875,0.001461029052734375
92.0,51.798492431640625,0.0008275508880615234,0.0014760494232177734
95.0,51.798492431640625,0.0007834434509277344,0.0015251636505126953
99.0,49.45513916015625,0.0006575584411621094,0.0019140243530273438
106.0,49.45513916015625,0.0006198883056640625,0.0020487308502197266
110.0,49.45513916015625,0.0014240741729736328,0.002050638198852539
113.0,49.45513916015625,0.001382589340209961,0.0017704963684082031
115.0,49.45513916015625,0.0006108283996582031,0.0017642974853515625
116.0,49.45513916015625,0.000644683837890625,0.0017917156219482422
121.0,49.45513916015625,0.0006434917449951172,0.0018048286437988281
125.0,46.765655517578125,0.0009315013885498047,0.001817464828491211
127.0,11.718978881835938,0.0006461143493652344,0.0018935203552246094
130.0,11.718978881835938,0.0005753040313720703,0.002488374710083008
139.0,11.718978881835938,0.0006365776062011719,0.002470254898071289
143.0,11.718978881835938,0.0005931854248046875,0.002167940139770508
145.0,11.718978881835938,0.0009105205535888672,0.0020558834075927734
146.0,11.718978881835938,0.0005505084991455078,0.0020809173583984375
147.0,11.718978881835938,0.0005762577056884766,0.002096891403198242
148.0,11.718978881835938,0.0006146430969238281,0.0021483898162841797
149.0,5.68365478515625,0.0005702972412109375,0.002414226531982422
150.0,5.68365478515625,0.0005793571472167969,0.0029344558715820312
151.0,5.68365478515625,0.0008425712585449219,0.002321958541870117
153.0,5.68365478515625,0.0005891323089599609,0.002331256866455078
160.0,5.68365478515625,0.0005724430084228516,0.002373933792114258
162.0,5.68365478515625,0.0005397796630859375,0.0023763179779052734
170.0,5.68365478515625,0.0005245208740234375,0.002408742904663086
172.0,5.68365478515625,0.0007350444793701172,0.0027256011962890625
174.0,5.68365478515625,0.0005288124084472656,0.002626180648803711
