cost,incumbents,operation_time
75,1.1414942741394043,3.960386276245117
77,1.1414942741394043,3.007190704345703
79,1.1414942741394043,2.725446939468384
81,1.1414942741394043,2.9461803436279297
82,1.1414942741394043,3.0078372955322266
85,1.1414942741394043,3.0073957443237305
88,1.1414942741394043,3.0386133193969727
89,1.1414942741394043,3.513643503189087
93,1.1414942741394043,3.46260404586792
94,1.1414942741394043,3.117525577545166
