cost,incumbents,operation_time
58,1.0426228046417236,2.239774703979492
62,1.0426228046417236,2.266390085220337
66,1.0426228046417236,2.210387945175171
70,1.0426228046417236,2.0790798664093018
74,1.0426228046417236,2.097163438796997
75,1.0426228046417236,2.1059350967407227
78,1.0426228046417236,1.9123461246490479
82,1.0426228046417236,2.089195728302002
83,1.0426228046417236,1.9918797016143799
87,1.0426228046417236,2.0265886783599854
