cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.695690731279766,1.8319813542978254,0.6077877263083776,-0.7954049992404806,1.4788266618324166,0.0
52.0,0.695690731279766,1.8343847160585904,0.6032165075864128,-0.768499798167174,1.4788266618324166,1.1520485877990723
60.0,0.695690731279766,1.5408301210408422,0.4441339908364656,0.041291443988005216,1.4788266618324166,1.1744074821472168
64.0,0.695690731279766,0.7856131382448923,0.7564024746121278,-1.780766102592417,1.4788266618324166,1.330965518951416
71.0,0.695690731279766,0.6434347574277772,0.9454511572128433,-3.344469716505057,1.4788266618324166,1.3533191680908203
80.0,0.695690731279766,0.5047784249358043,0.8723021197521372,-2.6982173732524997,1.4788266618324166,1.519670009613037
83.0,0.695690731279766,0.7157379193189606,0.8522703977088277,-2.53031442382846,1.4788266618324166,1.3530447483062744
88.0,0.695690731279766,0.5168633254016266,0.772996432426477,-1.9041133141146052,1.4788266618324166,1.4027879238128662
96.0,0.695690731279766,0.6744611159040952,0.7708660339293777,-1.8881277474926224,1.4788266618324166,1.3149430751800537
104.0,0.695690731279766,0.6320958834775883,0.8069606425525229,-2.1649240027560515,1.4788266618324166,1.3213400840759277
107.0,0.695690731279766,0.6095081924212058,0.8791640349717513,-2.7566298574015953,1.4788266618324166,1.3220405578613281
111.0,0.695690731279766,0.43484909857164755,0.6303506648550055,-0.9311811303229887,1.4788266618324166,1.3451111316680908
118.0,0.695690731279766,0.38513680789750926,0.6886147854585517,-1.3046833561354485,1.4788266618324166,1.357205867767334
120.0,0.695690731279766,0.6032995661801455,0.6062094374178406,-0.7860925750473775,1.4788266618324166,1.361443281173706
128.0,0.695690731279766,0.41936558705698346,0.6173631298227716,-0.8524221132434973,1.4788266618324166,1.366318702697754
134.0,0.695690731279766,0.20057104164654915,0.7054118024580168,-1.4184884752191294,1.4788266618324166,1.3739104270935059
139.0,0.695690731279766,0.3497550423163698,0.686548608712852,-1.2908737799164776,1.4788266618324166,1.4268193244934082
141.0,0.695690731279766,0.4340270096139085,0.6522059262061677,-1.067416890663281,1.4788266618324166,1.3299012184143066
150.0,0.695690731279766,0.4292617788004167,0.5635374806998231,-0.5434913183201693,1.4788266618324166,1.317187786102295
155.0,0.695690731279766,0.378655114769902,0.514902991341246,-0.28857413159524925,1.4788266618324166,1.347494125366211
159.0,0.695690731279766,0.5083519796320755,0.5856740767094336,-0.6671342810463763,1.4788266618324166,1.3615915775299072
166.0,0.695690731279766,0.4453019012944226,0.46744765857249715,-0.062000096724616816,1.4788266618324166,1.3277943134307861
169.0,0.695690731279766,0.3862049479890617,0.6130559208337526,-0.826664384217024,1.4788266618324166,1.3485968112945557
172.0,0.695690731279766,0.5317520425509106,0.641678061374825,-1.0012113681597423,1.4788266618324166,1.3414957523345947
181.0,0.695690731279766,0.3508967770992353,0.7119350211081374,-1.4634247068281256,1.4788266618324166,1.367414951324463
183.0,0.695690731279766,0.5771320983953743,0.5503034324957361,-0.47184820386106185,1.4788266618324166,1.3943443298339844
186.0,0.5935437845479306,0.3665547953477861,0.5673552362652053,-0.5644753099764344,1.580973608564252,1.3739564418792725
188.0,0.5935437845479306,0.16440969191155697,0.6785868586190428,-1.238048370632887,1.580973608564252,1.3594036102294922
196.0,0.5935437845479306,0.34471351902135305,0.7099656946329247,-1.4498151002446815,1.580973608564252,1.353884220123291
202.0,0.5935437845479306,0.35344748345419585,0.46860291677189575,-0.06725587400150057,1.580973608564252,1.364290714263916
205.0,0.5935437845479306,0.3296029012252546,0.6053010250539751,-0.780743622017319,1.580973608564252,1.3905651569366455
209.0,0.5935437845479306,0.3354541458751443,0.6179544579907771,-0.85597241911499,1.580973608564252,1.4311487674713135
215.0,0.5935437845479306,0.20917284298584216,0.7147624877479326,-1.4830306604629877,1.580973608564252,1.642272710800171
218.0,0.5935437845479306,0.18951528743674895,0.6942996632732898,-1.342893179300035,1.580973608564252,1.5877807140350342
222.0,0.5935437845479306,0.34667264189823976,0.5286832456405467,-0.3584688168854555,1.580973608564252,1.5376131534576416
227.0,0.5935437845479306,0.1878270490547671,0.6725232488021728,-1.198230267322828,1.580973608564252,1.5993525981903076
229.0,0.5935437845479306,0.43312557880878066,0.5530640109627245,-0.4866521958074359,1.580973608564252,1.5889496803283691
