cost,SR,operation_time,time
0.0,2.2,7.880770921707153,7.880770921707153
3.0,2.0060061484575273,0.0007107257843017578,0.0006432533264160156
4.0,0.7011975765228273,0.0012640953063964844,0.0003497600555419922
5.0,0.7011975765228273,0.0006153583526611328,0.00042629241943359375
11.0,0.7011975765228273,0.0006501674652099609,0.0007691383361816406
20.0,0.7011975765228273,0.00047969818115234375,0.0025320053100585938
22.0,0.7011975765228273,0.0006618499755859375,0.0009794235229492188
23.0,0.7011975765228273,0.0006284713745117188,0.0009398460388183594
28.0,0.7011975765228273,0.0005121231079101562,0.0011334419250488281
32.0,0.7011975765228273,0.0006747245788574219,0.0010223388671875
33.0,0.7011975765228273,0.0006325244903564453,0.0018224716186523438
35.0,0.7011975765228273,0.0005054473876953125,0.0013859272003173828
42.0,0.7011975765228273,0.0006594657897949219,0.0015113353729248047
48.0,0.7011975765228273,0.0006701946258544922,0.000827789306640625
50.0,0.7011975765228273,0.00055694580078125,0.0008685588836669922
51.0,0.7011975765228273,0.0005481243133544922,0.0009226799011230469
54.0,0.7011975765228273,0.0006730556488037109,0.0009331703186035156
57.0,0.7011975765228273,0.0005681514739990234,0.000985860824584961
58.0,0.7011975765228273,0.0006024837493896484,0.0010063648223876953
60.0,0.7011975765228273,0.0008718967437744141,0.00211334228515625
67.0,0.008555364608764826,0.0007631778717041016,0.0015444755554199219
75.0,0.008555364608764826,0.00046896934509277344,0.002695798873901367
77.0,0.008555364608764826,0.00043654441833496094,0.0013992786407470703
78.0,0.008555364608764826,0.0005021095275878906,0.0012292861938476562
82.0,0.008555364608764826,0.00044465065002441406,0.0012595653533935547
86.0,0.008555364608764826,0.0007429122924804688,0.0012691020965576172
87.0,-0.019960212707519354,0.0003619194030761719,0.0013155937194824219
88.0,-0.019960212707519354,0.0003871917724609375,0.0013480186462402344
89.0,-0.019960212707519354,0.0005431175231933594,0.0013575553894042969
98.0,-0.019960212707519354,0.0005586147308349609,0.0013628005981445312
99.0,-0.019960212707519354,0.0005755424499511719,0.0021588802337646484
100.0,-0.031212615966796697,0.0006031990051269531,0.0015985965728759766
102.0,-0.031212615966796697,0.0003790855407714844,0.0014727115631103516
104.0,-0.031212615966796697,0.0003941059112548828,0.0015683174133300781
109.0,-0.031212615966796697,0.0003428459167480469,0.001592874526977539
110.0,-0.031212615966796697,0.00045800209045410156,0.0026137828826904297
116.0,-0.031212615966796697,0.0003960132598876953,0.001905202865600586
122.0,-0.031212615966796697,0.00034427642822265625,0.002839326858520508
128.0,-0.031212615966796697,0.00034999847412109375,0.0024971961975097656
130.0,-0.031212615966796697,0.00034046173095703125,0.002008199691772461
131.0,-0.031212615966796697,0.0003502368927001953,0.0018041133880615234
137.0,-0.031212615966796697,0.00034880638122558594,0.0017840862274169922
145.0,-0.031212615966796697,0.0003418922424316406,0.0027551651000976562
152.0,-0.031212615966796697,0.0007386207580566406,0.0022766590118408203
156.0,-0.031212615966796697,0.0003478527069091797,0.0019419193267822266
163.0,-0.031212615966796697,0.000362396240234375,0.0019686222076416016
172.0,-0.031212615966796697,0.0004303455352783203,0.0025136470794677734
180.0,-0.031212615966796697,0.0003466606140136719,0.0021104812622070312
188.0,-0.031212615966796697,0.00036215782165527344,0.0021321773529052734
195.0,-0.031212615966796697,0.0003628730773925781,0.0022950172424316406
