cost,SR,operation_time,time
0.0,2.2,10.498903512954712,10.498903512954712
4.0,2.072739747166634,0.0005714893341064453,0.0006649494171142578
6.0,0.8859111785888674,0.0003802776336669922,0.0003368854522705078
7.0,0.8859111785888674,0.0004899501800537109,0.000339508056640625
15.0,0.8859111785888674,0.00036334991455078125,0.00036215782165527344
20.0,0.8859111785888674,0.0003552436828613281,0.00039696693420410156
21.0,0.8859111785888674,0.00037980079650878906,0.00043702125549316406
24.0,0.8859111785888674,0.0007343292236328125,0.0004944801330566406
27.0,0.8859111785888674,0.0003867149353027344,0.0005650520324707031
30.0,0.8859111785888674,0.00035572052001953125,0.0006034374237060547
32.0,0.8859111785888674,0.0003426074981689453,0.0006120204925537109
33.0,0.8859111785888674,0.00045871734619140625,0.0006377696990966797
39.0,0.8859111785888674,0.000339508056640625,0.0006673336029052734
48.0,0.8859111785888674,0.00036454200744628906,0.0007028579711914062
49.0,0.8859111785888674,0.00039196014404296875,0.0007395744323730469
50.0,0.8859111785888674,0.00036454200744628906,0.0007679462432861328
54.0,0.8859111785888674,0.0006084442138671875,0.0008196830749511719
59.0,0.8859111785888674,0.0004050731658935547,0.0008420944213867188
61.0,0.8638056039810182,0.0006957054138183594,0.0014619827270507812
62.0,0.8638056039810182,0.00037288665771484375,0.0011050701141357422
71.0,0.8638056039810182,0.0003731250762939453,0.0012760162353515625
78.0,0.8638056039810182,0.0004642009735107422,0.0010538101196289062
79.0,0.8638056039810182,0.0006134510040283203,0.0012123584747314453
81.0,0.8638056039810182,0.0011065006256103516,0.0010459423065185547
84.0,0.8638056039810182,0.0007939338684082031,0.0010449886322021484
87.0,0.8638056039810182,0.0006082057952880859,0.0010695457458496094
88.0,0.8638056039810182,0.0003974437713623047,0.0012354850769042969
97.0,0.8638056039810182,0.00036644935607910156,0.001195669174194336
106.0,0.8638056039810182,0.00039386749267578125,0.0012459754943847656
114.0,0.8638056039810182,0.0003769397735595703,0.0012536048889160156
117.0,0.8638056039810182,0.00037860870361328125,0.0013017654418945312
125.0,0.8638056039810182,0.00039577484130859375,0.0013880729675292969
134.0,0.8638056039810182,0.0005509853363037109,0.0019352436065673828
135.0,0.8638056039810182,0.0005092620849609375,0.0014204978942871094
143.0,0.8638056039810182,0.0009775161743164062,0.0015866756439208984
149.0,0.8638056039810182,0.0013151168823242188,0.0014455318450927734
157.0,0.8638056039810182,0.0007905960083007812,0.0014476776123046875
165.0,0.8638056039810182,0.0005512237548828125,0.001514434814453125
173.0,0.8638056039810182,0.0005195140838623047,0.0015149116516113281
181.0,0.8638056039810182,0.0005474090576171875,0.001538991928100586
