cost,SR,operation_time,time
0.0,2.2,10.665235757827759,10.665235757827759
8.0,2.073802945017815,0.0036039352416992188,0.0009315013885498047
9.0,0.27397079467773455,0.0006451606750488281,0.0006046295166015625
11.0,0.27397079467773455,0.0004470348358154297,0.0006024837493896484
14.0,0.27397079467773455,0.0005970001220703125,0.0006773471832275391
19.0,0.27397079467773455,0.0004413127899169922,0.0007386207580566406
21.0,0.27397079467773455,0.0006029605865478516,0.0009026527404785156
22.0,0.27397079467773455,0.0006754398345947266,0.002496480941772461
27.0,0.27397079467773455,0.0006747245788574219,0.0023615360260009766
33.0,0.27397079467773455,0.0015621185302734375,0.0012326240539550781
34.0,0.27397079467773455,0.0009756088256835938,0.0028464794158935547
36.0,0.27397079467773455,0.0004799365997314453,0.002155780792236328
40.0,0.27397079467773455,0.0007281303405761719,0.001981973648071289
43.0,0.27397079467773455,0.00046896934509277344,0.0019855499267578125
45.0,0.27397079467773455,0.0004394054412841797,0.002591848373413086
46.0,0.27397079467773455,0.0005726814270019531,0.001680135726928711
55.0,0.27397079467773455,0.00047588348388671875,0.0023322105407714844
63.0,0.27397079467773455,0.0006356239318847656,0.004342555999755859
64.0,0.27397079467773455,0.0006794929504394531,0.001081228256225586
65.0,0.27397079467773455,0.0007803440093994141,0.0011200904846191406
68.0,0.27397079467773455,0.0005967617034912109,0.0011749267578125
72.0,0.27397079467773455,0.0006597042083740234,0.0023941993713378906
74.0,0.27397079467773455,0.0019621849060058594,0.002205371856689453
75.0,0.27397079467773455,0.00058746337890625,0.001356363296508789
81.0,0.27397079467773455,0.0013909339904785156,0.0023827552795410156
87.0,0.27397079467773455,0.0008463859558105469,0.002060413360595703
96.0,0.27397079467773455,0.00038886070251464844,0.0017747879028320312
105.0,0.27397079467773455,0.0007929801940917969,0.0028955936431884766
108.0,0.27397079467773455,0.00045180320739746094,0.00426030158996582
117.0,0.27397079467773455,0.0009982585906982422,0.001651763916015625
126.0,0.27397079467773455,0.0004515647888183594,0.0023925304412841797
135.0,0.27397079467773455,0.0007624626159667969,0.0033941268920898438
144.0,0.27397079467773455,0.0005583763122558594,0.002012014389038086
153.0,0.27397079467773455,0.00042319297790527344,0.0018463134765625
162.0,0.27397079467773455,0.0009596347808837891,0.003088235855102539
171.0,0.27397079467773455,0.0018486976623535156,0.0027086734771728516
180.0,0.10033125877380389,0.0006697177886962891,0.0036826133728027344
189.0,0.10033125877380389,0.0005795955657958984,0.002856731414794922
190.0,0.10033125877380389,0.0005178451538085938,0.002241373062133789
199.0,0.10033125877380389,0.0004229545593261719,0.0025186538696289062
208.0,0.10033125877380389,0.0006575584411621094,0.0020134449005126953
