cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.43896254441341176,1.7597349308227175,0.4840736674028631,-0.13888925595070734,1.7355548486987709,0.0
53.0,0.43896254441341176,1.7679519713137561,0.4870978025060095,-0.15316358434199717,1.7355548486987709,1.7416608333587646
54.0,0.43896254441341176,1.7806210821589885,0.4922574707508747,-0.17772314668061728,1.7355548486987709,1.8054924011230469
56.0,0.43896254441341176,1.7610735895352168,0.48501583532411185,-0.1433268828093719,1.7355548486987709,10.638160705566406
57.0,0.43896254441341176,1.7406448562560703,0.478478301693558,-0.11271277614349429,1.7355548486987709,1.7477765083312988
58.0,0.43896254441341176,1.6987211000586244,0.47303056843829255,-0.0875193487406587,1.7355548486987709,1.797964334487915
59.0,0.43896254441341176,1.6830072682645534,0.4699487669969004,-0.07339509833736058,1.7355548486987709,1.7721707820892334
64.0,0.43896254441341176,1.6658144886456105,0.47327646139060303,-0.08865028134936614,1.7355548486987709,1.8051135540008545
66.0,0.43896254441341176,-0.06453288197287588,0.26426113981992505,0.6605895679867255,1.7355548486987709,1.8434081077575684
75.0,0.43896254441341176,-0.11322263464207794,0.3484591585809084,0.4098500889627251,1.7355548486987709,1.833043098449707
76.0,0.43896254441341176,1.7009157495394247,0.4790265365234215,-0.11526410346080063,1.7355548486987709,1.8182969093322754
77.0,0.43896254441341176,1.6993576975801903,0.4823882249990044,-0.13097231821532374,1.7355548486987709,1.829301118850708
79.0,0.43896254441341176,1.7908263050185909,0.4996910717278471,-0.21356141095043468,1.7355548486987709,1.8321070671081543
81.0,0.43896254441341176,1.7956647805730857,0.4985257212811029,-0.20790761673048963,1.7355548486987709,1.8971374034881592
84.0,0.43896254441341176,1.7896166286536397,0.4958655148728054,-0.19505086663925542,1.7355548486987709,1.8715465068817139
85.0,0.43896254441341176,1.7831100590966096,0.4932582602531587,-0.18251678077914502,1.7355548486987709,1.896338939666748
87.0,0.43896254441341176,1.7785595944736043,0.49148828528548255,-0.17404547869051767,1.7355548486987709,1.8876354694366455
90.0,0.43896254441341176,1.7573909942056294,0.48373254507300767,-0.13728469162020396,1.7355548486987709,1.9045202732086182
92.0,0.43896254441341176,1.7568740569353922,0.4835529168958889,-0.13644021486087277,1.7355548486987709,1.9135384559631348
97.0,0.43896254441341176,1.7660439105083734,0.4868064861581542,-0.15178466230018284,1.7355548486987709,1.906827688217163
102.0,0.43896254441341176,1.7806369485235176,0.4922918898542746,-0.17788784744935882,1.7355548486987709,1.944843053817749
105.0,0.43896254441341176,1.7946679803058245,0.4979124473656521,-0.20493756901357774,1.7355548486987709,1.700192928314209
106.0,0.43896254441341176,1.7957745582557767,0.4983703635585087,-0.20715488310761554,1.7355548486987709,1.7118260860443115
107.0,0.43896254441341176,1.7815427148610166,0.4928266534458658,-0.18044825385050656,1.7355548486987709,1.7130405902862549
109.0,0.43896254441341176,1.759980356174971,0.4847582196807609,-0.14211265165640374,1.7355548486987709,1.73399019241333
111.0,0.43896254441341176,1.7754181106271019,0.49122410606289657,-0.17278369860459764,1.7355548486987709,1.7393996715545654
112.0,0.43896254441341176,1.768370390080913,0.4889148829531805,-0.1617832058522266,1.7355548486987709,1.7355015277862549
113.0,0.43896254441341176,1.7506874382971693,0.4819717388658299,-0.1290202351358598,1.7355548486987709,1.7797825336456299
117.0,0.43896254441341176,1.7453255598233877,0.4805563413933424,-0.12239882631934385,1.7355548486987709,1.7738957405090332
118.0,0.43896254441341176,1.7409272336758734,0.4789069638066697,-0.11470739728782076,1.7355548486987709,1.80230712890625
119.0,0.43896254441341176,1.8320867180189668,0.5232180424151915,-0.3305279496544158,1.7355548486987709,1.813100814819336
120.0,0.43896254441341176,1.7292913173761901,0.47410758134099296,-0.09247719225507067,1.7355548486987709,12.3111252784729
121.0,0.43896254441341176,1.7437239623085192,0.4796222334878477,-0.11803961786264838,1.7355548486987709,2.564706802368164
127.0,0.43896254441341176,1.7100792171175048,0.46585599972558495,-0.054780190871172474,1.7355548486987709,2.5196657180786133
128.0,0.43896254441341176,1.8523503371158232,0.5337480913218804,-0.38462206706827207,1.7355548486987709,2.497638463973999
129.0,0.43896254441341176,1.7988471542558166,0.5080215091942151,-0.2543616838569136,1.7355548486987709,2.495950222015381
130.0,0.43896254441341176,1.7253396034724566,0.47331689406574645,-0.08883629915071722,1.7355548486987709,2.500447988510132
131.0,0.43896254441341176,1.7451768920632893,0.48221892721498005,-0.1301786109968157,1.7355548486987709,2.6154487133026123
132.0,0.43896254441341176,1.7516614487516973,0.48416096665572916,-0.13930007419206336,1.7355548486987709,2.5109703540802
134.0,0.43896254441341176,1.7468945362888473,0.482180659054132,-0.1299992396021632,1.7355548486987709,2.5524966716766357
136.0,0.43896254441341176,1.7560606242775727,0.48590782913772,-0.14753614043620944,1.7355548486987709,2.515988349914551
137.0,0.43896254441341176,1.7550658774951433,0.48615390327913954,-0.14869870854049005,1.7355548486987709,2.581484079360962
138.0,0.43896254441341176,1.7616873595567406,0.48801493171290466,-0.15751012684753496,1.7355548486987709,2.522753953933716
139.0,0.43896254441341176,1.7650967545297078,0.4890570551157854,-0.16245897683845723,1.7355548486987709,2.6583759784698486
142.0,0.43896254441341176,1.763278590110277,0.4886265631376966,-0.16041337087908314,1.7355548486987709,2.4704554080963135
143.0,0.43896254441341176,1.7553107554755156,0.48599456357253085,-0.14794584686906775,1.7355548486987709,2.134416341781616
144.0,0.43896254441341176,1.7533021719619544,0.4854505727321111,-0.1453774126683438,1.7355548486987709,2.22453236579895
