cost,SR,operation_time,time
0.0,2.2,9.319758176803589,9.319758176803589
1.0,1.0821383714675905,0.0010619163513183594,0.0016369819641113281
6.0,1.0821383714675905,0.0003609657287597656,0.0010528564453125
9.0,1.0821383714675905,0.0003871917724609375,0.0008060932159423828
11.0,1.0821383714675905,0.0005209445953369141,0.0008738040924072266
14.0,1.0821383714675905,0.0004668235778808594,0.0014629364013671875
18.0,1.0821383714675905,0.0005934238433837891,0.0018873214721679688
26.0,1.0821383714675905,0.0005414485931396484,0.0014946460723876953
27.0,1.0821383714675905,0.00035381317138671875,0.0017442703247070312
28.0,1.0821383714675905,0.0003600120544433594,0.0014564990997314453
37.0,1.0821383714675905,0.0003578662872314453,0.0016813278198242188
42.0,1.0821383714675905,0.0003628730773925781,0.0018210411071777344
44.0,1.075844478607178,0.0003807544708251953,0.0008251667022705078
45.0,1.075844478607178,0.00054931640625,0.0010180473327636719
49.0,1.075844478607178,0.0005369186401367188,0.0014009475708007812
56.0,0.8338081359863283,0.0005481243133544922,0.002676248550415039
57.0,0.8338081359863283,0.000560760498046875,0.0020799636840820312
58.0,0.8338081359863283,0.0005104541778564453,0.005787849426269531
64.0,0.8338081359863283,0.0006923675537109375,0.0019829273223876953
67.0,0.8338081359863283,0.0008611679077148438,0.0020558834075927734
68.0,0.8338081359863283,0.0005178451538085938,0.0026466846466064453
70.0,0.8338081359863283,0.0007703304290771484,0.0027027130126953125
74.0,0.8338081359863283,0.0011129379272460938,0.004163980484008789
83.0,0.8338081359863283,0.0003972053527832031,0.0019235610961914062
84.0,0.8338081359863283,0.0006549358367919922,0.002204418182373047
85.0,0.8338081359863283,0.0007021427154541016,0.002269268035888672
92.0,0.8199369430541994,0.0003590583801269531,0.0019402503967285156
99.0,0.8199369430541994,0.0004849433898925781,0.0018649101257324219
108.0,0.8199369430541994,0.0004296302795410156,0.0028133392333984375
115.0,0.8199369430541994,0.0003669261932373047,0.0025506019592285156
123.0,0.8199369430541994,0.00037384033203125,0.0016164779663085938
131.0,0.8199369430541994,0.0004954338073730469,0.0019686222076416016
138.0,0.8199369430541994,0.00037789344787597656,0.0028667449951171875
146.0,0.8199369430541994,0.0003669261932373047,0.0016064643859863281
155.0,0.8199369430541994,0.0003905296325683594,0.0017857551574707031
164.0,0.8199369430541994,0.00040411949157714844,0.0017511844635009766
172.0,0.6961279630661013,0.0005643367767333984,0.0026013851165771484
181.0,0.5530806303024294,0.0005383491516113281,0.002409696578979492
189.0,0.5530806303024294,0.0003769397735595703,0.003674030303955078
197.0,0.5530806303024294,0.00039649009704589844,0.0037751197814941406
206.0,0.5530806303024294,0.0003750324249267578,0.003739595413208008
215.0,0.5530806303024294,0.00038814544677734375,0.004422664642333984
224.0,0.3219428777694704,0.0003573894500732422,0.0032885074615478516
233.0,0.3219428777694704,0.0004930496215820312,0.0020487308502197266
235.0,0.3219428777694704,0.0003857612609863281,0.0020570755004882812
242.0,0.3219428777694704,0.0004024505615234375,0.002182483673095703
249.0,0.3219428777694704,0.0004544258117675781,0.0021240711212158203
258.0,0.3219428777694704,0.0003802776336669922,0.0021865367889404297
267.0,0.3219428777694704,0.0006482601165771484,0.0030374526977539062
268.0,0.3219428777694704,0.0005714893341064453,0.002989530563354492
270.0,0.3219428777694704,0.0004246234893798828,0.0038373470306396484
279.0,0.3219428777694704,0.0005152225494384766,0.003457784652709961
285.0,0.3219428777694704,0.00037217140197753906,0.0023000240325927734
294.0,0.3219428777694704,0.0004169940948486328,0.003823995590209961
303.0,0.3219428777694704,0.0005848407745361328,0.0030705928802490234
312.0,0.07873935699462908,0.00040078163146972656,0.003728151321411133
321.0,0.07873935699462908,0.0005025863647460938,0.003774404525756836
330.0,0.07873935699462908,0.0003809928894042969,0.0026171207427978516
339.0,0.027693939208984553,0.00035953521728515625,0.0033233165740966797
348.0,0.0009054660797120917,0.0005424022674560547,0.002694368362426758
357.0,0.0009054660797120917,0.0005044937133789062,0.002997159957885742
366.0,0.0009054660797120917,0.00042510032653808594,0.0028896331787109375
375.0,-0.028703498840331854,0.00047707557678222656,0.002970457077026367
384.0,-0.028703498840331854,0.0005326271057128906,0.003520965576171875
388.0,-0.028703498840331854,0.00041103363037109375,0.004681587219238281
389.0,-0.028703498840331854,0.0004150867462158203,0.004590511322021484
398.0,-0.030531215667724432,0.00041103363037109375,0.004823207855224609
407.0,-0.049342679977416815,0.0004949569702148438,0.004711627960205078
409.0,-0.049342679977416815,0.0006072521209716797,0.0033826828002929688
414.0,-0.049342679977416815,0.0005640983581542969,0.003080606460571289
423.0,-0.049342679977416815,0.0004074573516845703,0.0030641555786132812
426.0,-0.049342679977416815,0.00036406517028808594,0.003298521041870117
432.0,-0.049342679977416815,0.00048065185546875,0.003738880157470703
435.0,-0.049342679977416815,0.0003991127014160156,0.0032491683959960938
444.0,-0.049342679977416815,0.00038814544677734375,0.003553628921508789
453.0,-0.049342679977416815,0.0004127025604248047,0.0051116943359375
462.0,-0.049342679977416815,0.0005068778991699219,0.0039746761322021484
471.0,-0.049342679977416815,0.0005352497100830078,0.003500699996948242
480.0,-0.049342679977416815,0.0004715919494628906,0.004976034164428711
489.0,-0.049342679977416815,0.0007190704345703125,0.003633737564086914
498.0,-0.049342679977416815,0.0005881786346435547,0.004526853561401367
507.0,-0.049342679977416815,0.000507354736328125,0.003517627716064453
510.0,-0.049342679977416815,0.0003769397735595703,0.0035207271575927734
519.0,-0.049342679977416815,0.0004699230194091797,0.003831624984741211
520.0,-0.049342679977416815,0.0003883838653564453,0.005228281021118164
521.0,-0.049342679977416815,0.0005185604095458984,0.007931947708129883
523.0,-0.049342679977416815,0.0005018711090087891,0.004302263259887695
