cost,SR,operation_time,time
0.0,2.2,9.08761191368103,9.08761191368103
2.0,1.844958704710007,0.0005507469177246094,0.0005705356597900391
10.0,1.112943482398987,0.0003795623779296875,0.0004220008850097656
13.0,1.112943482398987,0.0007112026214599609,0.0004658699035644531
14.0,1.112943482398987,0.0003952980041503906,0.0004992485046386719
15.0,0.37157232761383074,0.00042057037353515625,0.0007691383361816406
20.0,0.37157232761383074,0.0003790855407714844,0.00047969818115234375
26.0,0.37157232761383074,0.0003924369812011719,0.0004811286926269531
27.0,0.37157232761383074,0.0004742145538330078,0.0004818439483642578
29.0,0.37157232761383074,0.0003619194030761719,0.0010466575622558594
35.0,0.37157232761383074,0.0004773139953613281,0.0005970001220703125
39.0,0.37157232761383074,0.0007205009460449219,0.000637054443359375
40.0,0.37157232761383074,0.0003714561462402344,0.000782012939453125
41.0,0.37157232761383074,0.0004737377166748047,0.001352071762084961
44.0,0.37157232761383074,0.00045108795166015625,0.00125885009765625
52.0,0.37157232761383074,0.0003643035888671875,0.0015666484832763672
54.0,0.37157232761383074,0.0003685951232910156,0.0008797645568847656
56.0,0.37157232761383074,0.00038123130798339844,0.0008018016815185547
65.0,0.37157232761383074,0.00036263465881347656,0.0009512901306152344
68.0,0.37157232761383074,0.0004773139953613281,0.001382589340209961
69.0,0.37157232761383074,0.0003724098205566406,0.001611471176147461
70.0,0.37157232761383074,0.0004818439483642578,0.0016241073608398438
74.0,0.37157232761383074,0.00038313865661621094,0.0014302730560302734
80.0,0.37157232761383074,0.0003657341003417969,0.0010037422180175781
82.0,0.37157232761383074,0.0005478858947753906,0.0009541511535644531
84.0,0.37157232761383074,0.0005316734313964844,0.0010144710540771484
90.0,0.3363161802291872,0.0003421306610107422,0.0010304450988769531
94.0,0.3363161802291872,0.0007317066192626953,0.002111196517944336
101.0,0.3363161802291872,0.0003902912139892578,0.0014815330505371094
107.0,0.26548011302948016,0.00045800209045410156,0.001222372055053711
113.0,0.1918694496154787,0.0005176067352294922,0.0015113353729248047
119.0,0.14106483459472674,0.0005993843078613281,0.0012941360473632812
125.0,0.14106483459472674,0.0006244182586669922,0.0012917518615722656
131.0,0.049634885787964045,0.0003638267517089844,0.0013611316680908203
132.0,0.049634885787964045,0.0003638267517089844,0.0013432502746582031
136.0,0.03235025405883807,0.00034046173095703125,0.0013675689697265625
141.0,0.016113948822021662,0.0003781318664550781,0.0014050006866455078
147.0,0.016113948822021662,0.0003631114959716797,0.0014505386352539062
149.0,0.016113948822021662,0.0003788471221923828,0.0017733573913574219
153.0,0.016113948822021662,0.0005629062652587891,0.0016231536865234375
154.0,0.007331562042236506,0.00041413307189941406,0.0015616416931152344
156.0,0.004877281188965021,0.0010547637939453125,0.0016880035400390625
159.0,0.004877281188965021,0.0003509521484375,0.0016274452209472656
167.0,0.004877281188965021,0.0005855560302734375,0.0016903877258300781
171.0,0.004877281188965021,0.000514984130859375,0.0017273426055908203
179.0,0.004877281188965021,0.00047397613525390625,0.001695871353149414
186.0,0.004877281188965021,0.00039267539978027344,0.0017328262329101562
193.0,0.004877281188965021,0.0004086494445800781,0.0017747879028320312
201.0,0.004877281188965021,0.0005757808685302734,0.0019969940185546875
208.0,0.004877281188965021,0.0003764629364013672,0.0021033287048339844
214.0,0.004877281188965021,0.0005512237548828125,0.0020494461059570312
220.0,0.004877281188965021,0.0005033016204833984,0.0021448135375976562
221.0,0.004877281188965021,0.0003554821014404297,0.001932382583618164
227.0,0.004877281188965021,0.000560760498046875,0.001947164535522461
231.0,0.004877281188965021,0.0005323886871337891,0.00194549560546875
237.0,0.004877281188965021,0.00054931640625,0.0019311904907226562
243.0,0.004877281188965021,0.00041294097900390625,0.002054929733276367
249.0,0.004877281188965021,0.00036072731018066406,0.002269744873046875
255.0,0.0017234802246095526,0.0004553794860839844,0.0020716190338134766
261.0,-0.003619480133056463,0.00038933753967285156,0.002081155776977539
267.0,-0.003619480133056463,0.00038361549377441406,0.002091646194458008
273.0,-0.003619480133056463,0.0004913806915283203,0.0021293163299560547
280.0,-0.003619480133056463,0.00042438507080078125,0.0021789073944091797
287.0,-0.003619480133056463,0.0005338191986083984,0.0021719932556152344
294.0,-0.003619480133056463,0.00048351287841796875,0.0023920536041259766
301.0,-0.003619480133056463,0.0005266666412353516,0.0023005008697509766
302.0,-0.003619480133056463,0.00052642822265625,0.0023055076599121094
303.0,-0.003619480133056463,0.0006690025329589844,0.0023047924041748047
306.0,-0.003619480133056463,0.0005257129669189453,0.0023338794708251953
313.0,-0.003619480133056463,0.0006182193756103516,0.002376079559326172
320.0,-0.003619480133056463,0.0006155967712402344,0.002406597137451172
329.0,-0.003619480133056463,0.0006356239318847656,0.002674102783203125
330.0,-0.003619480133056463,0.0006585121154785156,0.0024461746215820312
339.0,-0.003619480133056463,0.0008575916290283203,0.0025174617767333984
348.0,-0.003619480133056463,0.0003941059112548828,0.0025568008422851562
357.0,-0.003619480133056463,0.0005967617034912109,0.003920078277587891
365.0,-0.003619480133056463,0.0007519721984863281,0.0027179718017578125
374.0,-0.003619480133056463,0.0004286766052246094,0.0031812191009521484
375.0,-0.003619480133056463,0.0005815029144287109,0.002828359603881836
384.0,-0.003619480133056463,0.0005004405975341797,0.0042324066162109375
393.0,-0.003619480133056463,0.00039005279541015625,0.0052013397216796875
402.0,-0.003619480133056463,0.0004200935363769531,0.0036346912384033203
411.0,-0.003619480133056463,0.0003516674041748047,0.0029098987579345703
420.0,-0.003619480133056463,0.00035834312438964844,0.0028841495513916016
429.0,-0.003619480133056463,0.00034427642822265625,0.002925872802734375
433.0,-0.003619480133056463,0.0004525184631347656,0.002936124801635742
442.0,-0.003619480133056463,0.00043702125549316406,0.0034101009368896484
445.0,-0.003619480133056463,0.0004489421844482422,0.0032150745391845703
454.0,-0.003619480133056463,0.0004467964172363281,0.0031325817108154297
463.0,-0.003619480133056463,0.0004317760467529297,0.0032761096954345703
472.0,-0.012187767028808416,0.0005280971527099609,0.0033674240112304688
481.0,-0.012187767028808416,0.0006015300750732422,0.0036771297454833984
490.0,-0.012187767028808416,0.0005869865417480469,0.003809213638305664
499.0,-0.012187767028808416,0.0007112026214599609,0.0038084983825683594
508.0,-0.012187767028808416,0.0005114078521728516,0.003500223159790039
517.0,-0.012619781494140447,0.00045037269592285156,0.003943681716918945
526.0,-0.012619781494140447,0.0004413127899169922,0.0035800933837890625
535.0,-0.012619781494140447,0.0007722377777099609,0.003511667251586914
538.0,-0.012619781494140447,0.00040650367736816406,0.003469705581665039
539.0,-0.012619781494140447,0.00041985511779785156,0.003525257110595703
548.0,-0.01615386009216291,0.0003426074981689453,0.003329038619995117
