cost,SR,IR,max_value,operation_time
56.0,-0.13050000000000006,0.204231818267552,1.6381000000000001,43.496066093444824
62.0,-0.13050000000000006,0.1552872123702913,1.6381000000000001,5.5229339599609375
67.0,-0.13050000000000006,0.08318501751864216,1.6381000000000001,5.2782135009765625
72.0,-0.13050000000000006,0.07460964331143338,1.6381000000000001,5.279026746749878
77.0,-0.13050000000000006,0.06188980064000171,1.6381000000000001,5.267995834350586
78.0,-0.13050000000000006,0.07640390640873185,1.6381000000000001,5.565289735794067
83.0,-0.13050000000000006,0.06375078762660547,1.6381000000000001,6.21518611907959
84.0,-0.13050000000000006,0.0716620577208611,1.6381000000000001,5.861412525177002
85.0,-0.13050000000000006,0.07707081187610099,1.6381000000000001,5.51215386390686
86.0,-0.14270000000000005,0.08115369235811132,1.6503,23.56643533706665
87.0,-0.14270000000000005,0.08435040529128912,1.6503,5.426730155944824
88.0,-0.14270000000000005,0.09533471726700338,1.6503,5.397279262542725
89.0,-0.14270000000000005,0.09428215690991615,1.6503,34.54584860801697
90.0,-0.14270000000000005,0.09257018215306134,1.6503,5.687139511108398
91.0,-0.14270000000000005,0.09244804918022576,1.6503,5.007164478302002
96.0,-0.14270000000000005,0.08814949860352739,1.6503,5.703837156295776
97.0,-0.14270000000000005,0.10231925398782615,1.6503,4.904562950134277
98.0,-0.14270000000000005,0.10175976018302091,1.6503,5.219703674316406
99.0,-0.14270000000000005,0.11015745251367903,1.6503,4.820139169692993
100.0,-0.14270000000000005,0.11621983366865063,1.6503,5.116882801055908
105.0,-0.14270000000000005,0.08981066901815882,1.6503,5.070413112640381
106.0,-0.14270000000000005,0.09758645971853697,1.6503,5.1718430519104
107.0,-0.14270000000000005,0.09483528879336456,1.6503,19.4958553314209
108.0,-0.14270000000000005,0.09403985296258721,1.6503,5.055324554443359
109.0,-0.14270000000000005,0.0872691759863935,1.6503,4.48102331161499
110.0,-0.14270000000000005,0.08095568385196517,1.6503,4.736064910888672
111.0,-0.14270000000000005,0.08280069734600426,1.6503,4.930553913116455
112.0,-0.14270000000000005,0.08837390992779515,1.6503,4.717860698699951
113.0,-0.14270000000000005,0.07653675755121059,1.6503,17.66594910621643
114.0,-0.14270000000000005,0.09385044441711399,1.6503,4.711280584335327
115.0,-0.14270000000000005,0.0788855337485379,1.6503,4.6856303215026855
116.0,-0.14270000000000005,0.09627116540751812,1.6503,4.848950386047363
117.0,-0.14270000000000005,0.09314849257138635,1.6503,5.043430328369141
118.0,-0.14270000000000005,0.09236734100940502,1.6503,5.109173059463501
119.0,-0.14270000000000005,0.09194960268556907,1.6503,5.778365850448608
120.0,-0.14270000000000005,0.07848161445772384,1.6503,5.10955548286438
121.0,-0.14270000000000005,0.07646041191601527,1.6503,4.966548204421997
122.0,-0.14270000000000005,0.08616125563628052,1.6503,4.962621450424194
123.0,-0.14270000000000005,0.07037575106075877,1.6503,35.90302658081055
124.0,-0.24150000000000005,0.08220805750951876,1.7491,14.367284536361694
125.0,-0.24150000000000005,0.08343742412448707,1.7491,5.422481060028076
126.0,-0.24150000000000005,0.08211108455746619,1.7491,4.924609184265137
127.0,-0.24150000000000005,0.0840151441927579,1.7491,4.744137763977051
128.0,-0.24150000000000005,0.08410919136288264,1.7491,5.061253309249878
129.0,-0.24150000000000005,0.08341187684810647,1.7491,4.920276165008545
130.0,-0.24150000000000005,0.08614746833590958,1.7491,4.99328875541687
131.0,-0.24150000000000005,0.08687676965373936,1.7491,6.25016188621521
132.0,-0.24150000000000005,0.08651716797060915,1.7491,5.266186714172363
133.0,-0.24150000000000005,0.08476844981375486,1.7491,5.897040367126465
134.0,-0.24150000000000005,0.08662386031846814,1.7491,4.98431396484375
135.0,-0.24150000000000005,0.08565173516998925,1.7491,5.705881595611572
136.0,-0.24150000000000005,0.08500261803816134,1.7491,4.957545518875122
137.0,-0.24150000000000005,0.070552295170619,1.7491,5.325150728225708
143.0,-0.24150000000000005,0.06724963102616521,1.7491,5.3636534214019775
144.0,-0.24150000000000005,0.09331551287385698,1.7491,18.576026678085327
145.0,-0.24150000000000005,0.0690637616801717,1.7491,4.873115301132202
146.0,-0.24150000000000005,0.09028217486752665,1.7491,5.543934345245361
147.0,-0.24150000000000005,0.09239878370196153,1.7491,5.577115058898926
153.0,-0.24150000000000005,0.0746776452386766,1.7491,5.260721206665039
