cost,SR,IR,max_value,operation_time
53.0,-0.09230000000000005,0.3068853295553047,1.5999,42.64696669578552
58.0,-0.09230000000000005,0.35700547235627034,1.5999,5.881604433059692
59.0,-0.09230000000000005,-0.1543999633555777,1.5999,8.783247947692871
60.0,-0.09230000000000005,0.3566787441781607,1.5999,6.573209047317505
63.0,-0.15200000000000014,-0.29345834356435985,1.6596000000000002,5.782027244567871
70.0,-0.15200000000000014,-0.4766496174032886,1.6596000000000002,6.615118741989136
76.0,-0.15200000000000014,-0.1453729810832245,1.6596000000000002,5.572487831115723
81.0,-0.15200000000000014,0.013703717855358066,1.6596000000000002,7.079913854598999
82.0,-0.15200000000000014,-0.2158692708335599,1.6596000000000002,5.1451287269592285
89.0,-0.15200000000000014,-0.0662499279510178,1.6596000000000002,5.800591707229614
96.0,-0.15200000000000014,-0.11629691193046643,1.6596000000000002,6.07762336730957
97.0,-0.15200000000000014,-0.026021980521751864,1.6596000000000002,6.236430883407593
104.0,-0.15200000000000014,0.06881876011606347,1.6596000000000002,5.81559681892395
111.0,-0.15200000000000014,0.12466216626356186,1.6596000000000002,9.830440521240234
112.0,-0.15200000000000014,-0.6606886700907788,1.6596000000000002,6.167939186096191
113.0,-0.5112000000000001,0.130336341709401,2.0188,5.4338908195495605
120.0,-0.5112000000000001,0.1880997816469756,2.0188,10.921963930130005
125.0,-0.5112000000000001,0.052822561256443024,2.0188,5.806537866592407
132.0,-0.5112000000000001,-0.19288439325004503,2.0188,5.876419544219971
138.0,-0.5112000000000001,0.175538828730039,2.0188,6.148008823394775
144.0,-0.5112000000000001,-0.3727670448365643,2.0188,5.263688087463379
150.0,-0.5112000000000001,0.05512982056861726,2.0188,5.484006643295288
