cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,0.0012097088958079316,0.1337507406914065,0.4696927186027942,0.03203385785567217,1.6682240962982178
18.92481250360578,0.0012097088958079316,0.07442044458284561,0.39941081015630625,0.03203385785567217,1.6589343547821045
19.92481250360578,0.0012097088958079316,0.12932486846969649,0.38504575109171835,0.03203385785567217,1.6613597869873047
20.92481250360578,0.0012097088958079316,0.13955776893575514,0.3825019558654442,0.03203385785567217,1.671297311782837
21.92481250360578,0.0012097088958079316,0.1351863175773913,0.38248361696457905,0.03203385785567217,1.674973487854004
22.92481250360578,0.0012097088958079316,0.15089896171552078,0.3776304737041485,0.03203385785567217,1.6707990169525146
23.92481250360578,0.0012097088958079316,0.13148853526996407,0.3875773110157496,0.03203385785567217,1.67671537399292
24.92481250360578,0.0012097088958079316,0.16653163558774148,0.3701647186053324,0.03203385785567217,1.6802868843078613
25.92481250360578,0.0012097088958079316,0.17869971234903265,0.3647126272590919,0.03203385785567217,1.717175006866455
26.92481250360578,0.0012097088958079316,0.17680560619274438,0.3655404469362616,0.03203385785567217,1.7072947025299072
28.509775004326936,0.0012097088958079316,0.13426027625311762,0.38611645697340097,0.03203385785567217,1.7102839946746826
29.509775004326936,0.0012097088958079316,-0.004288337785396362,0.47385806467312763,0.03203385785567217,1.7219340801239014
30.509775004326936,0.0012097088958079316,0.036993297006053985,0.44502085338193104,0.03203385785567217,1.7142953872680664
32.094737505048094,0.0012097088958079316,0.026721755942836337,0.45201564983686543,0.03203385785567217,1.7152416706085205
33.094737505048094,0.0012097088958079316,0.19372643658293123,0.3584340667236934,0.03203385785567217,1.7202706336975098
34.094737505048094,0.0012097088958079316,0.20937065035688276,0.3524595678695547,0.03203385785567217,1.7266554832458496
35.094737505048094,0.0012097088958079316,0.15488212322742895,0.37568252050770345,0.03203385785567217,1.7211332321166992
36.094737505048094,0.0012097088958079316,0.16976671997522702,0.3686850696339994,0.03203385785567217,1.7262675762176514
37.67970000576925,0.0012097088958079316,0.16009662829238036,0.3731784831324044,0.03203385785567217,1.7287728786468506
38.67970000576925,0.0012097088958079316,0.1038257789084921,0.40295227185597254,0.03203385785567217,1.7358429431915283
39.67970000576925,0.0012097088958079316,0.11968839823860628,0.39397379896408413,0.03203385785567217,1.7314949035644531
40.67970000576925,0.0012097088958079316,0.11463694195603104,0.3967862796075304,0.03203385785567217,1.7318220138549805
41.67970000576925,0.0012097088958079316,0.11023053586533095,0.39927556373707224,0.03203385785567217,1.7281479835510254
42.67970000576925,0.0012097088958079316,0.10738908626959572,0.40089567117035746,0.03203385785567217,1.733004093170166
43.67970000576925,0.0012097088958079316,0.10391414926599321,0.4026482294466871,0.03203385785567217,1.7376887798309326
44.67970000576925,0.0012097088958079316,0.06945813537314127,0.4064108922394233,0.03203385785567217,1.7399814128875732
45.67970000576925,0.0012097088958079316,-0.008845351604362048,0.47260831483192395,0.03203385785567217,1.7363674640655518
47.2646625064904,0.0012097088958079316,-0.02292998980064566,0.4816676240861288,0.03203385785567217,1.7466721534729004
48.2646625064904,0.0012097088958079316,0.0045404499182375435,0.46548966601561065,0.03203385785567217,1.7496118545532227
49.2646625064904,0.0012097088958079316,0.019977184175816613,0.45566887573424303,0.03203385785567217,1.749622106552124
50.2646625064904,0.0012097088958079316,0.022570819435391028,0.4541390527415614,0.03203385785567217,1.751739740371704
51.84962500721156,0.0012097088958079316,0.02004992123265497,0.45588768352812686,0.03203385785567217,1.7548577785491943
52.84962500721156,0.0012097088958079316,0.04293942829547095,0.4365884182154307,0.03203385785567217,1.757598876953125
