cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,0.0012097088958079316,0.14614340591572864,0.47707707568553365,0.03203385785567217,0.9213483333587646
19.509775004326936,0.0012097088958079316,-0.0371778752402431,0.4426405972737737,0.03203385785567217,0.9309196472167969
21.094737505048094,0.0012097088958079316,0.07384437023069003,0.3956246701629211,0.03203385785567217,0.927513837814331
22.67970000576925,0.0012097088958079316,0.16212198628399127,0.36640338412960594,0.03203385785567217,0.9264895915985107
24.264662506490403,0.0012097088958079316,0.13606748681423445,0.3731020593280663,0.03203385785567217,0.9266149997711182
25.84962500721156,0.0012097088958079316,0.09640322321009293,0.3864556690486159,0.03203385785567217,0.928516149520874
27.43458750793272,0.0012097088958079316,0.04671856821324255,0.40803567137660407,0.03203385785567217,0.9384231567382812
29.019550008653873,0.0012097088958079316,-0.0027256978584855387,0.4341030889495844,0.03203385785567217,0.9321963787078857
30.604512509375027,0.0012097088958079316,-0.0833693925424766,0.4682046884589719,0.03203385785567217,0.9306862354278564
32.18947501009619,0.0012097088958079316,-0.1244908706501682,0.4987547194714402,0.03203385785567217,0.9374713897705078
33.77443751081734,0.0012097088958079316,-0.11075103713053819,0.492974887062766,0.03203385785567217,0.9344415664672852
35.3594000115385,0.0012097088958079316,-0.0982582914584722,0.4870407534991181,0.03203385785567217,0.9329702854156494
36.94436251225965,0.0012097088958079316,-0.09178527885204993,0.48454672701794826,0.03203385785567217,0.9425272941589355
38.529325012980806,0.0012097088958079316,-0.07661457608273523,0.478212610756416,0.03203385785567217,0.9510171413421631
40.11428751370197,0.0012097088958079316,-0.09632764151499026,0.48197455345997886,0.03203385785567217,0.9558243751525879
41.69925001442312,0.0012097088958079316,-0.08992228539917727,0.47816224135317414,0.03203385785567217,0.9546504020690918
43.284212515144276,0.0012097088958079316,-0.07133137919773982,0.4678162461653478,0.03203385785567217,0.955075740814209
44.86917501586544,0.0012097088958079316,-0.06649022327479356,0.4652482700646036,0.03203385785567217,0.9617199897766113
46.45413751658659,0.0012097088958079316,-0.06158623516695641,0.46264322359222726,0.03203385785567217,0.9625837802886963
48.039100017307746,0.0012097088958079316,-0.06136702874075062,0.4620174502432931,0.03203385785567217,0.9607808589935303
49.6240625180289,0.0012097088958079316,-0.05728759469421946,0.4600436338743433,0.03203385785567217,0.957390308380127
51.209025018750054,0.0012097088958079316,-0.06240025992825013,0.4623098084506275,0.03203385785567217,0.9561944007873535
52.793987519471216,0.0012097088958079316,-0.053397382307889985,0.45852203015962295,0.03203385785567217,0.966754674911499
54.37895002019237,0.0012097088958079316,-0.0590257388780997,0.4612011509624704,0.03203385785567217,0.9621367454528809
55.963912520913524,0.0012097088958079316,-0.05659534630619152,0.45990654014281995,0.03203385785567217,0.9650800228118896
57.548875021634686,0.0012097088958079316,-0.047723074964461154,0.45590405138458406,0.03203385785567217,0.9658665657043457
59.13383752235584,0.0012097088958079316,-0.043103679357361285,0.4535656687602082,0.03203385785567217,0.9707396030426025
