cost,SR,IR,rmse,max_value,operation_time
17.339850002884624,0.0333278161139922,-0.018009605857420022,0.3356825781270898,-1.3714716001021921e-05,1.448723554611206
18.339850002884624,0.0333278161139922,-0.050069699681170504,0.415567597086135,-1.3714716001021921e-05,1.4386770725250244
19.339850002884624,0.0333278161139922,-0.9344171724872806,0.6091646579257818,-1.3714716001021921e-05,1.442676305770874
20.339850002884624,0.0333278161139922,-1.3018492408314188,0.6535293452027402,-1.3714716001021921e-05,1.4548835754394531
21.339850002884624,0.0333278161139922,-1.3023475420256942,0.6370718179816501,-1.3714716001021921e-05,1.4374125003814697
22.339850002884624,0.0333278161139922,-1.3031577886312673,0.6367571310527129,-1.3714716001021921e-05,1.4454543590545654
23.339850002884624,0.0333278161139922,-1.3037050752963573,0.6353521533759763,-1.3714716001021921e-05,1.4471914768218994
24.339850002884624,0.0333278161139922,-1.3042239392735042,0.6351728684461024,-1.3714716001021921e-05,1.4657106399536133
25.339850002884624,0.0333278161139922,-1.3046596929688001,0.6350292210005805,-1.3714716001021921e-05,1.4719107151031494
26.339850002884624,0.0333278161139922,-1.30504419491127,0.6350580313210814,-1.3714716001021921e-05,1.46834397315979
27.339850002884624,0.0333278161139922,-1.3053719301821216,0.6350993758192445,-1.3714716001021921e-05,1.4573392868041992
28.339850002884624,0.0333278161139922,-1.3056534031002587,0.6351589607670556,-1.3714716001021921e-05,1.460822343826294
29.339850002884624,0.0333278161139922,-1.3058947659416906,0.63521443210938,-1.3714716001021921e-05,1.4532887935638428
30.339850002884624,0.0333278161139922,-1.3061030517157297,0.6352664481492232,-1.3714716001021921e-05,1.4496793746948242
31.339850002884624,0.0333278161139922,-1.3062838130262446,0.6353127297216412,-1.3714716001021921e-05,1.4586317539215088
32.339850002884624,0.0333278161139922,-1.3064417001094237,0.6353538638214774,-1.3714716001021921e-05,1.4608662128448486
33.339850002884624,0.0333278161139922,-1.3065807018869753,0.6353903468630298,-1.3714716001021921e-05,1.4840095043182373
34.339850002884624,0.0333278161139922,-1.3067037547196583,0.6354227588758194,-1.3714716001021921e-05,1.465979814529419
35.339850002884624,0.0333278161139922,-1.3068136123854073,0.6354516628828419,-1.3714716001021921e-05,1.4908246994018555
36.339850002884624,0.0333278161139922,-1.3069119867007988,0.6354777462927647,-1.3714716001021921e-05,1.5540056228637695
37.339850002884624,0.0333278161139922,-1.3070006553954738,0.6355011860933071,-1.3714716001021921e-05,1.5783121585845947
38.339850002884624,0.0333278161139922,-1.3070811802375573,0.6355226255598176,-1.3714716001021921e-05,1.9686915874481201
39.339850002884624,0.0333278161139922,-1.3071543191799868,0.635541980748811,-1.3714716001021921e-05,1.9763171672821045
40.339850002884624,0.0333278161139922,-1.3072212498771094,0.6355597639284686,-1.3714716001021921e-05,1.9869046211242676
41.339850002884624,0.0333278161139922,-1.307282556893058,0.6355761400835722,-1.3714716001021921e-05,1.993563175201416
42.339850002884624,0.0333278161139922,-1.3073389720580635,0.6355911028300023,-1.3714716001021921e-05,1.9846844673156738
43.339850002884624,0.0333278161139922,-1.30739141050369,0.6356050756475233,-1.3714716001021921e-05,2.00571346282959
44.339850002884624,0.0333278161139922,-1.307439710130952,0.6356179168212485,-1.3714716001021921e-05,1.9884388446807861
45.339850002884624,0.0333278161139922,-1.3074846123048565,0.6356298994015105,-1.3714716001021921e-05,2.005528450012207
46.339850002884624,0.0333278161139922,-1.3075266214672332,0.6356410427402754,-1.3714716001021921e-05,1.9954760074615479
