cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,0.0012097088958079316,-0.14945060356598866,0.4810110239501279,0.03203385785567217,0.8715677261352539
19.509775004326936,0.0012097088958079316,-0.06065225992128881,0.4567840264903081,0.03203385785567217,0.8356051445007324
21.094737505048094,0.0012097088958079316,-0.04324115163788639,0.4585738785719815,0.03203385785567217,0.8492908477783203
22.67970000576925,0.0012097088958079316,-0.04326127873549926,0.4583856466834825,0.03203385785567217,0.8440461158752441
24.264662506490403,0.0012097088958079316,-0.06197724458019967,0.4703357999261607,0.03203385785567217,0.8546090126037598
25.84962500721156,0.0012097088958079316,-0.07162714309084359,0.4766694033489708,0.03203385785567217,0.8684022426605225
27.43458750793272,0.0012097088958079316,-0.06981183172668556,0.4754688657442553,0.03203385785567217,0.831934928894043
29.019550008653873,0.0012097088958079316,-0.06615034095093145,0.4730595709594088,0.03203385785567217,0.8381543159484863
30.604512509375027,0.0012097088958079316,-0.0629901474431879,0.47099311784420733,0.03203385785567217,0.831174373626709
32.18947501009619,0.0012097088958079316,-0.07319871375768283,0.47771162340410717,0.03203385785567217,0.8374807834625244
33.77443751081734,0.0012097088958079316,-0.08117265445718,0.48304455080957975,0.03203385785567217,0.8375647068023682
35.3594000115385,0.0012097088958079316,-0.08567872899080436,0.4860901593767239,0.03203385785567217,0.8345272541046143
36.94436251225965,0.0012097088958079316,-0.08731885814790386,0.4872043266491866,0.03203385785567217,0.8468999862670898
38.529325012980806,0.0012097088958079316,-0.09891599850966956,0.49516593417626514,0.03203385785567217,0.830061674118042
40.11428751370197,0.0012097088958079316,-0.11118339745218911,0.5037413397653001,0.03203385785567217,0.8392908573150635
41.69925001442312,0.0012097088958079316,-0.12459877412815423,0.5132908722179967,0.03203385785567217,0.8460817337036133
43.284212515144276,0.0012097088958079316,-0.13480246968366108,0.5206683977582265,0.03203385785567217,0.8468639850616455
44.86917501586544,0.0012097088958079316,-0.14534834176338463,0.5283921499824872,0.03203385785567217,0.841947078704834
46.45413751658659,0.0012097088958079316,-0.15068099968286378,0.5323346396882219,0.03203385785567217,0.8494353294372559
48.039100017307746,0.0012097088958079316,-0.15272170013349148,0.5338497386806076,0.03203385785567217,0.8342287540435791
49.6240625180289,0.0012097088958079316,-0.15852839360321758,0.5381798675133806,0.03203385785567217,0.8515334129333496
51.209025018750054,0.0012097088958079316,-0.15419733654765994,0.5349474011154409,0.03203385785567217,0.8576631546020508
52.793987519471216,0.0012097088958079316,-0.16058532630731245,0.539717208370437,0.03203385785567217,0.8489546775817871
54.37895002019237,0.0012097088958079316,-0.15594519610479793,0.535712519930507,0.03203385785567217,0.8406717777252197
55.963912520913524,0.0012097088958079316,-0.1920924903199837,0.5395031091188123,0.03203385785567217,0.8530452251434326
57.548875021634686,0.0012097088958079316,-0.22209130750811795,0.5516187371179423,0.03203385785567217,0.858367919921875
59.13383752235584,0.0012097088958079316,-0.23056898115353858,0.5558156238255404,0.03203385785567217,0.8616786003112793
60.718800023076994,0.0012097088958079316,-0.22672445294283022,0.5546196275810421,0.03203385785567217,0.8545546531677246
62.30376252379815,0.0012097088958079316,-0.2309239192061161,0.5569268536777736,0.03203385785567217,0.8492538928985596
63.8887250245193,0.0012097088958079316,-0.2381530771804235,0.5603104237547561,0.03203385785567217,0.8581688404083252
65.47368752524046,0.0012097088958079316,-0.243419696598013,0.5628108328226602,0.03203385785567217,0.8470578193664551
67.05865002596161,0.0012097088958079316,-0.24734850125314045,0.5645754609696716,0.03203385785567217,0.8679533004760742
68.64361252668277,0.0012097088958079316,-0.249459580753206,0.5656284876901185,0.03203385785567217,0.8539943695068359
70.22857502740393,0.0012097088958079316,-0.24930845838944105,0.5656854415576008,0.03203385785567217,0.8602838516235352
71.8135375281251,0.0012097088958079316,-0.24483804031394912,0.5647589664563738,0.03203385785567217,0.8559699058532715
73.39850002884624,0.0012097088958079316,-0.27165049865908025,0.5716357525569521,0.03203385785567217,0.8697900772094727
74.9834625295674,0.0012097088958079316,-0.26867527152319953,0.5706023993594876,0.03203385785567217,0.8569591045379639
76.56842503028855,0.0012097088958079316,-0.2564760201275528,0.5635147618653318,0.03203385785567217,0.8786101341247559
78.15338753100971,0.0012097088958079316,-0.25984995494557267,0.5645707877817105,0.03203385785567217,0.8860478401184082
79.73835003173087,0.0012097088958079316,-0.2872885421490524,0.5701192789256612,0.03203385785567217,0.8801970481872559
81.32331253245202,0.0012097088958079316,-0.29488283624881767,0.5736974858835823,0.03203385785567217,0.867232084274292
82.90827503317318,0.0012097088958079316,-0.30111061180151205,0.5756396576594113,0.03203385785567217,0.8826510906219482
84.49323753389433,0.0012097088958079316,-0.3245871542140981,0.5807419862537088,0.03203385785567217,0.8727371692657471
86.07820003461549,0.0012097088958079316,-0.33105854039923344,0.5828682836819329,0.03203385785567217,0.874647855758667
87.66316253533665,0.0012097088958079316,-0.33130342295044934,0.5840332315395047,0.03203385785567217,0.8759517669677734
89.2481250360578,0.0012097088958079316,-0.333434725192249,0.5850947509562456,0.03203385785567217,0.865715742111206
90.83308753677896,0.0012097088958079316,-0.3443512827353058,0.5882831080135658,0.03203385785567217,0.884901762008667
92.41805003750011,0.0012097088958079316,-0.3429720123756292,0.5889237404213666,0.03203385785567217,0.8874666690826416
94.00301253822127,0.0012097088958079316,-0.35368888591110753,0.5922359208006731,0.03203385785567217,0.8878302574157715
95.58797503894243,0.0012097088958079316,-0.35489218154979635,0.5911653703671763,0.03203385785567217,0.8838012218475342
97.17293753966358,0.0012097088958079316,-0.3457975924996093,0.5873260600857795,0.03203385785567217,0.8919277191162109
98.75790004038474,0.0012097088958079316,-0.34411334331415305,0.587993389115849,0.03203385785567217,0.8815710544586182
100.3428625411059,0.0012097088958079316,-0.3486067419277274,0.5894146708969232,0.03203385785567217,0.8953559398651123
101.92782504182705,0.0012097088958079316,-0.35235375749621767,0.591320373473026,0.03203385785567217,0.8716232776641846
103.51278754254821,0.0012097088958079316,-0.3473750796676788,0.5901622079809746,0.03203385785567217,0.8829226493835449
105.09775004326937,0.0012097088958079316,-0.34548662820413223,0.5873437694799408,0.03203385785567217,0.9052393436431885
106.68271254399052,0.0012097088958079316,-0.3650060085856482,0.5914400806791735,0.03203385785567217,0.8897771835327148
108.26767504471168,0.0012097088958079316,-0.369120109364991,0.5925039801838096,0.03203385785567217,0.8797485828399658
109.85263754543283,0.0012097088958079316,-0.34893152374420594,0.5846020739122108,0.03203385785567217,0.8844592571258545
111.43760004615399,0.0012097088958079316,-0.3449389241217661,0.5843650589658311,0.03203385785567217,0.8952090740203857
113.02256254687515,0.0012097088958079316,-0.3471932693916024,0.5852906445273782,0.03203385785567217,0.902350902557373
114.6075250475963,0.0012097088958079316,-0.32963320049693995,0.5782688568564379,0.03203385785567217,0.8967587947845459
116.19248754831746,0.0012097088958079316,-0.3333059268718024,0.5793287504303368,0.03203385785567217,0.9024631977081299
117.7774500490386,0.0012097088958079316,-0.34265054722942084,0.5819863337832257,0.03203385785567217,0.9136512279510498
119.36241254975977,0.0012097088958079316,-0.3429687291374139,0.582633186426768,0.03203385785567217,0.9049162864685059
120.94737505048093,0.0012097088958079316,-0.3461334260453287,0.583575449396984,0.03203385785567217,0.9070911407470703
122.53233755120208,0.0012097088958079316,-0.34948257787230336,0.5844590387211307,0.03203385785567217,0.9122011661529541
124.11730005192324,0.0012097088958079316,-0.3539784195086724,0.5851379951834877,0.03203385785567217,0.9294884204864502
125.7022625526444,0.0012097088958079316,-0.35709713963452877,0.5864764337229998,0.03203385785567217,0.8985085487365723
127.28722505336555,0.0012097088958079316,-0.35535835698736634,0.5869692578956,0.03203385785567217,0.924396276473999
128.8721875540867,0.0012097088958079316,-0.35917782604197973,0.5883495158956921,0.03203385785567217,0.9205911159515381
130.45715005480787,0.0012097088958079316,-0.35530262459452383,0.5883312445672577,0.03203385785567217,0.9074563980102539
132.042112555529,0.0012097088958079316,-0.37037967700605634,0.5914997642000452,0.03203385785567217,0.9463162422180176
133.6270750562502,0.0012097088958079316,-0.3553935232102199,0.5856871772426097,0.03203385785567217,0.9102778434753418
135.21203755697132,0.0012097088958079316,-0.3710918737109249,0.5889523379751072,0.03203385785567217,0.9679224491119385
136.7970000576925,0.0012097088958079316,-0.37962894675044345,0.5892552194076669,0.03203385785567217,0.9790079593658447
138.38196255841365,0.0012097088958079316,-0.3930105328187877,0.5907622977726327,0.03203385785567217,0.9251079559326172
139.9669250591348,0.0012097088958079316,-0.4033225213012134,0.5919181229989022,0.03203385785567217,0.9185571670532227
141.55188755985594,0.0012097088958079316,-0.37293843408550653,0.5858335945094706,0.03203385785567217,0.9555473327636719
143.1368500605771,0.0012097088958079316,-0.3732532395650267,0.5855413433439662,0.03203385785567217,0.9353585243225098
144.72181256129826,0.0012097088958079316,-0.3817090690086372,0.5861285689780543,0.03203385785567217,0.928931474685669
146.30677506201943,0.0012097088958079316,-0.38246476189418416,0.5870156104783439,0.03203385785567217,0.9410178661346436
147.8917375627406,0.0012097088958079316,-0.38550048883036897,0.5878348443029805,0.03203385785567217,0.9373703002929688
149.47670006346175,0.0012097088958079316,-0.387997129521906,0.5886427496301483,0.03203385785567217,0.9526355266571045
151.06166256418288,0.0012097088958079316,-0.38172094686910946,0.5882737298859795,0.03203385785567217,0.9472851753234863
