cost,SR,IR,rmse,max_value,operation_time
17.339850002884624,0.04982806505417836,-0.01624250175579639,0.5342479900820749,-0.016536002473592885,1.4628775119781494
18.339850002884624,0.0333057772965865,0.0008503666717999681,0.5226620368329317,-1.3714716001021921e-05,1.4491915702819824
19.339850002884624,0.0333057772965865,0.011034873920044073,0.5111124814926534,-1.3714716001021921e-05,1.4688115119934082
20.339850002884624,0.0333057772965865,0.015071243371462855,0.5119270462244251,-1.3714716001021921e-05,1.4336168766021729
21.339850002884624,0.0333057772965865,0.03301055914706733,0.4997305469248652,-1.3714716001021921e-05,1.4436607360839844
22.339850002884624,0.0333057772965865,-0.6454010989823491,0.5077067493127648,-1.3714716001021921e-05,1.446948528289795
23.339850002884624,0.0333057772965865,-1.1302965006985257,0.5538294053432374,-1.3714716001021921e-05,1.4549987316131592
24.339850002884624,0.0333057772965865,-1.1055972573846713,0.5515685122571623,-1.3714716001021921e-05,1.4477763175964355
25.339850002884624,0.0333057772965865,-1.112135140870825,0.5520932451697433,-1.3714716001021921e-05,1.458702564239502
26.339850002884624,0.0333057772965865,-1.1157985885859663,0.5523238533859874,-1.3714716001021921e-05,1.4664030075073242
27.339850002884624,0.0333057772965865,-1.1184892204928,0.552464235313754,-1.3714716001021921e-05,1.4765734672546387
28.339850002884624,0.0333057772965865,-1.1205198512817853,0.55255237432683,-1.3714716001021921e-05,1.4535439014434814
29.339850002884624,0.0333057772965865,-1.1221038360656215,0.5526106947464225,-1.3714716001021921e-05,1.5592374801635742
30.339850002884624,0.0333057772965865,-1.123373359202419,0.5526522618816793,-1.3714716001021921e-05,1.5944855213165283
31.339850002884624,0.0333057772965865,-1.1244158834162767,0.5526845775941124,-1.3714716001021921e-05,1.976409673690796
32.339850002884624,0.0333057772965865,-1.1252874599086926,0.5527113100487798,-1.3714716001021921e-05,1.9709653854370117
33.339850002884624,0.0333057772965865,-1.1260272216349325,0.5527337502144045,-1.3714716001021921e-05,1.96907377243042
34.339850002884624,0.0333057772965865,-1.1266609941770382,0.5527525809259356,-1.3714716001021921e-05,1.9815444946289062
35.339850002884624,0.0333057772965865,-1.1272094058501287,0.5527680445175589,-1.3714716001021921e-05,1.9930775165557861
36.339850002884624,0.0333057772965865,-1.1276887350418885,0.5527809048254412,-1.3714716001021921e-05,1.9950931072235107
37.339850002884624,0.0333057772965865,-1.1281100788846972,0.5527913928841454,-1.3714716001021921e-05,1.983898639678955
38.339850002884624,0.0333057772965865,-1.128483139232915,0.5528000182384978,-1.3714716001021921e-05,1.9975993633270264
39.339850002884624,0.0333057772965865,-1.1288156072805635,0.552807012579886,-1.3714716001021921e-05,1.982825517654419
40.339850002884624,0.0333057772965865,-1.1291137383929402,0.5528127048030825,-1.3714716001021921e-05,2.0254392623901367
41.339850002884624,0.0333057772965865,-1.1293822583705753,0.55281725248577,-1.3714716001021921e-05,1.551382064819336
42.339850002884624,0.0333057772965865,-1.1296254507165626,0.55282082319038,-1.3714716001021921e-05,1.4979243278503418
43.339850002884624,0.0333057772965865,-1.1298458796431046,0.5528234689845347,-1.3714716001021921e-05,1.4716801643371582
44.339850002884624,0.0333057772965865,-1.1300469576982106,0.5528252598985789,-1.3714716001021921e-05,1.4988322257995605
45.339850002884624,0.0333057772965865,-1.1302305244810984,0.5528262381186937,-1.3714716001021921e-05,1.5055158138275146
46.339850002884624,0.0333057772965865,-1.1303994130510266,0.5528266855436279,-1.3714716001021921e-05,1.485586404800415
47.339850002884624,0.0333057772965865,-1.1305540762936184,0.5528264840084727,-1.3714716001021921e-05,1.4914281368255615
48.339850002884624,0.0333057772965865,-1.1306972054798654,0.5528258307481992,-1.3714716001021921e-05,1.494001865386963
49.339850002884624,0.0333057772965865,-1.130829144158112,0.5528246594017818,-1.3714716001021921e-05,1.520552396774292
50.339850002884624,0.0333057772965865,-1.130951127487384,0.5528228687656394,-1.3714716001021921e-05,1.5313692092895508
51.339850002884624,0.0333057772965865,-1.131064545862708,0.5528207924785449,-1.3714716001021921e-05,1.5059700012207031
52.339850002884624,0.0333057772965865,-1.1311694557098924,0.5528181545216073,-1.3714716001021921e-05,1.4964284896850586
53.339850002884624,0.0333057772965865,-1.131266851758422,0.552815166880142,-1.3714716001021921e-05,1.5250208377838135
54.339850002884624,0.0333057772965865,-1.1313578092680023,0.5528118074782811,-1.3714716001021921e-05,1.5997340679168701
55.339850002884624,0.0333057772965865,-1.1314426974398246,0.5528081610881883,-1.3714716001021921e-05,1.534289836883545
56.339850002884624,0.0333057772965865,-1.1315217705840075,0.5528042756968556,-1.3714716001021921e-05,1.520315408706665
57.339850002884624,0.0333057772965865,-1.1315955980216594,0.5527999860834122,-1.3714716001021921e-05,1.5098154544830322
58.339850002884624,0.0333057772965865,-1.1316643786692764,0.5527952472145736,-1.3714716001021921e-05,1.5298645496368408
59.339850002884624,0.0333057772965865,-1.1317286473269532,0.5527903383229683,-1.3714716001021921e-05,1.5436174869537354
60.339850002884624,0.0333057772965865,-1.1317884537737997,0.5527848165846316,-1.3714716001021921e-05,1.5518770217895508
61.339850002884624,0.0333057772965865,-1.131844481066145,0.5527792250118224,-1.3714716001021921e-05,1.557232141494751
62.339850002884624,0.0333057772965865,-1.131896902515548,0.5527733011560437,-1.3714716001021921e-05,1.551825761795044
63.339850002884624,0.0333057772965865,-1.1319456524908016,0.5527669522778689,-1.3714716001021921e-05,1.538194179534912
64.33985000288462,0.0333057772965865,-1.1319904892363128,0.5527600591129729,-1.3714716001021921e-05,1.595895767211914
65.33985000288462,0.0333057772965865,-1.1320323793222438,0.5527529166967162,-1.3714716001021921e-05,1.5590379238128662
66.33985000288462,0.0333057772965865,-1.1320707433298183,0.5527450049872892,-1.3714716001021921e-05,1.5394654273986816
67.33985000288462,0.0333057772965865,-1.13210654062666,0.5527369836166468,-1.3714716001021921e-05,1.54292893409729
