cost,SR,IR,rmse,max_value,operation_time
17.339850002884624,0.04982806505417836,0.21678036302715184,0.39508498137718806,-0.016536002473592885,1.6654071807861328
18.339850002884624,0.04982806505417836,0.19555196846585166,0.4049786141084785,-0.016536002473592885,1.66880202293396
19.92481250360578,0.04982806505417836,0.10613004598628241,0.44605544363608907,-0.016536002473592885,1.6649091243743896
20.92481250360578,0.038957106012028266,-0.15095418567226498,0.32276347988319964,-0.005665043431442783,1.6677656173706055
22.509775004326936,0.038957106012028266,-0.26398090560702436,0.32024377784159413,-0.005665043431442783,1.6695575714111328
23.509775004326936,0.038957106012028266,-0.22495696215820116,0.3246990107454825,-0.005665043431442783,1.6692397594451904
24.509775004326936,0.038957106012028266,-0.5689638326599111,0.39923532244967885,-0.005665043431442783,1.6745400428771973
26.094737505048094,0.038957106012028266,-0.6866191195058652,0.4257711591177749,-0.005665043431442783,1.678645133972168
27.67970000576925,0.032471581837581726,-0.6666455285834753,0.4324069665720471,0.0008204807430037531,1.6862924098968506
29.264662506490403,3.7815470602359236e-05,-0.6617918610605014,0.43414289348574203,0.03325424710998312,1.6804742813110352
30.84962500721156,3.7815470602359236e-05,-0.6761658446464246,0.4291410699783266,0.03325424710998312,1.684159517288208
31.84962500721156,3.7815470602359236e-05,-0.6794156827261217,0.4271724334214513,0.03325424710998312,1.68461275100708
33.43458750793272,3.7815470602359236e-05,-0.7575293079943586,0.4521286193635243,0.03325424710998312,1.6895880699157715
35.01955000865387,3.7815470602359236e-05,-0.769929269666995,0.4478251361905682,0.03325424710998312,1.6806061267852783
36.60451250937503,3.7815470602359236e-05,-0.7406592849908612,0.45844478202097766,0.03325424710998312,1.6830265522003174
37.60451250937503,3.7815470602359236e-05,-0.7227398687642662,0.4523665784878058,0.03325424710998312,1.6950852870941162
38.60451250937503,3.7815470602359236e-05,-0.5044275313503345,0.41330630234785404,0.03325424710998312,1.7215347290039062
39.60451250937503,3.7815470602359236e-05,-0.49662502230439776,0.35163556198475016,0.03325424710998312,1.7271666526794434
41.18947501009619,3.7815470602359236e-05,-0.9531700678352718,0.4490968858357782,0.03325424710998312,1.7349903583526611
42.18947501009619,3.7815470602359236e-05,-0.9601207579529704,0.45059313814286,0.03325424710998312,1.725266695022583
43.77443751081734,3.7815470602359236e-05,-0.9817859488420484,0.45609048022416016,0.03325424710998312,1.7376487255096436
45.3594000115385,-8.146925476363448e-05,-0.9901880261814089,0.45895596205022177,0.033373531835349114,1.7304670810699463
46.3594000115385,-8.146925476363448e-05,-0.98380249797244,0.4568350564668321,0.033373531835349114,1.7417709827423096
47.94436251225965,-8.146925476363448e-05,-0.9904621025166178,0.45715003512339386,0.033373531835349114,1.7517075538635254
48.94436251225965,-8.146925476363448e-05,-0.9930382977679699,0.4636621884404937,0.033373531835349114,1.7782673835754395
49.94436251225965,-8.146925476363448e-05,-1.0861831827668518,0.49618229430963934,0.033373531835349114,1.7770304679870605
50.94436251225965,-8.146925476363448e-05,-1.0955760936029137,0.5060753653646151,0.033373531835349114,1.775977373123169
52.529325012980806,-8.146925476363448e-05,-1.0970043374859495,0.5085402826356907,0.033373531835349114,1.780721664428711
54.11428751370197,-8.146925476363448e-05,-1.0981310048353317,0.5086569836488685,0.033373531835349114,1.778097152709961
55.11428751370197,-8.146925476363448e-05,-1.1381537847492025,0.6292988465361458,0.033373531835349114,1.7855379581451416
56.11428751370197,-8.146925476363448e-05,-1.1344884339177683,0.6633671457956181,0.033373531835349114,1.794238805770874
57.11428751370197,-8.146925476363448e-05,-1.144948991389165,0.6612752245026605,0.033373531835349114,1.7898643016815186
58.69925001442312,-8.146925476363448e-05,-1.1532893322057363,0.6684279980001935,0.033373531835349114,1.7811808586120605
59.69925001442312,-8.146925476363448e-05,-1.154664522288951,0.6690545738786862,0.033373531835349114,1.785698413848877
60.69925001442312,-8.146925476363448e-05,-1.158448312861786,0.7162957751257648,0.033373531835349114,1.7900497913360596
62.284212515144276,-8.146925476363448e-05,-1.1721521864930997,0.7279434712108023,0.033373531835349114,1.7941563129425049
63.284212515144276,-8.146925476363448e-05,-1.2030512246213751,0.7436262206641183,0.033373531835349114,1.784346342086792
64.28421251514428,-8.146925476363448e-05,-1.2157444361009033,0.7437499205826346,0.033373531835349114,1.7991821765899658
65.28421251514428,-8.146925476363448e-05,-1.2225059649871406,0.7529076939265708,0.033373531835349114,1.8003802299499512
