cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,0.040990296200873716,0.10675478302124941,0.42433508657083296,-0.0076090836981557415,0.7629787921905518
19.509775004326936,0.040990296200873716,0.0927356388878624,0.4352294709769076,-0.0076090836981557415,0.7628905773162842
21.094737505048094,0.040990296200873716,0.03336537430396223,0.4734530335246772,-0.0076090836981557415,0.7655293941497803
22.67970000576925,0.040990296200873716,0.027518912842888616,0.47664403908941266,-0.0076090836981557415,0.7674975395202637
24.264662506490403,0.040990296200873716,-0.5756371432285048,0.5818176962460061,-0.0076090836981557415,0.7611057758331299
25.84962500721156,0.040990296200873716,-0.6320363012541141,0.6124283858256245,-0.0076090836981557415,0.7686703205108643
27.43458750793272,0.040990296200873716,-0.6241285682721217,0.6065247941415136,-0.0076090836981557415,0.7720162868499756
29.019550008653873,0.040990296200873716,-0.5747671952608381,0.565333299675739,-0.0076090836981557415,0.7612860202789307
30.604512509375027,0.040990296200873716,-0.41742732570061225,0.4434356377101315,-0.0076090836981557415,0.7769312858581543
32.18947501009619,0.040990296200873716,-0.39360730525471377,0.4278347608213774,-0.0076090836981557415,0.7728142738342285
33.77443751081734,0.040990296200873716,-0.34239540750944053,0.43747372597949585,-0.0076090836981557415,0.772132396697998
35.3594000115385,0.040990296200873716,-0.31838958239890686,0.4390483460347911,-0.0076090836981557415,0.7702326774597168
36.94436251225965,0.03653682963665194,-0.3158440914193931,0.43691361309269716,-0.0031556171339339706,0.7719225883483887
38.529325012980806,0.03653682963665194,-0.3572188408350932,0.42965503918270764,-0.0031556171339339706,0.7746140956878662
40.11428751370197,0.03653682963665194,-0.3896314925278552,0.42503686598422447,-0.0031556171339339706,0.7799112796783447
41.69925001442312,0.03653682963665194,-0.38004819718203187,0.4280628564754958,-0.0031556171339339706,0.7770769596099854
43.284212515144276,0.03653682963665194,-0.38884669337466193,0.42949466528121527,-0.0031556171339339706,0.7792041301727295
44.86917501586544,0.03653682963665194,-0.3835951900916864,0.4282349047142395,-0.0031556171339339706,0.7853822708129883
46.45413751658659,0.03653682963665194,-0.3879019586664598,0.4213734596426369,-0.0031556171339339706,0.7789688110351562
48.039100017307746,0.03653682963665194,-0.41513662855644207,0.41774913935849733,-0.0031556171339339706,0.7799525260925293
49.6240625180289,0.03653682963665194,-0.4205866496932995,0.4140108391102162,-0.0031556171339339706,0.782578706741333
51.209025018750054,0.03653682963665194,-0.4255740568343641,0.41233786933148736,-0.0031556171339339706,0.786309003829956
52.793987519471216,0.03653682963665194,-0.42936902771503976,0.4119524833520812,-0.0031556171339339706,0.7839014530181885
54.37895002019237,0.03653682963665194,-0.4290129092172218,0.41223505823455553,-0.0031556171339339706,0.7834887504577637
55.963912520913524,0.035304241958728985,-0.43820760348330046,0.41137566833713296,-0.001923029456011011,0.7756550312042236
57.548875021634686,0.035304241958728985,-0.451490669328087,0.4095119185599108,-0.001923029456011011,0.784043550491333
59.13383752235584,0.035304241958728985,-0.4373438087419445,0.41073751571059824,-0.001923029456011011,0.7879230976104736
60.718800023076994,0.035304241958728985,-0.4417586863594243,0.41049697606516755,-0.001923029456011011,0.7898621559143066
62.30376252379815,0.035304241958728985,-0.4477320023089685,0.40984094925582965,-0.001923029456011011,0.7940611839294434
63.8887250245193,0.035304241958728985,-0.4124304746495793,0.41275270851640605,-0.001923029456011011,0.794790506362915
65.47368752524046,0.03338173865036471,-0.41641907866395833,0.4124077196802438,-5.261476467376001e-07,0.8271970748901367
67.05865002596161,0.03338173865036471,-0.43994274567199315,0.4111062238949259,-5.261476467376001e-07,0.8045096397399902
68.64361252668277,0.03338173865036471,-0.4426175644284579,0.41164441554501646,-5.261476467376001e-07,0.7995994091033936
70.22857502740393,0.03338173865036471,-0.4150075080935045,0.41329431721778587,-5.261476467376001e-07,0.7994184494018555
71.8135375281251,0.03338173865036471,-0.4329453617810468,0.4113812945530385,-5.261476467376001e-07,0.8009967803955078
73.39850002884624,0.03338173865036471,-0.4097707525607912,0.4133402358972479,-5.261476467376001e-07,0.8069722652435303
74.9834625295674,0.03338173865036471,-0.4252311980462451,0.4115263033645343,-5.261476467376001e-07,0.8050036430358887
76.56842503028855,0.03338173865036471,-0.4348532294069284,0.4102374941349716,-5.261476467376001e-07,0.8055963516235352
78.15338753100971,0.03338173865036471,-0.4346287621624908,0.4107367507288311,-5.261476467376001e-07,0.8177695274353027
79.73835003173087,0.03338173865036471,-0.4480189174204028,0.40955405558758445,-5.261476467376001e-07,0.8106968402862549
81.32331253245202,0.03338173865036471,-0.45019649275748885,0.41012442738110205,-5.261476467376001e-07,0.817697286605835
82.90827503317318,0.03338173865036471,-0.4488606779226143,0.410815090006461,-5.261476467376001e-07,0.8177938461303711
84.49323753389433,0.03338173865036471,-0.44321355087148195,0.41078830864978194,-5.261476467376001e-07,0.8197910785675049
86.07820003461549,0.03338173865036471,-0.44585307411176034,0.41087459274482174,-5.261476467376001e-07,0.8323390483856201
87.66316253533665,0.03338173865036471,-0.4237853189990848,0.41226938853243006,-5.261476467376001e-07,0.8196291923522949
89.2481250360578,0.03338173865036471,-0.4227712799414538,0.4124535345957679,-5.261476467376001e-07,0.8261635303497314
90.83308753677896,0.03338173865036471,-0.4180235290790839,0.4133884092023121,-5.261476467376001e-07,0.8306019306182861
92.41805003750011,0.03338173865036471,-0.4205009841786436,0.4129484244645358,-5.261476467376001e-07,0.829566240310669
94.00301253822127,0.03338173865036471,-0.4350899070561316,0.4126671853463539,-5.261476467376001e-07,0.8263626098632812
