cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,0.04982806505417836,0.26111474247002747,0.37998990291593954,-0.016536002473592885,0.38059139251708984
19.509775004326936,0.04982806505417836,0.1851398436353156,0.40981935055665797,-0.016536002473592885,0.37477850914001465
21.094737505048094,0.004097247942247244,0.049209044442463046,0.48195869402434655,0.029194814638338236,0.3762688636779785
22.67970000576925,0.004097247942247244,0.03396418236174677,0.49824053865131807,0.029194814638338236,0.38263940811157227
24.264662506490403,0.004097247942247244,0.03294655159967548,0.4994181585757759,0.029194814638338236,0.38287854194641113
25.84962500721156,0.004097247942247244,0.033047426556015544,0.49957444970340703,0.029194814638338236,0.3763542175292969
27.43458750793272,0.004097247942247244,0.03319404442357337,0.4997010153793374,0.029194814638338236,0.38076186180114746
29.019550008653873,0.004097247942247244,0.03325534011522285,0.4997342698217319,0.029194814638338236,0.3771543502807617
30.604512509375027,0.004097247942247244,0.03327879471604144,0.4997447622330877,0.029194814638338236,0.37243103981018066
32.18947501009619,0.004097247942247244,0.033285033087238874,0.49974747704099,0.029194814638338236,0.3819899559020996
33.77443751081734,0.004097247942247244,0.033286765552451344,0.4997477539994022,0.029194814638338236,0.3744065761566162
35.3594000115385,0.004097247942247244,0.03328925733854802,0.49974905530145824,0.029194814638338236,0.3763916492462158
36.94436251225965,0.004097247942247244,0.033290761343282904,0.49974963452456195,0.029194814638338236,0.386455774307251
38.529325012980806,0.004097247942247244,0.033292402058012247,0.499748815743495,0.029194814638338236,0.380645751953125
40.11428751370197,0.004097247942247244,0.03331162069917987,0.49973588634822746,0.029194814638338236,0.37999892234802246
41.69925001442312,0.004097247942247244,0.033370648442946974,0.49969543900910995,0.029194814638338236,0.38442373275756836
43.284212515144276,0.004097247942247244,0.03333210710518074,0.49972250374608324,0.029194814638338236,0.3792836666107178
44.86917501586544,0.004097247942247244,0.12174453929863017,0.4433187700170061,0.029194814638338236,0.381711483001709
46.45413751658659,0.004097247942247244,0.281070981181361,0.37436368936556863,0.029194814638338236,0.38614821434020996
48.039100017307746,0.004097247942247244,0.26886590924469667,0.37771923913628364,0.029194814638338236,0.37735462188720703
49.6240625180289,0.004097247942247244,0.2758310695602545,0.3757595189522439,0.029194814638338236,0.3853271007537842
51.209025018750054,0.004097247942247244,0.2697421052029643,0.3774662840785624,0.029194814638338236,0.3848268985748291
52.793987519471216,0.004097247942247244,0.28669043524888443,0.3729431082419044,0.029194814638338236,0.38290905952453613
54.37895002019237,0.004097247942247244,0.2895550175121157,0.37224942252981685,0.029194814638338236,0.3845372200012207
55.963912520913524,0.004097247942247244,0.28371877672402446,0.3736845844439302,0.029194814638338236,0.3876054286956787
57.548875021634686,0.004097247942247244,0.27977419777395846,0.374702949852752,0.029194814638338236,0.38555073738098145
59.13383752235584,0.004097247942247244,0.27060976052571073,0.3772175702061376,0.029194814638338236,0.3868563175201416
60.718800023076994,0.004097247942247244,0.29518826128391107,0.37094601964273405,0.029194814638338236,0.3858168125152588
62.30376252379815,0.004097247942247244,0.30037790551279275,0.36981712988495163,0.029194814638338236,0.38490962982177734
63.8887250245193,0.004097247942247244,0.30310548050698305,0.3692516661676776,0.029194814638338236,0.38818979263305664
65.47368752524046,0.004097247942247244,0.3016409127064234,0.36955289636681715,0.029194814638338236,0.3885061740875244
67.05865002596161,0.004097247942247244,0.29416977777866055,0.3711756834016064,0.029194814638338236,0.3914213180541992
68.64361252668277,0.004097247942247244,0.2867087433126097,0.37293862341096157,0.029194814638338236,0.3861663341522217
70.22857502740393,0.004097247942247244,0.27983280045808223,0.37468754031843415,0.029194814638338236,0.3901352882385254
71.8135375281251,0.004097247942247244,0.27324407527379324,0.3764736196730811,0.029194814638338236,0.3922584056854248
73.39850002884624,0.004097247942247244,0.26969473691883183,0.3774799414359604,0.029194814638338236,0.39211034774780273
74.9834625295674,0.004097247942247244,0.26638617434166423,0.3784455664870754,0.029194814638338236,0.3897089958190918
76.56842503028855,0.004097247942247244,0.2661759881011096,0.3785078044598274,0.029194814638338236,0.3972001075744629
78.15338753100971,0.004097247942247244,0.2645014933304871,0.37900743510589513,0.029194814638338236,0.38986802101135254
79.73835003173087,0.004097247942247244,0.2608690621425017,0.38011436875516214,0.029194814638338236,0.3973567485809326
81.32331253245202,0.004097247942247244,0.2731297148762709,0.3765055646286017,0.029194814638338236,0.39367198944091797
82.90827503317318,0.004097247942247244,0.27505123304246604,0.37597308720417644,0.029194814638338236,0.3926253318786621
84.49323753389433,0.004097247942247244,0.27823314140025596,0.3751113226312948,0.029194814638338236,0.4008517265319824
86.07820003461549,0.004097247942247244,0.2889410964098641,0.3723963535743431,0.029194814638338236,0.403195858001709
87.66316253533665,0.004097247942247244,0.2842455267976598,0.37355154372959287,0.029194814638338236,0.39710474014282227
89.2481250360578,0.004097247942247244,0.27897426589990826,0.3749141953118744,0.029194814638338236,0.4019169807434082
90.83308753677896,0.004097247942247244,0.2806062652508864,0.3744849140662945,0.029194814638338236,0.40384674072265625
92.41805003750011,0.004097247942247244,0.2838455160758686,0.37365251574226327,0.029194814638338236,0.40243101119995117
94.00301253822127,0.004097247942247244,0.2800160502432474,0.374639400486336,0.029194814638338236,0.40317440032958984
95.58797503894243,0.004097247942247244,0.2787039575485487,0.3749859355633354,0.029194814638338236,0.4046154022216797
97.17293753966358,0.004097247942247244,0.2964886073908138,0.3706566611536244,0.029194814638338236,0.4047970771789551
98.75790004038474,0.004097247942247244,0.30184728013680656,0.3695101144814647,0.029194814638338236,0.40743517875671387
100.3428625411059,0.004097247942247244,0.30317658469029,0.36923718103314446,0.029194814638338236,0.40514564514160156
101.92782504182705,0.004097247942247244,0.3007719450602345,0.3697342385481597,0.029194814638338236,0.4084432125091553
103.51278754254821,0.004097247942247244,0.296738904726976,0.3706013101765445,0.029194814638338236,0.40855979919433594
