cost,SR,IR,max_value,operation_time
55.0,37.894674775842134,124.65096673198516,212.10532522415787,137.84833765029907
56.0,37.894674775842134,124.65096673198516,122.619491030494,15.426018714904785
57.0,37.894674775842134,124.65096673198516,150.6540145942154,14.678487300872803
58.0,37.894674775842134,124.65096673198516,192.02487236830763,13.343903541564941
59.0,37.894674775842134,124.65096673198516,197.2139711331437,14.343538522720337
60.0,37.894674775842134,124.65096673198516,142.24115128616253,16.285237789154053
61.0,37.894674775842134,124.65096673198516,176.31220013448404,13.884430646896362
62.0,37.894674775842134,124.65096673198516,156.6746227071078,13.325464725494385
63.0,37.894674775842134,124.65096673198516,191.2534669393943,14.255198240280151
64.0,37.894674775842134,124.65096673198516,208.46334573410928,12.748464107513428
65.0,37.894674775842134,124.65096673198516,159.65144384651174,13.041116952896118
66.0,37.894674775842134,124.65096673198516,148.6770083857651,11.895424604415894
67.0,37.894674775842134,124.65096673198516,158.62148798980357,13.016289949417114
68.0,37.894674775842134,124.65096673198516,177.46714294818378,12.027620077133179
69.0,37.894674775842134,124.65096673198516,210.949209437519,11.53152346611023
70.0,37.894674775842134,124.65096673198516,177.79765047804403,12.641554355621338
71.0,32.10980315012179,124.65096673198516,217.8901968498782,12.096864700317383
72.0,32.10980315012179,124.65096673198516,169.92874272633625,13.202203750610352
73.0,32.10980315012179,124.65096673198516,150.17812423950247,15.527635097503662
74.0,32.10980315012179,124.65096673198516,145.70094170703638,13.861002922058105
75.0,32.10980315012179,124.65096673198516,145.30372901687332,11.62895655632019
76.0,32.10980315012179,124.65096673198516,190.71074244318137,11.237029075622559
77.0,32.10980315012179,124.65096673198516,150.45293314722824,14.644654273986816
78.0,32.10980315012179,124.65096673198516,201.89172317960706,11.875665664672852
79.0,32.10980315012179,124.65096673198516,156.1513557910539,12.950911283493042
80.0,32.10980315012179,124.65096673198516,210.35138651142796,12.030177354812622
81.0,32.10980315012179,124.65096673198516,194.1193390995089,12.55242371559143
82.0,32.10980315012179,124.65096673198516,128.93306884998213,13.459177255630493
83.0,32.10980315012179,124.65096673198516,158.7593657862169,12.036330461502075
84.0,32.10980315012179,124.65096673198516,216.92842097257306,12.674701690673828
85.0,32.10980315012179,124.65096673198516,194.26213468994507,11.402965068817139
86.0,32.10980315012179,124.65096673198516,162.9127366444288,13.431836605072021
87.0,32.10980315012179,124.65096673198516,192.26271158992162,14.440529346466064
88.0,32.10980315012179,124.65096673198516,110.20624919886161,16.355567693710327
89.0,32.10980315012179,124.65096673198516,199.9330189123948,12.869629144668579
90.0,32.10980315012179,124.65096673198516,149.39232979126348,13.376535654067993
91.0,32.10980315012179,124.65096673198516,192.53641388321867,12.933516263961792
92.0,32.10980315012179,124.65096673198516,139.78563953956103,13.336898565292358
93.0,32.10980315012179,124.65096673198516,166.29938499605458,13.083069324493408
94.0,32.10980315012179,124.65096673198516,163.0081846913267,13.351053237915039
95.0,32.10980315012179,124.65096673198516,213.5814950246627,16.104918718338013
96.0,32.10980315012179,124.65096673198516,180.69824534998244,14.595488548278809
97.0,32.10980315012179,124.65096673198516,167.04625354173467,12.126750707626343
