cost,SR,IR,max_value,operation_time
79.0,30.434257440030194,118.15034187445582,158.54193612490502,9.843017816543579
80.0,30.434257440030194,118.15034187445582,189.09230223561391,10.119219064712524
81.0,30.434257440030194,118.15034187445582,108.33107357385107,11.152703523635864
82.0,30.434257440030194,118.15034187445582,184.2251707157398,10.433870553970337
83.0,30.23392179118261,118.15034187445582,219.7660782088174,9.588941812515259
84.0,30.23392179118261,118.15034187445582,191.06978910548207,10.35296630859375
85.0,30.23392179118261,118.15034187445582,132.1290650563313,10.889475345611572
86.0,30.23392179118261,118.15034187445582,122.91313374707423,10.648502349853516
87.0,30.23392179118261,118.15034187445582,158.88261976096803,10.050472021102905
88.0,30.23392179118261,118.15034187445582,150.91646433547257,10.106042385101318
89.0,30.23392179118261,118.15034187445582,170.53183261190188,11.396454572677612
90.0,30.23392179118261,118.15034187445582,165.57721591978506,10.389466762542725
91.0,30.23392179118261,118.15034187445582,187.25931172129768,10.320159673690796
92.0,30.23392179118261,118.15034187445582,217.3631796040913,10.64172077178955
93.0,30.23392179118261,118.15034187445582,76.1823666039189,12.121708393096924
94.0,30.23392179118261,118.15034187445582,168.53921904627177,10.401698589324951
95.0,30.23392179118261,118.15034187445582,135.79181365935514,11.603867292404175
96.0,30.23392179118261,118.15034187445582,155.7789053150247,10.626250743865967
97.0,30.23392179118261,118.15034187445582,181.61395654605226,10.281028270721436
98.0,30.23392179118261,118.15034187445582,144.19932652005005,10.481813430786133
99.0,30.23392179118261,118.15034187445582,150.40703580247794,11.166101217269897
100.0,30.23392179118261,118.15034187445582,215.57424153734232,10.375190019607544
101.0,30.23392179118261,118.15034187445582,162.08690177702815,11.381693840026855
102.0,30.23392179118261,118.15034187445582,151.6545350003046,10.63840651512146
103.0,30.23392179118261,118.15034187445582,116.05791006595736,11.540894031524658
104.0,30.23392179118261,118.15034187445582,118.16886171284712,11.270421743392944
105.0,30.23392179118261,118.15034187445582,145.11815437362057,10.83757758140564
106.0,30.23392179118261,118.15034187445582,126.26932662224205,10.807336330413818
107.0,30.23392179118261,118.15034187445582,192.1092713525122,11.206377744674683
108.0,30.23392179118261,118.15034187445582,174.15082874645316,10.727911233901978
109.0,30.23392179118261,118.15034187445582,205.67525614247876,12.205379009246826
110.0,30.23392179118261,118.15034187445582,155.99425963968864,10.578577280044556
111.0,30.23392179118261,118.15034187445582,151.7042475349804,10.59748911857605
112.0,30.23392179118261,118.15034187445582,163.74345497039135,10.910261154174805
113.0,30.23392179118261,118.15034187445582,218.37905915426754,12.247363805770874
114.0,30.23392179118261,118.15034187445582,175.0254448489035,11.010621786117554
115.0,30.23392179118261,118.15034187445582,145.78169593309008,11.352524042129517
116.0,30.23392179118261,118.15034187445582,202.97152547469778,11.563979387283325
117.0,30.23392179118261,118.15034187445582,160.8385536240202,11.377070903778076
118.0,30.23392179118261,118.15034187445582,197.9540495970487,11.62757158279419
119.0,30.23392179118261,118.15034187445582,189.42801953957655,11.080008268356323
120.0,30.23392179118261,118.15034187445582,206.57348916698146,11.28125786781311
121.0,30.23392179118261,118.15034187445582,171.80943922460264,11.029975414276123
122.0,30.23392179118261,118.15034187445582,179.1392192819892,11.07716703414917
123.0,30.23392179118261,118.15034187445582,97.68492768440598,12.365679740905762
124.0,30.23392179118261,118.15034187445582,153.44188483384178,13.350956201553345
125.0,30.23392179118261,118.15034187445582,166.3519107384896,14.828362464904785
126.0,30.23392179118261,118.15034187445582,156.83524795389962,13.442413806915283
127.0,30.23392179118261,118.15034187445582,211.3857903743426,12.970462799072266
128.0,30.23392179118261,118.15034187445582,211.92294776569912,13.425467252731323
129.0,30.23392179118261,118.15034187445582,118.2597137406382,13.148143768310547
130.0,30.23392179118261,118.15034187445582,122.90796423279527,12.213963270187378
131.0,30.23392179118261,118.15034187445582,126.3149907052718,12.028674364089966
132.0,30.23392179118261,118.15034187445582,154.15219823518734,11.267236948013306
133.0,30.23392179118261,118.15034187445582,124.43736210452238,11.683502197265625
134.0,30.23392179118261,118.15034187445582,195.14706749606947,10.996934413909912
135.0,30.23392179118261,118.15034187445582,159.32489847429278,11.707277536392212
136.0,30.23392179118261,118.15034187445582,211.92782872281833,11.411865711212158
137.0,30.23392179118261,118.15034187445582,151.49422425907224,12.426378726959229
138.0,30.23392179118261,118.15034187445582,191.73603879464412,12.258312463760376
139.0,30.23392179118261,118.15034187445582,118.78490283073828,12.416571617126465
140.0,30.23392179118261,118.15034187445582,165.22368213224152,12.94151759147644
141.0,30.23392179118261,118.15034187445582,169.4858900847427,12.06505036354065
142.0,30.23392179118261,118.15034187445582,202.4643668582017,11.415936470031738
143.0,30.23392179118261,118.15034187445582,161.3481204854709,12.450027704238892
144.0,30.23392179118261,118.15034187445582,153.12549418362983,11.796767473220825
145.0,30.23392179118261,118.15034187445582,140.08027089531888,12.743340492248535
146.0,30.23392179118261,118.15034187445582,157.68693445519372,11.51948070526123
147.0,30.23392179118261,118.15034187445582,195.25594201911767,11.940598487854004
148.0,30.23392179118261,118.15034187445582,174.83906940522516,11.050469398498535
149.0,30.23392179118261,118.15034187445582,188.40161174173628,11.276329755783081
150.0,30.23392179118261,118.15034187445582,156.109619017624,12.276451587677002
