cost,SR,IR,max_value,operation_time
51.0,39.703143824778124,133.6449304013795,210.29685617522188,122.28138184547424
52.0,39.703143824778124,133.6449304013795,149.58660965110698,12.359571695327759
53.0,39.703143824778124,133.6449304013795,198.17324343289036,10.794839143753052
54.0,39.703143824778124,133.6449304013795,160.44259569436622,11.561468839645386
55.0,39.703143824778124,133.6449304013795,136.22798627299173,12.360526084899902
56.0,39.703143824778124,133.6449304013795,177.28546773134383,10.450887680053711
57.0,39.703143824778124,133.6449304013795,166.84305387753943,10.980688571929932
58.0,39.703143824778124,133.6449304013795,151.58813584136414,10.331864595413208
59.0,39.703143824778124,133.6449304013795,206.78733810575426,10.621684074401855
60.0,39.703143824778124,133.6449304013795,157.33604719308607,10.621325969696045
61.0,39.703143824778124,133.6449304013795,150.48586358120346,9.434535264968872
62.0,39.703143824778124,133.6449304013795,160.780786711978,9.458211660385132
63.0,39.703143824778124,133.6449304013795,141.94408694147268,10.349876403808594
64.0,37.75869823318126,133.6449304013795,212.24130176681874,9.34407377243042
65.0,37.75869823318126,133.6449304013795,160.25644459317155,9.916211605072021
66.0,33.34313985898021,133.6449304013795,216.6568601410198,9.726390838623047
67.0,33.34313985898021,133.6449304013795,176.58932057528003,10.515965461730957
68.0,33.34313985898021,133.6449304013795,120.48347309157609,14.231860637664795
69.0,33.34313985898021,133.6449304013795,216.24912895407954,12.743992805480957
70.0,33.34313985898021,133.6449304013795,147.22796135804694,12.423456192016602
71.0,33.34313985898021,133.6449304013795,177.78953257987862,10.851187467575073
72.0,33.34313985898021,133.6449304013795,153.9870043944167,11.512479066848755
73.0,33.34313985898021,133.6449304013795,196.6302010235944,12.400014162063599
74.0,33.34313985898021,133.6449304013795,158.81943673825268,13.533562421798706
75.0,33.34313985898021,133.6449304013795,154.15949315679444,11.705507040023804
76.0,33.34313985898021,133.6449304013795,188.34364543411925,12.181952476501465
77.0,33.34313985898021,133.6449304013795,124.02734569191719,11.745208978652954
78.0,33.34313985898021,133.6449304013795,147.8475911254852,11.590456247329712
79.0,33.34313985898021,133.6449304013795,211.54630799816815,12.397608995437622
80.0,33.34313985898021,133.6449304013795,193.21588847422058,12.903523206710815
81.0,33.34313985898021,133.6449304013795,165.34109637052455,12.332574367523193
82.0,33.34313985898021,133.6449304013795,199.66329713574478,10.531898975372314
83.0,33.34313985898021,133.6449304013795,108.50276024307679,10.66250205039978
84.0,33.34313985898021,133.6449304013795,175.08708175028548,12.155559062957764
85.0,33.34313985898021,133.6449304013795,146.8794096220398,10.707414150238037
86.0,33.34313985898021,133.6449304013795,190.67561850294857,10.280236959457397
87.0,33.34313985898021,133.6449304013795,132.0861145476185,12.815112590789795
88.0,33.34313985898021,133.6449304013795,122.5854304112227,14.47716498374939
89.0,33.34313985898021,133.6449304013795,158.88691970220395,12.211447715759277
90.0,33.34313985898021,133.6449304013795,215.45089854128867,11.697941303253174
91.0,33.34313985898021,133.6449304013795,169.84360184391113,10.915194272994995
92.0,33.34313985898021,133.6449304013795,174.2444166557124,13.097923040390015
93.0,33.34313985898021,133.6449304013795,128.67229407807588,14.628670692443848
94.0,33.34313985898021,133.6449304013795,187.1241045472296,13.140213966369629
95.0,33.34313985898021,133.6449304013795,113.80156328728083,15.728562355041504
96.0,33.34313985898021,133.6449304013795,168.7037504964541,13.857771873474121
97.0,33.34313985898021,133.6449304013795,144.66380907147112,12.915354490280151
98.0,33.34313985898021,133.6449304013795,155.04846832505805,12.182513236999512
99.0,33.34313985898021,133.6449304013795,188.2684675762398,12.543483257293701
100.0,33.34313985898021,133.6449304013795,111.02712383693677,11.888299465179443
101.0,33.34313985898021,133.6449304013795,148.10802084069476,11.754150629043579
102.0,33.34313985898021,133.6449304013795,215.29869766485328,12.165967226028442
103.0,33.34313985898021,133.6449304013795,156.70431656745484,12.948159456253052
104.0,33.34313985898021,133.6449304013795,150.76681888464384,12.701109647750854
105.0,33.34313985898021,133.6449304013795,121.32652943383553,11.776627779006958
106.0,33.34313985898021,133.6449304013795,112.52233946276573,12.215407371520996
