cost,SR,IR,rmse,r2,max_value,operation_time
31.0,1.0997943618582156,1.969550154468769,0.6004080860343421,-0.7520708415636794,1.0737889072610471,0.3232262134552002
32.0,1.0997943618582156,1.99518041898759,0.6088338658720159,-0.8015909867904798,1.0737889072610471,0.31670308113098145
35.0,1.0997943618582156,1.9792702640277255,0.5982014431873426,-0.739215951410306,1.0737889072610471,0.32700443267822266
38.0,1.0997943618582156,1.9825620741215824,0.60034775518291,-0.7517187523184752,1.0737889072610471,0.3571312427520752
39.0,1.0997943618582156,1.9591424642558528,0.585273274198277,-0.6648533452642442,1.0737889072610471,0.3203909397125244
40.0,0.7101354695081454,1.9264363328471927,0.5651736771074772,-0.5524672593133901,1.4634477996111173,0.32185935974121094
41.0,0.7101354695081454,1.9274518489067776,0.5657800614657078,-0.5558003829830089,1.4634477996111173,0.32161998748779297
42.0,0.7101354695081454,1.915836317298195,0.5589150548887818,-0.5182742024093656,1.4634477996111173,0.3197908401489258
45.0,0.7101354695081454,1.8878723827243618,0.5430513240213325,-0.4333107258414828,1.4634477996111173,0.32975053787231445
47.0,0.7101354695081454,1.8902552530877588,0.5443651396502753,-0.4402543934787777,1.4634477996111173,0.33807873725891113
49.0,0.7101354695081454,1.8882900337845934,0.5432810736691155,-0.43452376880508137,1.4634477996111173,0.3285813331604004
51.0,0.7101354695081454,1.88280902925656,0.5402838867828551,-0.4187393944131448,1.4634477996111173,0.33031606674194336
52.0,0.7101354695081454,1.87486482313688,0.5360094861351314,-0.3963797707195382,1.4634477996111173,0.36055922508239746
53.0,0.7101354695081454,1.865917264442596,0.5312962980156439,-0.371930706889527,1.4634477996111173,0.36783552169799805
54.0,0.7101354695081454,1.8559777320481399,0.5261894849287516,-0.3456834998484861,1.4634477996111173,0.39119410514831543
55.0,0.7101354695081454,1.857840266262384,0.5271359304850749,-0.3505287566161748,1.4634477996111173,0.33985161781311035
56.0,0.7101354695081454,1.846023875434999,0.5212151427532629,-0.3203608737957486,1.4634477996111173,0.3344438076019287
58.0,0.7101354695081454,1.8477302487986125,0.5220577735505134,-0.3246334897537222,1.4634477996111173,0.33656835556030273
59.0,0.7101354695081454,1.8542463644473908,0.525314084741759,-0.3412097058409236,1.4634477996111173,0.35353565216064453
63.0,0.7101354695081454,1.8607190207658395,0.5286083440287027,-0.3580839769706119,1.4634477996111173,0.3381352424621582
65.0,0.7101354695081454,1.8442272503913484,0.5203325170362008,-0.3158928618886294,1.4634477996111173,0.35048985481262207
67.0,0.7101354695081454,1.8309578259457118,0.5139612348539897,-0.28386489738837106,1.4634477996111173,0.3372006416320801
70.0,0.7101354695081454,1.8249182241074422,0.511149118212355,-0.26985410985666225,1.4634477996111173,0.34065842628479004
71.0,0.7101354695081454,1.8273947209229635,0.5122954620714472,-0.2755562493365433,1.4634477996111173,0.343198299407959
72.0,0.7101354695081454,1.8302586389378062,0.5136328376374905,-0.28222476216770476,1.4634477996111173,0.3422832489013672
73.0,0.7101354695081454,1.833703577328551,0.5152580260084402,-0.2903517875079136,1.4634477996111173,0.33637547492980957
74.0,0.7101354695081454,1.8304121252500754,0.5137048644947668,-0.28258440076020963,1.4634477996111173,0.3408544063568115
75.0,0.7101354695081454,1.822116943703818,0.5098638280479343,-0.26347601417475586,1.4634477996111173,0.3454117774963379
76.0,0.7101354695081454,1.820917871705584,0.5093173842054615,-0.26076921807029874,1.4634477996111173,0.34363412857055664
78.0,0.7101354695081454,1.8258572436067564,0.5115826716253704,-0.27200918770010696,1.4634477996111173,0.3497605323791504
80.0,0.7101354695081454,1.8224271143309023,0.5100055428961141,-0.2641784691648683,1.4634477996111173,0.3515744209289551
81.0,0.7101354695081454,1.8178172462419866,0.5079147590340437,-0.2538346358723611,1.4634477996111173,0.35622143745422363
82.0,0.7101354695081454,1.8101322634741912,0.5045036567084593,-0.23704994369833,1.4634477996111173,0.36515259742736816
84.0,0.7101354695081454,1.8039949046585717,0.5018473650236598,-0.22405770916795542,1.4634477996111173,0.36105823516845703
85.0,0.7101354695081454,1.8112331398643668,0.5049865357086546,-0.23941912894684192,1.4634477996111173,0.36432409286499023
88.0,0.7101354695081454,1.8153764238938261,0.5068212217396421,-0.24844145164195752,1.4634477996111173,0.3571631908416748
91.0,0.7101354695081454,1.8205890953171218,0.5091679454464016,-0.2600294822870848,1.4634477996111173,0.3651413917541504
93.0,0.7101354695081454,1.825391316872436,0.5113673851655893,-0.27093882801279356,1.4634477996111173,0.3672497272491455
94.0,0.7101354695081454,1.8249765024729505,0.5111760595810453,-0.2699879749388503,1.4634477996111173,0.36938023567199707
95.0,0.7101354695081454,1.821681746348672,0.5096661323566108,-0.2624963983459434,1.4634477996111173,0.37547826766967773
97.0,0.7101354695081454,1.8211400424749042,0.5094378859147782,-0.2613658708563118,1.4634477996111173,0.37089109420776367
