cost,SR,IR,rmse,r2,max_value,operation_time
32.0,1.0957742725499173,1.7335476697335137,0.4866239039844094,-0.15092086577152264,1.0778089965693454,0.21619868278503418
34.0,1.0944193174422452,1.8287114277673662,0.5125569843729769,-0.27685897713361607,1.0791639516770175,0.2009260654449463
36.0,1.0950459512882134,1.820215597774272,0.508650100061304,-0.2574677000275689,1.0785373178310493,0.19106054306030273
39.0,1.0946530667628593,1.8140315169430858,0.5069666784446689,-0.24915820561667967,1.0789302023564034,0.19965219497680664
42.0,1.0948527139029665,1.8011552020979666,0.5005247050907495,-0.21761399760791966,1.0787305552162962,0.19605612754821777
45.0,1.0191716058318951,1.7728834889745375,0.48997572536546236,-0.16683048623200203,1.1544116632873676,0.19768905639648438
48.0,0.9510584921249505,1.746580911914407,0.4805175763611739,-0.12221776310170895,1.2225247769943122,0.19707131385803223
50.0,0.9485112588758897,1.5464793934539378,0.42369058664815307,0.1275184453895154,1.225072010243373,0.19954919815063477
52.0,0.9520622370205205,1.2619437344125704,0.26802016611551704,0.6508648779757693,1.2215210320987422,0.19814252853393555
55.0,0.9500469208601248,1.4273806579565638,0.36742347443482626,0.34386618578781425,1.223536348259138,0.1986238956451416
58.0,0.9495295191541049,1.4199184240559601,0.3625155490976847,0.36127795228660353,1.2240537499651578,0.19850897789001465
61.0,0.9507014646101128,1.4446018739890836,0.37144930104751867,0.32940899464047224,1.2228818045091499,0.20139217376708984
63.0,0.9500501595634818,1.2632918979926369,0.2894070435838893,0.5929227945031935,1.2235331095557809,0.19910931587219238
65.0,0.805416610573022,1.3236121484137102,0.3301052131487498,0.47038118240312043,1.3681666585462406,0.21432709693908691
67.0,0.8039531406002172,1.2170842432969193,0.2439401326549677,0.7107821419576408,1.3696301285190455,0.22284173965454102
68.0,0.805263945611816,1.156804632915796,0.206261807779121,0.7932258351245892,1.3683193235074467,0.21373367309570312
70.0,0.8050670685233601,1.2037776814925674,0.2375506164392787,0.7257346659739692,1.3685162005959026,0.2115936279296875
71.0,0.40798668046368025,1.060520622581216,0.1855982228528364,0.832580413326657,1.7655965886555824,0.2215287685394287
72.0,0.40859034708005115,1.066572327602831,0.19516171650314718,0.8148823271227965,1.7649929220392115,0.21837687492370605
74.0,0.4056348740519278,1.308412168033123,0.3080003875503507,0.5389360601850579,1.767948395067335,0.22934603691101074
75.0,0.4069180186884731,1.029571416657109,0.18419306387686032,0.8351058848075333,1.7666652504307896,0.23235416412353516
78.0,0.40881292514272705,1.1081719316726808,0.21738838109865025,0.7703157086376069,1.7647703439765356,0.22617101669311523
81.0,0.40791201700226143,1.130973067658986,0.22978538467993911,0.7433723611039309,1.7656712521170013,0.21797680854797363
83.0,0.4082084042998284,0.9611872670900072,0.16732469585865734,0.863924898182336,1.7653748648194343,0.22369766235351562
86.0,0.40757516673834093,0.9248582871427014,0.1550787680038793,0.8831137904460505,1.7660081023809218,0.21169567108154297
88.0,0.4090092842630364,0.9206526247680169,0.15613053420408915,0.8815229351168345,1.7645739848562263,0.2165393829345703
91.0,0.4074963104608722,0.9705411310725038,0.17974496741487053,0.8429738139375245,1.7660869586583905,0.2257387638092041
94.0,0.407993527518145,0.9545073343466637,0.17029691551171494,0.8590477070667641,1.7655897416011177,0.2190382480621338
95.0,0.4081018740940161,0.8993806759656497,0.14710361355200188,0.8948267421130979,1.7654813950252466,0.23160362243652344
