cost,SR,IR,rmse,r2,max_value,operation_time
32.0,0.8219214393978689,0.9828669089896604,0.25093337686270095,0.6939619267252399,1.3516618297213938,0.8379344940185547
33.0,0.8219214393978689,0.9267636437468245,0.2152169201043612,0.7748813782701457,1.3516618297213938,0.8787024021148682
34.0,0.8219214393978689,0.9094745833872642,0.24992254640769848,0.6964225760730527,1.3516618297213938,0.8440134525299072
37.0,0.8219214393978689,0.8548253139637867,0.24701000618114172,0.7034569909139003,1.3516618297213938,0.8423213958740234
40.0,0.8219214393978689,0.8645653555975632,0.2330375432320196,0.736056857348452,1.3516618297213938,0.8639676570892334
41.0,0.8219214393978689,0.8560476246510342,0.24992166970837745,0.6964247058981401,1.3516618297213938,0.8549785614013672
42.0,0.7101354695081454,0.7467244257770724,0.20475687686481947,0.7962321841293373,1.4634477996111173,0.8588519096374512
43.0,0.7101354695081454,0.7364410340751602,0.1727170055111016,0.855013089177476,1.4634477996111173,0.8768515586853027
44.0,0.7101354695081454,0.70899932607311,0.17810750120783272,0.845821783200096,1.4634477996111173,0.8712203502655029
47.0,0.7101354695081454,0.7606611383708675,0.17407166321461645,0.8527298412789754,1.4634477996111173,0.8723952770233154
51.0,0.7101354695081454,0.6695183029010228,0.1603794055602101,0.8749868219199936,1.4634477996111173,0.8692057132720947
53.0,0.7101354695081454,0.6479005945089125,0.14581338363077112,0.8966635892151824,1.4634477996111173,0.8951327800750732
57.0,0.7101354695081454,0.6433364767200795,0.14655869131107047,0.8956045060040346,1.4634477996111173,0.8807048797607422
58.0,0.7101354695081454,0.6544830982603218,0.12964778905281954,0.9183062509588249,1.4634477996111173,0.8864209651947021
59.0,0.7101354695081454,0.6411805169810711,0.12685790918657375,0.9217843433723786,1.4634477996111173,0.8864941596984863
60.0,0.7101354695081454,0.6472415378582983,0.12851840917389834,0.9197233428810364,1.4634477996111173,0.9012386798858643
61.0,0.7101354695081454,0.6439885948041109,0.12633291425555984,0.9224303867342373,1.4634477996111173,0.9076979160308838
62.0,0.7101354695081454,0.6081212065638995,0.11623519832029824,0.9343350044873006,1.4634477996111173,0.9077842235565186
64.0,0.7101354695081454,0.5903872552597411,0.11339573974356629,0.9375040212350663,1.4634477996111173,0.9092316627502441
65.0,0.7101354695081454,0.5840596644766609,0.1156676931271027,0.9349746429940337,1.4634477996111173,0.9277105331420898
69.0,0.7101354695081454,0.589328679810917,0.09142373587162937,0.9593765760620152,1.4634477996111173,0.9357578754425049
71.0,0.7101354695081454,0.5983068583456879,0.09266500254359479,0.958265993338445,1.4634477996111173,0.9349930286407471
73.0,0.7101354695081454,0.5974117540951007,0.08613469752063314,0.9639409016631258,1.4634477996111173,0.9432156085968018
76.0,0.7101354695081454,0.5791071862200381,0.08446982084068254,0.9653213850869611,1.4634477996111173,0.9499499797821045
77.0,0.7101354695081454,0.5692578492422526,0.08456453253316283,0.9652435747723915,1.4634477996111173,0.945605993270874
78.0,0.7101354695081454,0.5599070665757586,0.08449654066961076,0.9652994422628218,1.4634477996111173,0.960827112197876
79.0,0.7101354695081454,0.548813524411087,0.08435485574678882,0.9654157174083182,1.4634477996111173,0.9689643383026123
80.0,0.7101354695081454,0.5423161709530337,0.09008607732734603,0.9605566357503508,1.4634477996111173,0.9740276336669922
81.0,0.7101354695081454,0.5456540285236002,0.10011454924969043,0.9512860899628354,1.4634477996111173,1.0244660377502441
82.0,0.7101354695081454,0.5373307046588789,0.09018761780806916,0.9604676684990636,1.4634477996111173,1.05763578414917
84.0,0.7101354695081454,0.5372146795834389,0.09325264863568888,0.95773499266308,1.4634477996111173,1.048147439956665
86.0,0.7101354695081454,0.5297453112174213,0.09040558580681701,0.9602763518630096,1.4634477996111173,1.0119812488555908
90.0,0.7101354695081454,0.5244120605707843,0.09146599615664314,0.9593390113259017,1.4634477996111173,1.018646240234375
91.0,0.7101354695081454,0.5264022747168906,0.09190477029384644,0.9589479636418193,1.4634477996111173,1.0221056938171387
93.0,0.7101354695081454,0.5284089140823787,0.09035728195058,0.9603187893465175,1.4634477996111173,1.028085470199585
94.0,0.7101354695081454,0.5270801404704852,0.0913671824506483,0.9594268186605326,1.4634477996111173,1.0526189804077148
98.0,0.7101354695081454,0.5338619727566389,0.08808125182389881,0.9622926898114452,1.4634477996111173,1.0440359115600586
101.0,0.7101354695081454,0.5343340287941147,0.08649021393872204,0.9636426233162046,1.4634477996111173,1.0615718364715576
103.0,0.7101354695081454,0.534627646586546,0.08502687450733813,0.9648624863424875,1.4634477996111173,1.0640442371368408
105.0,0.7101354695081454,0.5320613510154804,0.08453027565777235,0.9652717285462836,1.4634477996111173,1.0771074295043945
106.0,0.7101354695081454,0.5369146162169911,0.08497470017701016,0.9649055953897412,1.4634477996111173,1.085594654083252
108.0,0.7101354695081454,0.5305431323174483,0.08572877403163191,0.9642799693159105,1.4634477996111173,1.0881338119506836
109.0,0.7101354695081454,0.529352118954828,0.08592223024533081,0.9641185752252408,1.4634477996111173,1.1059086322784424
110.0,0.7101354695081454,0.5293158715254958,0.08607604024051216,0.9639899970566695,1.4634477996111173,1.1169354915618896
111.0,0.7101354695081454,0.5283289369338939,0.08722363592366578,0.9630234004768137,1.4634477996111173,1.1157090663909912
114.0,0.7101354695081454,0.5296703152258289,0.0850359337570051,0.9648549984401382,1.4634477996111173,1.1254973411560059
115.0,0.7101354695081454,0.5302974829918004,0.08352026140058598,0.9660966754674509,1.4634477996111173,1.137601375579834
117.0,0.7101354695081454,0.5271650543121522,0.08413333790680479,0.9655971171980363,1.4634477996111173,1.1484649181365967
119.0,0.7101354695081454,0.526572096761011,0.08475644672829352,0.9650856404695995,1.4634477996111173,1.1579246520996094
120.0,0.7101354695081454,0.524425216571347,0.0853423381638226,0.9646012707806833,1.4634477996111173,1.1542439460754395
123.0,0.7101354695081454,0.5186508226194368,0.07596221803867124,0.9719551015568136,1.4634477996111173,1.1641221046447754
125.0,0.7101354695081454,0.5210098978077302,0.07036101915252695,0.975938492132462,1.4634477996111173,1.156850814819336
126.0,0.7101354695081454,0.5163732971369885,0.06970882805311258,0.9763824871735212,1.4634477996111173,1.187091588973999
129.0,0.7101354695081454,0.5174264944400617,0.06676932357793992,0.9783323131627903,1.4634477996111173,1.1945216655731201
131.0,0.7101354695081454,0.5217198315604434,0.06670817546047814,0.9783719820254357,1.4634477996111173,1.1946783065795898
132.0,0.7101354695081454,0.5188151536719394,0.06670979643851008,0.9783709309108543,1.4634477996111173,1.2555391788482666
133.0,0.7101354695081454,0.5168779026242141,0.06691650414808716,0.9782366830985836,1.4634477996111173,1.2269229888916016
135.0,0.7101354695081454,0.5179863580244819,0.06675176379508195,0.9783437085109524,1.4634477996111173,1.2811055183410645
136.0,0.7101354695081454,0.5146243838896813,0.06683783109646414,0.978287826835864,1.4634477996111173,1.22383451461792
137.0,0.7101354695081454,0.5174481332141769,0.06610397262931882,0.9787619950889338,1.4634477996111173,1.2544169425964355
138.0,0.7101354695081454,0.5153836841686865,0.06566094878265842,0.9790457121862763,1.4634477996111173,1.265714168548584
140.0,0.7101354695081454,0.5154435074854646,0.06586340637435349,0.9789162929464124,1.4634477996111173,1.2750134468078613
142.0,0.7101354695081454,0.5157303450904505,0.06562379636801949,0.9790694182751108,1.4634477996111173,1.2866296768188477
144.0,0.7101354695081454,0.5144717306922322,0.06518384878232943,0.9793491184018672,1.4634477996111173,1.2869527339935303
145.0,0.7101354695081454,0.5119369003850573,0.06516255253982113,0.9793626099139328,1.4634477996111173,1.3076305389404297
147.0,0.7101354695081454,0.5155321971904594,0.06393151539824081,0.9801349988416777,1.4634477996111173,1.3162634372711182
150.0,0.7101354695081454,0.5140751258448404,0.06416259973388484,0.9799911328040973,1.4634477996111173,1.3174235820770264
