cost,SR,IR,rmse,r2,max_value,operation_time
50.0,19.178397292768402,12.531651829249412,18.4478010634555,-0.41001248012801605,52.97372520479019,0.0
51.0,19.178397292768402,-242.4326945557969,179.7659830465109,-132.89019417158562,52.97372520479019,1.7811598777770996
52.0,19.178397292768402,-390.34122261304265,222.44161754631983,-204.00565089364238,52.97372520479019,1.667649745941162
53.0,19.178397292768402,39.52188245501865,343.1450695208127,-486.85332529914456,52.97372520479019,1.6371791362762451
54.0,13.78879543676706,-389.7162901708589,302.66097604949374,-378.5304277549905,58.36332706079153,1.6285715103149414
55.0,-3.2479017319766825,-888.0303517343074,367.72123933663755,-559.2362078210194,75.40002422953528,1.6606190204620361
56.0,-3.2479017319766825,75.15785692044476,35.13023566706211,-4.113236374909394,75.40002422953528,1.6478784084320068
57.0,-3.2479017319766825,-373.11718407610067,294.3024547952429,-357.85707466874754,75.40002422953528,1.6567738056182861
58.0,-3.2479017319766825,29.74126743000422,32.5587501683283,-3.3920694004910557,75.40002422953528,1.6423876285552979
59.0,-3.2479017319766825,-520.2981669468137,210.8113515274764,-183.1288024040841,75.40002422953528,1.6519875526428223
60.0,-3.2479017319766825,-382.68648305474983,106.73010738391542,-46.196265558956895,75.40002422953528,1.6608562469482422
61.0,-3.2479017319766825,25.360967034265684,130.2983336208807,-69.34147429394474,75.40002422953528,1.662519931793213
62.0,-3.2479017319766825,-1445.082698912942,373.8155822437109,-577.9599801308184,75.40002422953528,1.6584272384643555
67.0,-3.2479017319766825,-485.09482849482515,134.31625446213144,-73.74650461970441,75.40002422953528,1.6547935009002686
68.0,-3.2479017319766825,-103.54981111141055,71.27422591359553,-20.047414883524375,75.40002422953528,1.681774377822876
74.0,-3.2479017319766825,-88.71867668583056,57.59602274356006,-12.744176777223263,75.40002422953528,1.6812036037445068
76.0,-3.2479017319766825,-9.688290922049418,570.6781398781442,-1348.3239137518028,75.40002422953528,1.5984501838684082
77.0,-3.2479017319766825,-2692.46686892694,1162.4035523440969,-5597.189564680173,75.40002422953528,1.601844310760498
78.0,-3.2479017319766825,-891.337704454493,364.8189648418341,-550.4276726289661,75.40002422953528,1.5919806957244873
79.0,-3.2479017319766825,-2391.4504149599966,1605.0198226700154,-10672.19746355,75.40002422953528,1.5932378768920898
80.0,-3.2479017319766825,-781.7380954495951,182.17623175528743,-136.50458275522047,75.40002422953528,1.6069097518920898
81.0,-3.2479017319766825,-2847.4713792788875,1259.5064601058912,-6571.559737759701,75.40002422953528,1.6069350242614746
82.0,-3.2479017319766825,-465.32715488102815,1058.4929217246108,-4641.04835110031,75.40002422953528,1.6208572387695312
88.0,-3.2479017319766825,-85.76343801707984,59.64323654124154,-13.738597140889338,75.40002422953528,1.59635591506958
89.0,-3.2479017319766825,-59.20278313549187,148.41332762167121,-90.2598075591738,75.40002422953528,1.6430013179779053
90.0,-3.2479017319766825,-1737.0519801415423,682.322554001942,-1927.915475337568,75.40002422953528,1.6082839965820312
91.0,-3.2479017319766825,-463.92449164310506,230.01816612227316,-218.20881610724018,75.40002422953528,1.6306228637695312
92.0,-3.2479017319766825,-8212.58752815379,2870.5790743997472,-34139.727615291165,75.40002422953528,1.6318004131317139
98.0,-3.2479017319766825,-69.83248884523803,51.727492344229205,-10.086043887617532,75.40002422953528,1.6387505531311035
103.0,-3.2479017319766825,-235.88886801692718,177.47085416233728,-129.49318235458645,75.40002422953528,1.6308772563934326
106.0,-3.2479017319766825,-23.281952396538586,335.435978486872,-465.17934653051975,75.40002422953528,1.6407010555267334
107.0,-3.2479017319766825,-229.37272758176198,157.45275732464913,-101.7150978516579,75.40002422953528,1.6461336612701416
108.0,-3.2479017319766825,-1279.5432749464449,854.6882018006058,-3025.5591167504854,75.40002422953528,1.6696536540985107
109.0,-3.2479017319766825,-4428.709409379344,599.8237229544715,-1489.6683118040473,75.40002422953528,1.6728057861328125
110.0,-3.2479017319766825,-272.25655564107785,124.20925320051268,-62.92071799648897,75.40002422953528,1.7082667350769043
111.0,-3.2479017319766825,-2543.76351858469,700.8848703787468,-2034.2938193094637,75.40002422953528,1.73028564453125
113.0,-3.2479017319766825,-456.3306956340763,160.70686035872947,-106.00463170101217,75.40002422953528,1.704317569732666
114.0,-3.2479017319766825,8.986160679744415,37.23927500622131,-4.745610454124529,75.40002422953528,1.6594979763031006
115.0,-3.2479017319766825,-278.20160121822465,170.00334409268888,-118.74259674891526,75.40002422953528,1.688340663909912
116.0,-3.3580778779256804,-1094.7830504398626,594.8804428118513,-1465.1996992281083,75.51020037548427,1.677487850189209
118.0,-3.3580778779256804,-265.67119546210097,164.6216140035746,-111.28130561986917,75.51020037548427,1.7114810943603516
119.0,-3.3580778779256804,-9282.95800155364,3725.4312998674054,-57501.51784665044,75.51020037548427,1.7040321826934814
120.0,-3.3580778779256804,-9679.270525501179,1942.7682996016486,-15636.803808650579,75.51020037548427,1.6812872886657715
125.0,-3.3580778779256804,-107.57345584663369,66.70596244128113,-17.435845187738906,75.51020037548427,1.6896388530731201
