cost,SR,operation_time,time
0.0,2.0,140.01735877990723,140.01735877990723
2.0,-162.19283698212345,3.5168440341949463,4.575498104095459
8.0,-162.19283698212345,2.7717628479003906,4.708270072937012
12.0,-162.19283698212345,0.8102171421051025,4.448359966278076
13.0,-180.99658316604678,0.5008952617645264,4.645672798156738
14.0,-204.108533281075,0.4358499050140381,4.4864277839660645
17.0,-207.1813451320626,0.9479260444641113,4.4777820110321045
25.0,-207.1813451320626,3.6339528560638428,4.475959062576294
28.0,-207.1813451320626,0.5688190460205078,4.768522024154663
30.0,-207.1813451320626,0.6230132579803467,4.250475168228149
38.0,-207.1813451320626,3.6187829971313477,4.40923285484314
42.0,-207.1813451320626,0.7747128009796143,4.967540264129639
43.0,-207.1813451320626,0.4715120792388916,4.403024196624756
44.0,-207.1813451320626,0.608896017074585,4.334450006484985
49.0,-207.1813451320626,1.522825002670288,4.641723871231079
55.0,-208.82110427405092,2.340146064758301,4.340843915939331
56.0,-208.82110427405092,0.46486973762512207,4.3852150440216064
57.0,-208.82110427405092,0.44515299797058105,4.5666491985321045
62.0,-208.82110427405092,1.599233627319336,4.4321489334106445
66.0,-208.82110427405092,1.1028027534484863,4.333361864089966
67.0,-208.82110427405092,0.4217040538787842,4.786931991577148
68.0,-208.82110427405092,0.41747093200683594,4.640484094619751
71.0,-208.82110427405092,0.6600100994110107,4.70219087600708
78.0,-208.82110427405092,2.877470016479492,4.445976734161377
80.0,-208.82110427405092,0.5057501792907715,4.28371524810791
82.0,-210.25813485451152,0.6167349815368652,4.6053690910339355
86.0,-210.25813485451152,0.843134880065918,4.6375038623809814
90.0,-217.032486181604,0.9388048648834229,4.582052946090698
94.0,-217.032486181604,0.859522819519043,4.517420768737793
98.0,-217.032486181604,0.7442810535430908,4.468508720397949
102.0,-217.032486181604,0.7614400386810303,4.614283084869385
106.0,-217.032486181604,0.8686320781707764,4.489209175109863
114.0,-217.032486181604,3.7915239334106445,4.355271816253662
123.0,-217.032486181604,3.6570518016815186,4.411437034606934
125.0,-217.032486181604,0.4556872844696045,4.4382147789001465
128.0,-217.032486181604,0.5427200794219971,4.386893033981323
130.0,-217.032486181604,0.49886083602905273,4.357104778289795
131.0,-217.032486181604,0.42246079444885254,4.47727370262146
135.0,-217.032486181604,0.7271637916564941,4.433744192123413
139.0,-217.032486181604,0.9442601203918457,4.425809144973755
143.0,-217.032486181604,0.801232099533081,4.478982210159302
147.0,-217.032486181604,0.8677423000335693,4.409515142440796
154.0,-217.032486181604,2.777315855026245,4.4573259353637695
160.0,-217.032486181604,2.6739909648895264,4.680581092834473
164.0,-217.032486181604,1.025285005569458,4.724688768386841
171.0,-217.032486181604,2.909031867980957,4.507489919662476
176.0,-217.032486181604,1.550976037979126,4.387547969818115
183.0,-217.032486181604,3.166471004486084,4.514977931976318
190.0,-217.032486181604,3.0063669681549072,4.556654214859009
197.0,-217.032486181604,2.84360671043396,4.796370267868042
201.0,-217.032486181604,0.834007978439331,4.80734920501709
207.0,-217.032486181604,2.420224189758301,4.549140214920044
212.0,-217.032486181604,1.5853831768035889,4.373766183853149
221.0,-217.032486181604,3.6909499168395996,4.362273931503296
230.0,-217.032486181604,3.581044912338257,4.545720100402832
233.0,-217.032486181604,0.5848722457885742,4.346200227737427
236.0,-217.032486181604,0.6876921653747559,4.2845752239227295
243.0,-217.032486181604,2.9558498859405518,4.312795877456665
246.0,-217.032486181604,0.7174241542816162,4.4272167682647705
249.0,-217.032486181604,0.7575619220733643,4.50602912902832
251.0,-217.032486181604,0.4598870277404785,4.4499351978302
253.0,-217.032486181604,0.5461890697479248,4.7700560092926025
254.0,-217.032486181604,0.3865087032318115,4.4534478187561035
257.0,-217.032486181604,0.5979592800140381,4.4621498584747314
259.0,-217.032486181604,0.621326208114624,4.470704793930054
262.0,-217.032486181604,0.5800960063934326,4.45235276222229
266.0,-217.032486181604,0.8376100063323975,4.387176990509033
