cost,SR,operation_time,time
0.0,2.0,88.938236951828,88.938236951828
9.0,-144.80336041119753,6.562206983566284,4.327497959136963
10.0,-207.52715198848384,0.5217206478118896,4.264020919799805
12.0,-207.52715198848384,0.5511090755462646,4.486309051513672
16.0,-207.52715198848384,1.3248939514160156,4.760004997253418
19.0,-207.52715198848384,0.7453160285949707,4.483546733856201
20.0,-207.52715198848384,0.670971155166626,4.799592018127441
21.0,-207.52715198848384,0.4538261890411377,4.331856966018677
28.0,-207.52715198848384,3.100677013397217,4.425974130630493
33.0,-207.52715198848384,1.7456140518188477,4.245966196060181
34.0,-207.52715198848384,0.4620380401611328,4.494843006134033
36.0,-207.52715198848384,0.5212771892547607,4.5056540966033936
39.0,-207.52715198848384,0.6291079521179199,4.179785966873169
43.0,-207.52715198848384,1.1580817699432373,4.46361517906189
45.0,-207.52715198848384,0.5278232097625732,4.290831089019775
46.0,-207.52715198848384,0.40812110900878906,4.217830181121826
53.0,-207.52715198848384,2.895263433456421,4.313453197479248
61.0,-207.52715198848384,3.070507049560547,4.463338375091553
62.0,-207.52715198848384,0.4585738182067871,4.542280197143555
64.0,-207.52715198848384,0.5645010471343994,4.1654651165008545
68.0,-207.52715198848384,0.7584240436553955,4.308786869049072
71.0,-209.0674505097511,0.5629518032073975,4.2670769691467285
73.0,-209.0674505097511,0.4765779972076416,4.484821081161499
74.0,-209.0674505097511,0.3995487689971924,4.244253873825073
80.0,-209.0674505097511,2.301414966583252,4.395977020263672
86.0,-209.0674505097511,2.49234676361084,4.3158118724823
87.0,-209.0674505097511,0.4281580448150635,4.477440118789673
88.0,-209.0674505097511,0.40622687339782715,4.281760931015015
89.0,-209.0674505097511,0.3915839195251465,4.370877981185913
90.0,-209.0674505097511,0.3945300579071045,4.4926300048828125
91.0,-209.0674505097511,0.41257500648498535,4.205693960189819
97.0,-209.0674505097511,2.3131959438323975,4.277382850646973
98.0,-209.0674505097511,0.3907907009124756,4.191281080245972
99.0,-209.0674505097511,0.3777298927307129,4.322048902511597
102.0,-209.0674505097511,0.6648659706115723,4.1607160568237305
105.0,-210.56588749299368,0.6650199890136719,4.284199953079224
106.0,-210.56588749299368,0.4118311405181885,4.2961390018463135
109.0,-210.56588749299368,0.5689740180969238,4.289252042770386
114.0,-210.56588749299368,1.8680813312530518,4.183645248413086
116.0,-210.56588749299368,0.4492678642272949,4.259994983673096
119.0,-210.56588749299368,0.5759022235870361,4.346139907836914
122.0,-210.56588749299368,0.59157395362854,4.217351913452148
125.0,-210.56588749299368,0.5977840423583984,4.327491044998169
128.0,-210.56588749299368,0.5839900970458984,4.430231094360352
131.0,-210.56588749299368,0.6003367900848389,4.268732070922852
132.0,-210.56588749299368,0.4507269859313965,4.301658868789673
134.0,-210.56588749299368,0.48691797256469727,4.377460956573486
135.0,-210.56588749299368,0.4015350341796875,4.445711135864258
