cost,SR,operation_time,time
0.0,2.0,103.03534007072449,103.03534007072449
1.0,-216.4191348766368,3.148193120956421,4.137679100036621
9.0,-216.4191348766368,3.927424192428589,4.937947988510132
13.0,-216.4191348766368,0.8657138347625732,4.305745840072632
15.0,-216.4191348766368,0.5573809146881104,4.272891044616699
17.0,-216.4191348766368,0.5471658706665039,4.488692045211792
20.0,-216.4191348766368,0.880363941192627,4.313167095184326
26.0,-216.4191348766368,2.383965015411377,4.423017978668213
27.0,-216.4191348766368,0.42101192474365234,4.244017839431763
28.0,-216.4191348766368,0.5687160491943359,4.377713918685913
34.0,-216.4191348766368,2.3251240253448486,4.478255748748779
37.0,-216.4191348766368,0.6115579605102539,4.38753080368042
39.0,-216.4191348766368,0.5274372100830078,4.407804012298584
41.0,-216.4191348766368,0.6941258907318115,4.232881784439087
46.0,-216.4191348766368,1.3440070152282715,4.26090407371521
54.0,-216.4191348766368,3.648642063140869,4.333631992340088
55.0,-216.4191348766368,0.41371583938598633,4.740675210952759
56.0,-216.4191348766368,0.40997934341430664,4.444489002227783
63.0,-216.4191348766368,2.893211841583252,4.404646873474121
68.0,-216.4191348766368,1.5459656715393066,4.329425096511841
70.0,-216.4191348766368,0.5590689182281494,4.452106952667236
71.0,-217.46902060164535,0.42348289489746094,4.239112138748169
74.0,-217.46902060164535,0.6175050735473633,4.334961891174316
81.0,-217.46902060164535,2.962730884552002,4.289834976196289
82.0,-217.46902060164535,0.5389080047607422,4.34219217300415
83.0,-217.46902060164535,0.39113306999206543,4.403187990188599
89.0,-217.46902060164535,2.233513116836548,4.169969797134399
94.0,-217.46902060164535,1.4582569599151611,4.337141990661621
98.0,-217.46902060164535,1.0771610736846924,4.132313966751099
106.0,-217.46902060164535,3.5522620677948,4.312733888626099
114.0,-217.46902060164535,2.7378571033477783,4.17308783531189
118.0,-217.46902060164535,0.9781389236450195,4.164192199707031
121.0,-217.46902060164535,0.6701467037200928,4.23674201965332
127.0,-217.46902060164535,2.403398036956787,4.245964050292969
129.0,-217.46902060164535,0.4535698890686035,4.328902006149292
133.0,-217.46902060164535,0.8212499618530273,4.297831058502197
