cost,SR,operation_time,time
0.0,2.0,93.8021309375763,93.8021309375763
8.0,-145.01446554226234,6.481173992156982,4.3596930503845215
10.0,-154.67614575163142,0.6489348411560059,4.700516939163208
11.0,-154.67614575163142,0.456082820892334,4.203216075897217
15.0,-154.67614575163142,1.3519799709320068,4.354095697402954
18.0,-183.41347399285553,0.6104869842529297,4.373403787612915
19.0,-183.41347399285553,0.4862053394317627,4.345174074172974
20.0,-183.41347399285553,0.5012922286987305,4.429901123046875
26.0,-188.21391064064113,2.337941884994507,4.412588119506836
32.0,-188.21391064064113,2.416354179382324,4.221480846405029
34.0,-188.21391064064113,0.5152928829193115,4.467634916305542
35.0,-188.21391064064113,0.45064496994018555,4.967309236526489
38.0,-188.21391064064113,0.6879029273986816,4.419960975646973
43.0,-188.21391064064113,1.3840620517730713,4.186382055282593
44.0,-195.83658235260398,0.4281589984893799,4.3036580085754395
46.0,-195.83658235260398,0.5147707462310791,4.27121114730835
55.0,-195.83658235260398,3.5999648571014404,4.610147953033447
64.0,-195.83658235260398,4.092388868331909,4.284083843231201
67.0,-195.83658235260398,0.597186803817749,4.388683795928955
68.0,-195.83658235260398,0.4245748519897461,4.28124213218689
73.0,-195.83658235260398,1.4311139583587646,4.466669082641602
77.0,-212.92870736779307,0.7276089191436768,4.2618279457092285
78.0,-212.92870736779307,0.42196202278137207,4.436229228973389
80.0,-212.92870736779307,0.4755392074584961,4.430805921554565
87.0,-212.92870736779307,2.3206682205200195,4.312445878982544
92.0,-212.92870736779307,1.5484609603881836,4.337416887283325
93.0,-212.92870736779307,0.39706897735595703,4.559826850891113
94.0,-212.92870736779307,0.3912661075592041,4.29624605178833
95.0,-212.92870736779307,0.4067869186401367,4.333359956741333
96.0,-212.92870736779307,0.40520191192626953,4.302983999252319
97.0,-212.92870736779307,0.40998411178588867,4.356353998184204
98.0,-212.92870736779307,0.3987092971801758,4.347735166549683
99.0,-212.92870736779307,0.41062498092651367,4.148338079452515
100.0,-212.92870736779307,0.4872410297393799,4.264162063598633
106.0,-212.92870736779307,2.4829351902008057,4.401510953903198
110.0,-212.92870736779307,1.1286561489105225,4.313769102096558
115.0,-212.92870736779307,1.395571231842041,4.394273042678833
116.0,-212.92870736779307,0.4045679569244385,4.195741891860962
118.0,-212.92870736779307,0.5522921085357666,4.360787868499756
125.0,-212.92870736779307,2.7185311317443848,4.376123905181885
127.0,-212.92870736779307,0.4385049343109131,4.4100661277771
135.0,-212.92870736779307,2.829608917236328,4.217034101486206
136.0,-212.92870736779307,0.4364652633666992,4.388138055801392
137.0,-212.92870736779307,0.4477508068084717,4.1893250942230225
138.0,-212.92870736779307,0.4202899932861328,4.371288061141968
139.0,-212.92870736779307,0.4395718574523926,4.354928016662598
