cost,SR,operation_time,time
0.0,2.0,213.28447604179382,213.28447604179382
1.0,-145.30153056149928,3.20173716545105,4.301907062530518
4.0,-154.43131948275527,0.6823511123657227,4.529534816741943
12.0,-210.62537622511059,2.9864718914031982,4.468123197555542
14.0,-210.62537622511059,0.5235209465026855,4.273799896240234
15.0,-210.62537622511059,0.44564104080200195,4.4757397174835205
21.0,-210.62537622511059,2.443676233291626,4.441737174987793
25.0,-210.62537622511059,0.957082986831665,4.351201772689819
26.0,-210.62537622511059,0.4445621967315674,4.435042858123779
27.0,-214.72498525566186,0.5823779106140137,4.307077884674072
32.0,-214.72498525566186,1.4714796543121338,4.511052131652832
39.0,-216.28348148800285,2.460505962371826,4.35862922668457
41.0,-216.28348148800285,0.48546290397644043,4.226447820663452
44.0,-216.28348148800285,0.6481940746307373,4.467841148376465
52.0,-216.28348148800285,3.6148018836975098,4.4053521156311035
55.0,-216.28348148800285,0.8262507915496826,4.280296087265015
56.0,-216.28348148800285,0.43413686752319336,4.322943925857544
57.0,-216.28348148800285,0.45381879806518555,4.370774984359741
60.0,-216.28348148800285,0.7604467868804932,4.417194843292236
69.0,-216.28348148800285,4.1629040241241455,4.368025064468384
71.0,-216.28348148800285,0.5244619846343994,4.306157112121582
73.0,-216.28348148800285,0.4816153049468994,4.317579030990601
79.0,-216.28348148800285,2.505484104156494,4.4591288566589355
84.0,-216.28348148800285,1.4488599300384521,4.203412294387817
85.0,-216.28348148800285,0.4012148380279541,4.4186670780181885
86.0,-216.28348148800285,0.41382312774658203,4.327904939651489
92.0,-216.28348148800285,2.3590071201324463,4.350594997406006
99.0,-217.37554764465972,2.942815065383911,4.402055978775024
102.0,-217.37554764465972,0.6558346748352051,4.257527828216553
109.0,-217.37554764465972,2.6027939319610596,4.258958101272583
115.0,-217.37554764465972,2.514392137527466,4.216357231140137
120.0,-217.81134425159308,1.44281005859375,4.2604429721832275
128.0,-217.81134425159308,3.4452760219573975,4.226196765899658
133.0,-217.81134425159308,1.8558168411254883,4.496671915054321
134.0,-217.81134425159308,0.41359519958496094,4.302749872207642
141.0,-217.81134425159308,2.8198421001434326,4.26411509513855
148.0,-217.81134425159308,2.9748282432556152,4.144228935241699
152.0,-217.81134425159308,0.9036788940429688,4.299599885940552
159.0,-217.81134425159308,2.705043077468872,4.322910785675049
167.0,-217.81134425159308,3.432366132736206,4.308376789093018
175.0,-217.81134425159308,3.154306173324585,4.380769968032837
183.0,-217.81134425159308,3.5402891635894775,4.425256967544556
190.0,-217.81134425159308,2.7385480403900146,4.286658763885498
197.0,-217.81134425159308,2.7038371562957764,4.22304105758667
204.0,-217.81134425159308,2.5635998249053955,4.099369049072266
211.0,-217.81134425159308,2.266371965408325,4.285935878753662
218.0,-217.81134425159308,2.716235876083374,4.150191068649292
225.0,-217.81134425159308,2.415926933288574,4.222630023956299
232.0,-217.81134425159308,2.452242851257324,4.292349815368652
239.0,-217.81134425159308,2.6395578384399414,4.155078887939453
248.0,-217.81134425159308,3.595461130142212,4.2126710414886475
250.0,-217.81134425159308,0.4945228099822998,4.110939979553223
253.0,-217.81134425159308,0.6239938735961914,4.3015899658203125
254.0,-217.81134425159308,0.4185950756072998,4.283859014511108
262.0,-217.81134425159308,3.4427831172943115,4.330052852630615
270.0,-217.81134425159308,3.6194560527801514,4.293625831604004
274.0,-217.81134425159308,1.0390019416809082,4.3567399978637695
282.0,-217.81134425159308,3.0318899154663086,4.523515701293945
289.0,-217.89465536152326,2.741645097732544,4.1193718910217285
291.0,-217.89465536152326,0.4268307685852051,4.372498989105225
298.0,-217.89465536152326,2.768756866455078,4.188506126403809
299.0,-217.89465536152326,0.39432215690612793,4.358637094497681
306.0,-217.89465536152326,2.969926118850708,4.321054935455322
307.0,-217.89465536152326,0.41158604621887207,4.439134120941162
314.0,-217.89465536152326,2.5910027027130127,4.309719800949097
321.0,-217.89465536152326,2.7492129802703857,4.345944881439209
328.0,-217.89465536152326,2.728870153427124,4.32052206993103
332.0,-217.89465536152326,1.1254489421844482,4.416655778884888
339.0,-217.89465536152326,2.750305652618408,4.512588024139404
346.0,-217.89465536152326,2.8577799797058105,4.196865797042847
353.0,-217.89465536152326,2.968752861022949,4.300320863723755
360.0,-217.89465536152326,2.8839402198791504,4.176815032958984
367.0,-217.89465536152326,2.7353060245513916,4.468730926513672
368.0,-217.89465536152326,0.38875389099121094,4.355761766433716
375.0,-217.89465536152326,2.700166940689087,4.408665895462036
382.0,-217.89465536152326,2.742138147354126,4.403979778289795
389.0,-217.89465536152326,2.8116538524627686,4.26767373085022
390.0,-217.89465536152326,0.3573627471923828,4.2656409740448
397.0,-217.89465536152326,2.7123892307281494,4.060137987136841
404.0,-217.89465536152326,2.7856101989746094,4.1974170207977295
411.0,-217.89465536152326,2.6821460723876953,4.316328048706055
418.0,-217.89465536152326,2.7209279537200928,4.353070020675659
419.0,-217.89465536152326,0.3979477882385254,4.346324920654297
426.0,-217.89465536152326,2.7202749252319336,4.42951226234436
429.0,-217.89465536152326,0.6153280735015869,4.499719142913818
436.0,-217.89465536152326,2.691365957260132,4.273260116577148
443.0,-217.89465536152326,2.814263105392456,4.3299407958984375
450.0,-217.89465536152326,2.855070114135742,4.399158000946045
451.0,-217.89465536152326,0.3912777900695801,4.294671058654785
452.0,-217.89465536152326,0.3925168514251709,4.351794958114624
461.0,-217.9371939628843,4.469675779342651,4.310917139053345
463.0,-217.9371939628843,0.44910717010498047,4.5316162109375
470.0,-217.9371939628843,2.8997528553009033,4.232218265533447
477.0,-217.9371939628843,2.6247730255126953,4.229217052459717
484.0,-217.9371939628843,2.782396078109741,4.272295951843262
491.0,-217.9371939628843,2.9975130558013916,4.372076988220215
498.0,-217.9371939628843,2.6917550563812256,4.204540967941284
505.0,-217.9371939628843,2.834773063659668,4.249409198760986
511.0,-217.9371939628843,2.0730178356170654,4.220426797866821
517.0,-217.9540211936698,2.231645107269287,4.404606103897095
518.0,-217.9540211936698,0.3908579349517822,4.163495779037476
