cost,SR,operation_time,time
0.0,2.0,92.32511472702026,92.32511472702026
3.0,-123.58526751869606,3.4715311527252197,4.418564081192017
4.0,-212.53923604607644,0.5267431735992432,4.32467794418335
6.0,-215.5542419191849,0.4976179599761963,4.581964015960693
12.0,-215.5542419191849,2.29435396194458,4.439350128173828
20.0,-215.5542419191849,2.954324245452881,4.324201822280884
22.0,-215.5542419191849,0.6091032028198242,4.296075105667114
23.0,-215.5542419191849,0.4862089157104492,4.455245018005371
27.0,-215.5542419191849,0.7344870567321777,4.290121078491211
32.0,-215.5542419191849,1.7271480560302734,4.439625978469849
33.0,-215.5542419191849,0.5519418716430664,4.332504034042358
35.0,-215.5542419191849,0.4812500476837158,4.274648189544678
44.0,-215.5542419191849,3.710747241973877,4.2982470989227295
50.0,-215.5542419191849,2.397305965423584,4.333420038223267
51.0,-215.5542419191849,0.4560670852661133,4.595564603805542
52.0,-215.5542419191849,0.40894412994384766,4.172652244567871
55.0,-215.5542419191849,0.664841890335083,4.1941399574279785
59.0,-215.5542419191849,0.8184409141540527,4.376250743865967
60.0,-215.5542419191849,0.3968088626861572,4.140061140060425
61.0,-215.5542419191849,0.4364738464355469,4.31638240814209
68.0,-215.5542419191849,2.758139133453369,4.397907972335815
77.0,-215.5542419191849,3.95092511177063,4.688738107681274
79.0,-215.5542419191849,0.5335240364074707,4.2951319217681885
80.0,-215.5542419191849,0.43398404121398926,4.205028057098389
84.0,-215.5542419191849,1.020232915878296,4.424777984619141
88.0,-215.5542419191849,1.1000769138336182,4.3851869106292725
91.0,-216.9736848300546,0.5690150260925293,4.151678800582886
94.0,-216.9736848300546,0.6642980575561523,4.234982013702393
96.0,-216.9736848300546,0.4289991855621338,4.513811349868774
97.0,-216.9736848300546,0.4098958969116211,4.183015823364258
98.0,-217.8535392235125,0.43196916580200195,4.298346042633057
99.0,-217.8535392235125,0.3942379951477051,4.196335077285767
101.0,-217.8535392235125,0.4512150287628174,4.20145583152771
110.0,-217.8535392235125,3.4996368885040283,4.400964021682739
113.0,-217.8535392235125,0.5801739692687988,4.089706897735596
117.0,-217.8535392235125,0.8761649131774902,4.167726993560791
119.0,-217.8535392235125,0.5510640144348145,4.2991979122161865
121.0,-217.8535392235125,0.627464771270752,4.217511892318726
123.0,-217.8535392235125,0.5214569568634033,4.107364892959595
127.0,-217.8535392235125,0.8582658767700195,4.22157096862793
129.0,-217.8535392235125,0.46610474586486816,4.339856147766113
131.0,-217.8535392235125,0.5015239715576172,4.1468729972839355
133.0,-217.8535392235125,0.4737720489501953,4.204760789871216
135.0,-217.8535392235125,0.5445380210876465,4.563915014266968
136.0,-217.8535392235125,0.4150400161743164,4.556366682052612
138.0,-217.8535392235125,0.47688794136047363,4.199846029281616
140.0,-217.8535392235125,0.5183210372924805,4.19992208480835
142.0,-217.8535392235125,0.5057690143585205,4.181578874588013
144.0,-217.8535392235125,0.5040290355682373,4.325054168701172
146.0,-217.8535392235125,0.5113229751586914,4.209365129470825
150.0,-217.8535392235125,0.903184175491333,4.2040650844573975
152.0,-217.8535392235125,0.5461702346801758,4.345278978347778
153.0,-217.8535392235125,0.42883825302124023,4.292415142059326
155.0,-217.8535392235125,0.5301802158355713,4.195502996444702
156.0,-217.8535392235125,0.39391398429870605,4.242585182189941
157.0,-217.8535392235125,0.4511849880218506,4.29370903968811
159.0,-217.8535392235125,0.5311930179595947,4.2788732051849365
161.0,-217.8535392235125,0.5234591960906982,4.3728108406066895
163.0,-217.8535392235125,0.48680996894836426,4.446017026901245
165.0,-217.8535392235125,0.4588179588317871,4.2975640296936035
167.0,-217.8535392235125,0.5005509853363037,4.233616828918457
169.0,-217.8535392235125,0.44017481803894043,4.360823154449463
171.0,-217.8535392235125,0.47596311569213867,4.471359014511108
173.0,-217.8535392235125,0.5291390419006348,4.363866090774536
175.0,-217.8535392235125,0.5411639213562012,4.190752029418945
177.0,-217.8535392235125,0.47066783905029297,4.317412853240967
178.0,-217.8535392235125,0.43517589569091797,4.494494915008545
180.0,-217.8535392235125,0.49794697761535645,4.317441940307617
182.0,-217.8535392235125,0.48410701751708984,4.216273307800293
