cost,SR,operation_time,time
0.0,2.0,137.98929715156555,137.98929715156555
3.0,-168.03238163663346,3.7599709033966064,4.336102247238159
4.0,-168.03238163663346,0.5732412338256836,4.308404207229614
6.0,-168.03238163663346,0.5538570880889893,4.13777494430542
11.0,-168.03238163663346,2.108678102493286,4.525417327880859
19.0,-209.83787173347574,2.957726001739502,4.425729036331177
20.0,-209.83787173347574,0.5173556804656982,4.313220977783203
21.0,-209.83787173347574,0.4392669200897217,4.265053033828735
26.0,-209.83787173347574,1.795234203338623,4.218589782714844
30.0,-209.83787173347574,1.3106942176818848,4.34616494178772
31.0,-209.83787173347574,0.5501067638397217,4.416214942932129
33.0,-209.83787173347574,0.46166372299194336,4.228565216064453
42.0,-209.83787173347574,3.7356390953063965,4.4314470291137695
48.0,-209.83787173347574,2.4027860164642334,4.243822813034058
51.0,-209.83787173347574,0.567579984664917,4.611430883407593
52.0,-209.83787173347574,0.40587592124938965,4.306632041931152
55.0,-209.83787173347574,0.6099410057067871,4.211925029754639
58.0,-209.83787173347574,0.5705840587615967,4.296483039855957
59.0,-209.83787173347574,0.43708205223083496,4.513450860977173
61.0,-209.83787173347574,0.517596960067749,4.192778825759888
68.0,-209.83787173347574,2.750828742980957,4.402146100997925
76.0,-209.83787173347574,3.777780055999756,4.376433849334717
78.0,-209.83787173347574,0.4927229881286621,4.390455007553101
79.0,-209.83787173347574,0.4018590450286865,4.38333797454834
83.0,-209.83787173347574,0.8386471271514893,4.3930418491363525
88.0,-209.83787173347574,1.233280897140503,4.326858043670654
96.0,-209.83787173347574,2.9443359375,4.41363787651062
104.0,-209.83787173347574,3.0948469638824463,4.372040033340454
112.0,-209.83787173347574,2.8714559078216553,4.533645868301392
120.0,-209.83787173347574,3.104081153869629,4.39753794670105
128.0,-209.83787173347574,3.117278814315796,4.2652668952941895
136.0,-209.83787173347574,2.9049270153045654,4.339478015899658
144.0,-209.83787173347574,3.0293631553649902,4.354748964309692
152.0,-209.83787173347574,3.030319929122925,4.493307828903198
159.0,-210.4094371859618,2.94313383102417,4.295524835586548
167.0,-210.4094371859618,2.968114137649536,4.287644147872925
170.0,-210.4094371859618,0.6822867393493652,4.452690839767456
179.0,-210.4094371859618,3.661245107650757,4.499429225921631
183.0,-214.2842686778115,0.9040820598602295,4.203795909881592
192.0,-214.2842686778115,3.632850170135498,4.391534090042114
201.0,-214.2842686778115,3.650984764099121,4.4204230308532715
210.0,-214.2842686778115,3.7006819248199463,4.260536193847656
214.0,-214.2842686778115,0.8771791458129883,4.185366153717041
218.0,-216.8427088495117,0.8398160934448242,4.2073352336883545
220.0,-216.8427088495117,0.4396958351135254,4.403375864028931
224.0,-216.8427088495117,0.720191240310669,4.386791706085205
228.0,-216.8427088495117,0.7163488864898682,4.2045440673828125
232.0,-216.8427088495117,0.8152997493743896,4.55535101890564
236.0,-216.8427088495117,0.7941298484802246,4.358731746673584
240.0,-216.8427088495117,0.7042708396911621,4.245388984680176
245.0,-216.8427088495117,1.6703698635101318,4.229077100753784
246.0,-216.8427088495117,0.5596179962158203,4.456448078155518
251.0,-216.8427088495117,1.5846829414367676,4.295222997665405
255.0,-216.8427088495117,1.2277531623840332,4.268178939819336
263.0,-216.8427088495117,3.8799819946289062,4.282910108566284
267.0,-216.8427088495117,1.1397068500518799,4.26650071144104
272.0,-216.8427088495117,1.3065130710601807,4.36142897605896
274.0,-216.8427088495117,0.5325148105621338,4.2748589515686035
278.0,-216.8427088495117,0.9858248233795166,4.242070913314819
282.0,-216.8427088495117,0.977776050567627,4.217297315597534
286.0,-216.8427088495117,0.9470043182373047,4.293182849884033
290.0,-216.8427088495117,1.1314239501953125,4.161898374557495
292.0,-216.8427088495117,0.5535051822662354,4.673019170761108
296.0,-216.8427088495117,1.0114939212799072,4.163136005401611
300.0,-216.8427088495117,1.0211141109466553,4.2626848220825195
304.0,-216.8427088495117,0.9691171646118164,4.186017990112305
308.0,-216.8427088495117,0.7995462417602539,4.235881090164185
309.0,-216.8427088495117,0.4034240245819092,4.250199794769287
312.0,-216.8427088495117,0.737313985824585,4.24622106552124
315.0,-216.8427088495117,0.5295019149780273,4.36829686164856
317.0,-216.8427088495117,0.5024902820587158,4.277043104171753
321.0,-216.8427088495117,0.8167870044708252,4.279354095458984
324.0,-216.8427088495117,0.7104141712188721,4.373406171798706
327.0,-216.8427088495117,0.67665696144104,4.146352052688599
330.0,-216.8427088495117,0.5335137844085693,4.226835012435913
337.0,-216.8427088495117,2.8243439197540283,4.254844903945923
340.0,-216.8427088495117,0.5828239917755127,4.183128833770752
343.0,-216.8427088495117,0.6107540130615234,4.302040100097656
346.0,-216.8427088495117,0.6326708793640137,4.29935884475708
350.0,-216.8427088495117,0.7809028625488281,4.235869884490967
353.0,-216.8427088495117,0.5609681606292725,4.178145170211792
357.0,-216.8427088495117,1.0589361190795898,4.2465338706970215
358.0,-216.8427088495117,0.3857259750366211,4.196892976760864
359.0,-216.8427088495117,0.3495628833770752,4.130608081817627
360.0,-216.8427088495117,0.39728617668151855,4.246507167816162
361.0,-217.13984776174638,0.38959598541259766,4.257914781570435
362.0,-217.13984776174638,0.3898639678955078,4.176424026489258
363.0,-217.13984776174638,0.39543914794921875,4.086490869522095
364.0,-217.13984776174638,0.3989717960357666,4.337078809738159
365.0,-217.13984776174638,0.3902888298034668,4.377734184265137
368.0,-217.13984776174638,0.6422610282897949,4.503223657608032
372.0,-217.13984776174638,0.8108921051025391,4.303526163101196
373.0,-217.13984776174638,0.38982510566711426,4.195049047470093
374.0,-217.13984776174638,0.37845921516418457,4.416054010391235
375.0,-217.13984776174638,0.38323521614074707,4.290234088897705
376.0,-217.13984776174638,0.418651819229126,4.328095197677612
377.0,-217.13984776174638,0.40554094314575195,4.214905023574829
381.0,-217.13984776174638,0.8756141662597656,4.227330207824707
382.0,-217.13984776174638,0.40512585639953613,4.217152118682861
383.0,-217.13984776174638,0.38660478591918945,4.332647085189819
387.0,-217.13984776174638,0.6597349643707275,4.353627681732178
