cost,SR,operation_time,time
0.0,2.0,114.0536048412323,114.0536048412323
8.0,-193.4298697719944,6.370107173919678,4.528017044067383
11.0,-193.4298697719944,0.7648329734802246,4.35920786857605
12.0,-213.35040704887473,0.43053674697875977,4.453857183456421
15.0,-213.35040704887473,0.7084240913391113,4.356756210327148
20.0,-213.35040704887473,1.3402738571166992,4.155419111251831
21.0,-213.35040704887473,0.47372007369995117,4.340630054473877
23.0,-213.35040704887473,0.5216372013092041,4.509158372879028
29.0,-213.35040704887473,2.425081729888916,4.579446077346802
36.0,-213.35040704887473,3.0434648990631104,4.481455087661743
38.0,-213.35040704887473,0.5306522846221924,4.620527744293213
39.0,-213.35040704887473,0.4496171474456787,4.255202054977417
43.0,-213.35040704887473,0.9085772037506104,4.472787141799927
46.0,-213.35040704887473,0.64345383644104,4.4863269329071045
47.0,-213.35040704887473,0.43959593772888184,4.464663743972778
49.0,-213.35040704887473,0.43998074531555176,4.203933954238892
58.0,-213.35040704887473,3.6937801837921143,4.186359167098999
66.0,-213.35040704887473,3.981436014175415,4.440626382827759
68.0,-213.35040704887473,0.45070815086364746,4.3469719886779785
69.0,-213.35040704887473,0.40061211585998535,4.148680925369263
72.0,-213.35040704887473,0.6616361141204834,4.446883201599121
76.0,-213.35040704887473,0.7768089771270752,4.2089622020721436
77.0,-213.35040704887473,0.4397270679473877,4.747925043106079
78.0,-213.35040704887473,0.4355630874633789,4.279721021652222
84.0,-213.35040704887473,2.4142210483551025,4.824690103530884
89.0,-213.35040704887473,1.4022581577301025,4.293264150619507
90.0,-213.35040704887473,0.4076690673828125,5.513761043548584
95.0,-213.35040704887473,1.2492990493774414,4.5008392333984375
99.0,-213.35040704887473,1.4152030944824219,4.173140048980713
100.0,-213.35040704887473,0.41762709617614746,4.265068054199219
104.0,-213.35040704887473,0.887474775314331,5.670872211456299
106.0,-213.35040704887473,0.4771549701690674,4.559653997421265
110.0,-213.35040704887473,0.8931939601898193,4.402541875839233
114.0,-213.35040704887473,1.255735158920288,4.29851222038269
118.0,-213.35040704887473,1.0328521728515625,4.7377729415893555
122.0,-213.35040704887473,0.847121000289917,4.356137037277222
126.0,-213.35040704887473,1.0196619033813477,4.261875152587891
130.0,-213.35040704887473,1.2044358253479004,4.418601989746094
134.0,-213.35040704887473,1.0175700187683105,4.234129905700684
138.0,-213.35040704887473,0.8731479644775391,4.480068922042847
139.0,-213.35040704887473,0.4072129726409912,4.259529113769531
143.0,-213.35040704887473,1.0606541633605957,4.322099208831787
147.0,-213.35040704887473,1.0170958042144775,4.451175928115845
152.0,-213.35040704887473,1.1908550262451172,4.14858078956604
156.0,-213.35040704887473,1.3055729866027832,4.271198034286499
161.0,-213.35040704887473,1.247255802154541,4.656048059463501
165.0,-213.35040704887473,1.2885401248931885,4.431501150131226
169.0,-213.35040704887473,1.2695558071136475,4.194662094116211
173.0,-213.35040704887473,1.2812740802764893,4.4512619972229
178.0,-213.35040704887473,1.2419939041137695,4.427886962890625
182.0,-213.35040704887473,1.4643230438232422,4.284127950668335
186.0,-213.35040704887473,1.0094568729400635,4.246978044509888
191.0,-217.22656808390332,1.3439059257507324,4.276210784912109
196.0,-217.22656808390332,1.312931776046753,4.261844873428345
200.0,-217.22656808390332,1.0753958225250244,4.258096933364868
204.0,-217.22656808390332,1.0970981121063232,4.368654012680054
205.0,-217.22656808390332,0.3758208751678467,4.469554901123047
209.0,-217.22656808390332,0.992631196975708,4.220304012298584
213.0,-217.22656808390332,0.8044347763061523,4.288147211074829
217.0,-217.22656808390332,0.8265130519866943,4.3401288986206055
221.0,-217.22656808390332,0.8048620223999023,4.321161985397339
227.0,-217.22656808390332,2.342787981033325,4.323013782501221
231.0,-217.22656808390332,0.7850761413574219,4.216855049133301
233.0,-217.22656808390332,0.4974372386932373,4.207005977630615
237.0,-217.22656808390332,0.8324408531188965,4.5451390743255615
241.0,-217.22656808390332,0.7752289772033691,4.237589120864868
246.0,-217.22656808390332,1.3435611724853516,4.354306936264038
247.0,-217.22656808390332,0.39299702644348145,4.3337860107421875
248.0,-217.22656808390332,0.43352818489074707,4.494663953781128
252.0,-217.22656808390332,0.8637471199035645,4.316852807998657
256.0,-217.22656808390332,0.8160262107849121,4.525537967681885
258.0,-217.22656808390332,0.5111932754516602,4.3353400230407715
262.0,-217.22656808390332,0.7502331733703613,4.255388021469116
266.0,-217.22656808390332,0.9704208374023438,4.289170026779175
270.0,-217.22656808390332,0.7165999412536621,4.389738082885742
274.0,-217.22656808390332,0.8464372158050537,4.4109039306640625
275.0,-217.22656808390332,0.37928295135498047,4.197848796844482
279.0,-217.22656808390332,0.8677070140838623,4.255290985107422
283.0,-217.22656808390332,0.8039379119873047,4.3967437744140625
287.0,-217.22656808390332,0.9047951698303223,4.313194036483765
291.0,-217.22656808390332,0.7847490310668945,4.306149005889893
296.0,-217.22656808390332,1.2957251071929932,4.3938820362091064
300.0,-217.22656808390332,0.9889330863952637,4.391242980957031
301.0,-217.22656808390332,0.39159417152404785,4.265636205673218
302.0,-217.22656808390332,0.3839271068572998,4.213119029998779
304.0,-217.22656808390332,0.42684102058410645,4.25768518447876
308.0,-217.22656808390332,0.8390498161315918,4.206282138824463
309.0,-217.22656808390332,0.39228320121765137,4.311906099319458
312.0,-217.22656808390332,0.5206458568572998,4.343695163726807
315.0,-217.22656808390332,0.6561572551727295,4.297837018966675
319.0,-217.22656808390332,0.696317195892334,4.259016275405884
323.0,-217.22656808390332,0.7466530799865723,4.296720266342163
327.0,-217.22656808390332,0.7408943176269531,4.248631715774536
331.0,-217.22656808390332,0.8358888626098633,4.391796827316284
338.0,-217.22656808390332,2.7479279041290283,4.5828471183776855
342.0,-217.22656808390332,0.8465778827667236,4.240993976593018
346.0,-217.22656808390332,0.8974299430847168,4.16239595413208
350.0,-217.22656808390332,0.7619137763977051,4.345988988876343
352.0,-217.22656808390332,0.4313232898712158,4.221117973327637
357.0,-217.22656808390332,1.2970819473266602,4.434964179992676
361.0,-217.22656808390332,0.7676529884338379,4.124001979827881
