cost,SR,operation_time,time
0.0,2.0,263.7178120613098,263.7178120613098
3.0,-171.8902788632252,3.6528892517089844,4.729036092758179
6.0,-171.8902788632252,0.9037070274353027,4.5713207721710205
12.0,-189.50787810639238,2.3834590911865234,4.454133033752441
13.0,-189.50787810639238,0.5020852088928223,4.377479076385498
14.0,-189.50787810639238,0.49675869941711426,4.228196144104004
23.0,-189.50787810639238,4.142359256744385,4.438799858093262
27.0,-193.2649942658207,0.9357340335845947,4.236350774765015
28.0,-193.2649942658207,0.47550415992736816,4.400364875793457
30.0,-193.2649942658207,0.6374919414520264,4.285840749740601
35.0,-193.2649942658207,1.5017979145050049,4.196961164474487
43.0,-193.2649942658207,2.8470492362976074,4.4198198318481445
44.0,-193.2649942658207,0.40404820442199707,4.567847013473511
45.0,-193.2649942658207,0.4403810501098633,4.343469142913818
52.0,-193.2649942658207,2.7255659103393555,4.4683849811553955
55.0,-193.2649942658207,0.6525788307189941,4.384993076324463
57.0,-193.2649942658207,0.47780561447143555,4.313639879226685
59.0,-193.2649942658207,0.4695160388946533,4.385972023010254
62.0,-193.2649942658207,0.802905797958374,4.266394853591919
68.0,-193.2649942658207,2.4911160469055176,4.313550233840942
69.0,-193.2649942658207,0.4159989356994629,4.122617959976196
70.0,-193.2649942658207,0.3807821273803711,4.097404956817627
78.0,-193.2649942658207,2.8309712409973145,4.476130962371826
83.0,-193.2649942658207,1.4164421558380127,4.322237968444824
85.0,-193.2649942658207,0.46626973152160645,4.541007041931152
86.0,-193.2649942658207,0.4627368450164795,4.372588872909546
93.0,-193.2649942658207,3.1909596920013428,4.5490429401397705
101.0,-193.2649942658207,3.965980052947998,4.354318857192993
110.0,-193.2649942658207,3.4644358158111572,4.444429874420166
114.0,-193.2649942658207,1.0865232944488525,4.400123119354248
120.0,-193.2649942658207,2.4194252490997314,4.435616970062256
126.0,-193.2649942658207,2.3316659927368164,4.454861164093018
132.0,-193.2649942658207,2.2532360553741455,4.497083902359009
133.0,-193.2649942658207,0.4225809574127197,4.62556791305542
140.0,-193.2649942658207,2.4075000286102295,4.348271131515503
148.0,-196.17292408852109,3.569875955581665,4.349545955657959
156.0,-196.17292408852109,3.486453056335449,4.414434909820557
163.0,-196.17292408852109,2.8170809745788574,4.721518039703369
171.0,-209.69406819504894,3.787101984024048,4.4567039012908936
180.0,-209.69406819504894,3.5812668800354004,4.27767014503479
188.0,-209.69406819504894,3.6822638511657715,4.462280988693237
196.0,-209.69406819504894,3.6082050800323486,4.333937883377075
204.0,-209.69406819504894,3.829409122467041,4.455971002578735
212.0,-209.69406819504894,3.8163180351257324,4.2707679271698
220.0,-209.69406819504894,2.9530029296875,4.639816999435425
228.0,-209.69406819504894,3.299262046813965,4.368928909301758
230.0,-209.69406819504894,0.5609419345855713,4.158627033233643
238.0,-209.69406819504894,2.9737489223480225,4.393193006515503
246.0,-209.69406819504894,3.6722922325134277,4.364336729049683
247.0,-209.69406819504894,0.40598607063293457,4.303236722946167
255.0,-209.69406819504894,3.9583983421325684,4.432518720626831
263.0,-209.69406819504894,2.9700160026550293,4.306664943695068
271.0,-209.69406819504894,3.7286620140075684,4.413556814193726
279.0,-209.69406819504894,3.542210102081299,4.238742828369141
287.0,-209.69406819504894,3.7039170265197754,4.325304985046387
295.0,-209.69406819504894,3.6199519634246826,4.306373119354248
299.0,-209.69406819504894,0.8756790161132812,4.230913162231445
300.0,-209.69406819504894,0.37807393074035645,4.0896971225738525
305.0,-209.69406819504894,1.5106420516967773,4.205392122268677
313.0,-209.69406819504894,3.723950147628784,4.431648015975952
321.0,-209.69406819504894,3.6518900394439697,4.407106161117554
329.0,-209.69406819504894,3.5731019973754883,4.436845064163208
338.0,-209.69406819504894,3.7230968475341797,4.506008863449097
347.0,-209.69406819504894,3.8090720176696777,4.618628025054932
356.0,-209.69406819504894,3.598569869995117,4.382296085357666
357.0,-209.69406819504894,0.40459775924682617,4.224539041519165
365.0,-209.69406819504894,3.622509717941284,4.903321981430054
373.0,-209.69406819504894,3.735488176345825,4.3604042530059814
375.0,-209.69406819504894,0.45499610900878906,4.193047761917114
383.0,-209.69406819504894,3.8637640476226807,4.331462860107422
391.0,-209.69406819504894,3.737591028213501,4.56533670425415
399.0,-210.96081713889723,3.5543618202209473,4.545562028884888
400.0,-210.96081713889723,0.42050981521606445,4.211443901062012
408.0,-210.96081713889723,3.7091047763824463,4.335126638412476
416.0,-210.96081713889723,3.700376033782959,4.529676198959351
424.0,-210.96081713889723,3.663914918899536,4.3192298412323
426.0,-210.96081713889723,0.4527881145477295,4.330082893371582
434.0,-210.96081713889723,3.6467740535736084,4.548851013183594
443.0,-210.96081713889723,3.5433619022369385,4.310513019561768
452.0,-210.96081713889723,3.7211360931396484,4.341153144836426
460.0,-210.96081713889723,3.6021621227264404,4.2497780323028564
469.0,-210.96081713889723,3.6495931148529053,4.3961310386657715
477.0,-210.96081713889723,3.6668331623077393,4.569078207015991
485.0,-210.96081713889723,3.7844791412353516,4.40344762802124
493.0,-210.96081713889723,3.6555449962615967,4.330300331115723
501.0,-210.96081713889723,3.747190237045288,4.420682907104492
503.0,-210.96081713889723,0.4473841190338135,4.270081996917725
511.0,-210.96081713889723,3.6505579948425293,4.348388195037842
519.0,-210.96081713889723,3.65765118598938,4.467343091964722
527.0,-210.96081713889723,3.5717031955718994,4.31483006477356
535.0,-210.96081713889723,3.6745541095733643,4.466198921203613
543.0,-210.96081713889723,3.9233107566833496,4.274655818939209
548.0,-210.96081713889723,2.2735519409179688,4.399088144302368
556.0,-210.96081713889723,3.4194939136505127,4.292279958724976
559.0,-210.96081713889723,0.5521979331970215,4.358863115310669
563.0,-210.96081713889723,0.7924220561981201,4.1921398639678955
571.0,-210.96081713889723,3.6278510093688965,4.350735902786255
579.0,-210.96081713889723,3.6454949378967285,4.45486307144165
587.0,-210.96081713889723,3.8364391326904297,4.436800003051758
588.0,-210.96081713889723,0.3853628635406494,4.362226247787476
592.0,-210.96081713889723,0.8456261157989502,4.48415732383728
