cost,SR,operation_time,time
0.0,2.0,120.55905508995056,120.55905508995056
3.0,-162.8983829086991,3.994953155517578,4.561262130737305
5.0,-190.35173933820997,0.6569242477416992,4.275361061096191
6.0,-190.35173933820997,0.4648401737213135,4.305150270462036
12.0,-190.35173933820997,2.9272899627685547,4.270866870880127
21.0,-194.27261328450194,3.888735055923462,4.217955827713013
22.0,-194.27261328450194,0.6065678596496582,4.661641836166382
24.0,-210.49102084217182,0.5030200481414795,4.156818866729736
29.0,-210.49102084217182,1.499952793121338,4.349915027618408
33.0,-213.98836055100264,0.9504539966583252,4.073164939880371
34.0,-213.98836055100264,0.4564321041107178,4.401127815246582
35.0,-213.98836055100264,0.43471717834472656,4.385354995727539
42.0,-213.98836055100264,3.094172716140747,4.333185911178589
48.0,-213.98836055100264,2.2824552059173584,4.449676990509033
49.0,-213.98836055100264,0.4237391948699951,4.27963399887085
51.0,-213.98836055100264,0.546267032623291,4.315481185913086
54.0,-213.98836055100264,0.7356569766998291,4.302368879318237
57.0,-213.98836055100264,0.5968286991119385,4.341339826583862
59.0,-213.98836055100264,0.4753420352935791,4.289077043533325
60.0,-213.98836055100264,0.39775991439819336,4.387474060058594
65.0,-213.98836055100264,1.7183213233947754,4.4868597984313965
73.0,-213.98836055100264,3.4359140396118164,4.10909104347229
74.0,-213.98836055100264,0.36344099044799805,4.196259021759033
75.0,-213.98836055100264,0.41199707984924316,4.305256128311157
79.0,-213.98836055100264,1.1054458618164062,4.788620948791504
84.0,-213.98836055100264,1.2773981094360352,4.271602153778076
87.0,-213.98836055100264,0.6419310569763184,4.122520923614502
93.0,-213.98836055100264,2.3353779315948486,4.25861668586731
96.0,-213.98836055100264,0.8502030372619629,4.448429107666016
102.0,-213.98836055100264,2.3127241134643555,4.236039876937866
109.0,-213.98836055100264,2.8596198558807373,4.286303997039795
111.0,-213.98836055100264,0.5167429447174072,4.382683992385864
113.0,-213.98836055100264,0.517366886138916,4.362221956253052
117.0,-213.98836055100264,1.301330804824829,4.130276918411255
121.0,-213.98836055100264,1.0026829242706299,4.37004280090332
125.0,-213.98836055100264,1.371649980545044,4.467590093612671
127.0,-213.98836055100264,0.44530606269836426,4.4768290519714355
131.0,-213.98836055100264,0.8145337104797363,4.094918966293335
135.0,-213.98836055100264,0.8278799057006836,4.236971855163574
139.0,-213.98836055100264,1.010826826095581,4.180345058441162
143.0,-213.98836055100264,0.8410818576812744,4.220808982849121
147.0,-213.98836055100264,1.1515040397644043,4.197389125823975
151.0,-213.98836055100264,0.9775509834289551,4.217952013015747
155.0,-213.98836055100264,0.7041609287261963,4.3184661865234375
159.0,-213.98836055100264,0.8381030559539795,4.23546028137207
163.0,-213.98836055100264,0.762415885925293,4.105928897857666
167.0,-213.98836055100264,0.8671200275421143,4.163748264312744
171.0,-213.98836055100264,0.7493119239807129,4.3757970333099365
175.0,-213.98836055100264,0.7993009090423584,4.1366729736328125
180.0,-213.98836055100264,1.7120766639709473,4.32196307182312
184.0,-216.05729535242943,0.9263877868652344,4.246512174606323
188.0,-216.05729535242943,0.9481930732727051,4.3561012744903564
