cost,SR,operation_time,time
6.0,60.15651817842701,5.5284600257873535,4.423489093780518
7.0,60.15651817842701,0.5434081554412842,4.2930591106414795
8.0,60.15651817842701,0.5148417949676514,4.437892198562622
12.0,60.15651817842701,0.9110360145568848,4.433125019073486
15.0,60.15651817842701,0.7818892002105713,4.362011194229126
17.0,60.15651817842701,0.635807991027832,4.277743816375732
18.0,60.15651817842701,0.45452189445495605,4.787364959716797
25.0,60.15651817842701,3.0645980834960938,4.263347148895264
34.0,60.15651817842701,3.965501070022583,4.648597002029419
35.0,60.15651817842701,0.4545857906341553,4.254173040390015
37.0,33.40797648547391,0.4943082332611084,4.382901191711426
40.0,33.40797648547391,0.6599011421203613,4.219712972640991
45.0,33.40797648547391,1.3855841159820557,4.312072992324829
47.0,33.40797648547391,0.46739983558654785,4.463875770568848
48.0,33.40797648547391,0.42658090591430664,4.518112897872925
53.0,33.40797648547391,1.7901132106781006,4.37274694442749
59.0,33.40797648547391,2.473973035812378,4.358441114425659
60.0,33.40797648547391,0.43427610397338867,4.371042966842651
62.0,33.40797648547391,0.4707660675048828,4.331547737121582
67.0,33.40797648547391,1.4251651763916016,4.286237955093384
70.0,33.40797648547391,0.6574141979217529,4.415960073471069
72.0,33.40797648547391,0.5289759635925293,4.513398885726929
73.0,33.40797648547391,0.41977596282958984,4.485830068588257
82.0,33.40797648547391,4.171647071838379,4.478822231292725
90.0,33.40797648547391,2.9332640171051025,4.426786184310913
93.0,33.40797648547391,0.770056962966919,4.288724899291992
96.0,33.40797648547391,0.6832821369171143,4.38836407661438
98.0,33.40797648547391,0.5275943279266357,48.77985382080078
105.0,33.40797648547391,2.883777141571045,4.788466930389404
106.0,33.40797648547391,0.37133312225341797,4.377047061920166
108.0,33.40797648547391,0.5343191623687744,4.21408486366272
110.0,33.40797648547391,0.5285623073577881,4.1476850509643555
111.0,33.40797648547391,0.41117095947265625,4.331090927124023
114.0,33.40797648547391,0.5769867897033691,4.364567995071411
117.0,33.40797648547391,0.6204788684844971,4.383988857269287
120.0,33.40797648547391,0.6561059951782227,4.462316036224365
122.0,33.40797648547391,0.4561772346496582,4.310425758361816
124.0,33.40797648547391,0.49083614349365234,4.441970109939575
126.0,33.40797648547391,0.4866211414337158,4.43733811378479
127.0,33.40797648547391,0.4413130283355713,4.535164833068848
129.0,32.66164131187796,0.42919015884399414,4.41277813911438
130.0,32.66164131187796,0.4205329418182373,4.336673974990845
131.0,32.66164131187796,0.4060699939727783,4.251463890075684
134.0,32.66164131187796,0.7119250297546387,4.409702777862549
137.0,32.66164131187796,0.6990339756011963,4.274714946746826
138.0,32.66164131187796,0.40794873237609863,4.339744806289673
139.0,32.66164131187796,0.3968689441680908,4.3774378299713135
141.0,32.66164131187796,0.4480299949645996,4.318168878555298
144.0,32.66164131187796,0.752906084060669,4.408301115036011
147.0,32.66164131187796,0.7315487861633301,4.314622163772583
150.0,32.66164131187796,0.6676831245422363,4.460669994354248
153.0,32.66164131187796,0.7130329608917236,4.433999061584473
156.0,32.66164131187796,0.6554088592529297,4.3795812129974365
159.0,32.66164131187796,0.6233506202697754,4.265487194061279
162.0,32.66164131187796,0.5698058605194092,4.2281410694122314
165.0,32.66164131187796,0.6153018474578857,4.406199216842651
168.0,32.66164131187796,0.6193759441375732,4.282373905181885
171.0,32.66164131187796,0.596484899520874,4.419196844100952
174.0,32.66164131187796,0.7299528121948242,4.392860174179077
177.0,32.66164131187796,0.6665730476379395,4.238413095474243
180.0,32.66164131187796,0.6546740531921387,4.332627058029175
183.0,32.66164131187796,0.595505952835083,4.402080059051514
192.0,32.66164131187796,3.690086841583252,4.365807771682739
201.0,32.66164131187796,4.184327125549316,4.1951329708099365
