cost,SR,operation_time,time
0.0,2.0,238.5797610282898,238.5797610282898
1.0,-148.468898602654,3.3231098651885986,4.385556936264038
10.0,-181.2801715605867,3.96840500831604,4.514587879180908
14.0,-193.58477334962902,0.7615518569946289,4.477678060531616
16.0,-193.58477334962902,0.6557152271270752,4.412337779998779
18.0,-193.58477334962902,0.49068284034729004,4.243076324462891
23.0,-193.58477334962902,1.5662989616394043,4.40205979347229
29.0,-200.80564420153513,2.530529737472534,4.244518995285034
30.0,-200.80564420153513,0.580873966217041,4.461037635803223
31.0,-200.80564420153513,0.49784326553344727,4.334779262542725
36.0,-209.28951613290786,1.4595129489898682,4.3925511837005615
40.0,-209.28951613290786,1.0908458232879639,4.134528160095215
41.0,-209.28951613290786,0.45272207260131836,4.2958948612213135
43.0,-209.28951613290786,0.4993150234222412,4.238784074783325
46.0,-209.28951613290786,0.6598069667816162,4.595633029937744
53.0,-209.28951613290786,3.163904905319214,4.31378173828125
54.0,-209.28951613290786,0.39789390563964844,4.4224488735198975
55.0,-209.28951613290786,0.39040708541870117,4.1495161056518555
63.0,-209.28951613290786,3.047837018966675,4.429243326187134
66.0,-209.28951613290786,0.6770660877227783,4.349087953567505
68.0,-209.28951613290786,0.45606398582458496,4.541488170623779
69.0,-209.28951613290786,0.44820404052734375,4.35993504524231
73.0,-209.28951613290786,0.8127408027648926,4.391011953353882
79.0,-210.3886121332846,2.439579725265503,4.416064023971558
80.0,-210.3886121332846,0.40343499183654785,4.229294061660767
81.0,-210.3886121332846,0.4452250003814697,4.35541296005249
87.0,-210.3886121332846,2.2660789489746094,4.39473032951355
93.0,-210.3886121332846,2.349452018737793,4.375550031661987
99.0,-210.3886121332846,2.1541240215301514,4.33496880531311
105.0,-210.3886121332846,2.259850025177002,4.217575311660767
110.0,-210.3886121332846,1.818692922592163,4.283573150634766
116.0,-210.3886121332846,2.1713578701019287,4.278594970703125
122.0,-210.3886121332846,2.152040958404541,4.45771336555481
128.0,-210.3886121332846,2.3299741744995117,4.348510980606079
134.0,-210.3886121332846,2.434458017349243,4.433825969696045
142.0,-210.3886121332846,3.4167189598083496,4.3292341232299805
148.0,-210.3886121332846,2.258051872253418,4.152662038803101
154.0,-210.3886121332846,2.350296974182129,4.322187900543213
160.0,-210.3886121332846,2.4467852115631104,4.409554958343506
166.0,-214.12511052024468,2.4604170322418213,4.322728157043457
172.0,-214.12511052024468,2.3605129718780518,4.299823045730591
177.0,-214.12511052024468,1.3926661014556885,4.241113662719727
178.0,-214.12511052024468,0.41738176345825195,4.289032936096191
185.0,-217.90720062133667,2.3479130268096924,4.1173131465911865
191.0,-217.90720062133667,2.3377950191497803,4.284977912902832
197.0,-217.90720062133667,2.3324458599090576,4.318893909454346
204.0,-217.90720062133667,2.3637349605560303,4.38962197303772
210.0,-217.90720062133667,2.418611764907837,4.2976250648498535
216.0,-217.90720062133667,2.413167953491211,4.320919990539551
217.0,-217.90720062133667,0.4005599021911621,4.27985692024231
223.0,-217.90720062133667,2.524991035461426,4.276190996170044
229.0,-217.90720062133667,2.4477360248565674,4.292094945907593
235.0,-217.90720062133667,2.3745222091674805,4.33453369140625
241.0,-217.90720062133667,2.5112109184265137,4.283421993255615
247.0,-217.90720062133667,2.3729398250579834,4.226493835449219
253.0,-217.90720062133667,2.376520872116089,4.344178199768066
259.0,-217.90720062133667,2.274914026260376,4.578774929046631
265.0,-217.90720062133667,2.3277039527893066,4.182857036590576
271.0,-217.90720062133667,2.315876007080078,4.15214729309082
272.0,-217.90720062133667,0.39455223083496094,4.066732883453369
278.0,-217.90720062133667,2.3855180740356445,4.21549916267395
284.0,-217.90720062133667,2.4937658309936523,4.212002992630005
290.0,-217.90720062133667,2.314332962036133,4.261631011962891
296.0,-217.90720062133667,2.4033830165863037,4.349912881851196
302.0,-217.90720062133667,2.299962043762207,4.393600940704346
308.0,-217.90720062133667,2.5044898986816406,4.350122928619385
314.0,-217.90720062133667,2.352139949798584,4.163838863372803
320.0,-217.90720062133667,2.4978749752044678,4.19378399848938
326.0,-217.90720062133667,2.3174571990966797,4.347131013870239
332.0,-217.90720062133667,2.271226167678833,4.331326961517334
338.0,-217.90720062133667,2.3874588012695312,4.366627931594849
345.0,-217.90720062133667,2.7479159832000732,4.3327460289001465
346.0,-217.90720062133667,0.3658111095428467,4.2624921798706055
353.0,-217.90720062133667,2.774574041366577,4.487525224685669
360.0,-217.90720062133667,2.9001808166503906,4.317421913146973
366.0,-217.90720062133667,2.3898510932922363,4.450599908828735
375.0,-217.90720062133667,3.500854730606079,4.130418062210083
381.0,-217.90720062133667,2.365485668182373,4.229541063308716
388.0,-217.90720062133667,2.7255327701568604,4.282587051391602
397.0,-217.90720062133667,3.6089112758636475,4.461080074310303
405.0,-217.90720062133667,3.469069719314575,4.386476039886475
