cost,SR,IR,rmse,r2,max_value,operation_time
50.0,11.37164036069688,4.199578653874035,0.6020795515642523,0.9945898717812671,43.38279613222304,0.0
52.0,11.37164036069688,4.120973394787228,0.6102788091059921,0.994441515703599,43.38279613222304,1.7651629447937012
54.0,11.37164036069688,2.9562575951448267,0.7021585991924733,0.9926418228266756,43.38279613222304,1.7027323246002197
55.0,11.37164036069688,3.68123381110523,0.5056879202362026,0.9961835026801434,43.38279613222304,1.7606470584869385
56.0,11.37164036069688,3.5562682932999223,0.4732046988879154,0.9966580657604988,43.38279613222304,1.7762694358825684
62.0,11.37164036069688,3.4696107314389693,0.47535925375466553,0.9966275640652555,43.38279613222304,1.7451541423797607
64.0,11.37164036069688,3.3898678612107886,0.49526486061167385,0.9963392098516033,43.38279613222304,1.737398624420166
66.0,11.37164036069688,3.5737037310814017,0.5479294303965915,0.9955192670729045,43.38279613222304,1.791346788406372
67.0,11.37164036069688,3.3718567319478012,0.513029555824864,0.9960718815582223,43.38279613222304,1.737900733947754
68.0,9.241979715019731,2.6473997411919328,0.4166043889189902,0.9974097153929788,45.51245677790019,1.8814218044281006
73.0,9.241979715019731,2.7646642617276456,0.5061497729292963,0.9961765281631456,45.51245677790019,1.8474836349487305
76.0,9.241979715019731,2.7163895336973454,0.5122788402987535,0.9960833691690575,45.51245677790019,1.8383469581604004
77.0,9.241979715019731,2.717778483215305,0.5153254151861177,0.9960366454337585,45.51245677790019,1.795180082321167
80.0,9.241979715019731,2.7255724415441946,0.521003367268,0.9959488263127017,45.51245677790019,1.8427720069885254
81.0,9.241979715019731,2.583981238347363,0.5441106770026685,0.9955815057001945,45.51245677790019,1.8609495162963867
82.0,9.241979715019731,2.5932696424344783,0.5437810372750652,0.9955868578100439,45.51245677790019,1.8689181804656982
83.0,9.241979715019731,2.5745393981584854,0.5402254742322216,0.9956443806179264,45.51245677790019,1.898550271987915
84.0,9.241979715019731,2.6132102982455834,0.5466507752728648,0.9955401552632437,45.51245677790019,1.8629570007324219
85.0,9.241979715019731,2.5426533861150915,0.5601291224729034,0.9953175180768307,45.51245677790019,1.8804421424865723
91.0,9.241979715019731,2.553622244647613,0.5559744578914672,0.995386723522831,45.51245677790019,1.875014305114746
92.0,9.241979715019731,2.5245240496836487,0.5538018139093744,0.9954227087132176,45.51245677790019,1.9240999221801758
94.0,9.241979715019731,2.503062325199231,0.5647823945363856,0.9952393954907419,45.51245677790019,1.948660135269165
95.0,9.241979715019731,2.495839120374484,0.5667925723770881,0.9952054472232593,45.51245677790019,1.9260058403015137
103.0,6.704683737374609,2.1161804945451337,0.5367045886174551,0.9957009705561173,48.04975275554531,2.0008161067962646
104.0,6.704683737374609,2.0515603816304377,0.5319390948792648,0.9957769752876298,48.04975275554531,1.9807415008544922
105.0,6.704683737374609,2.0575212510868823,0.5462533239933935,0.995546638110022,48.04975275554531,2.184809446334839
107.0,6.704683737374609,2.050274643513511,0.5426326156925928,0.9956054785254838,48.04975275554531,2.00984787940979
108.0,6.704683737374609,2.044505946327398,0.5498696487069931,0.9954874783365946,48.04975275554531,2.043633222579956
109.0,6.704683737374609,2.036687641560569,0.5486995734238949,0.9955066624191967,48.04975275554531,2.0658743381500244
110.0,1.7232468623863753,1.7681713150842242,0.5419651985738222,0.9956162820601437,53.03118963053355,2.0750503540039062
111.0,1.7232468623863753,1.6777472434190557,0.556060585256101,0.9953852941042118,53.03118963053355,2.0782217979431152
114.0,1.7232468623863753,1.5990027854415771,0.551304784288661,0.9954638926320194,53.03118963053355,2.115605354309082
121.0,1.7232468623863753,1.5554371384703103,0.49193392008839726,0.9963882860926878,53.03118963053355,2.2618510723114014
125.0,1.7232468623863753,1.5662558556046235,0.48895664360321023,0.9964318713412235,53.03118963053355,2.378000497817993
127.0,1.7232468623863753,1.5687011026814588,0.48915167946891286,0.9964290242509364,53.03118963053355,2.343684434890747
131.0,1.7232468623863753,1.5836722403713424,0.48118870966951544,0.9965443427497418,53.03118963053355,2.453580856323242
133.0,1.7232468623863753,1.57989587638788,0.482009894266566,0.9965325380093099,53.03118963053355,2.4412968158721924
141.0,1.7232468623863753,1.585471441538644,0.47962921066380193,0.9965667055404682,53.03118963053355,2.3892788887023926
146.0,1.7232468623863753,1.5810482868678477,0.4788491475702507,0.9965778641953329,53.03118963053355,2.4519426822662354
149.0,1.7232468623863753,1.5620369581605047,0.47758285740000816,0.9965959395629579,53.03118963053355,2.481659173965454
150.0,1.7232468623863753,1.5566768726710265,0.47686483766666016,0.9966061675063691,53.03118963053355,2.427725076675415
156.0,1.7232468623863753,1.570309436892579,0.4761574143660364,0.9966162294575104,53.03118963053355,2.5405848026275635
159.0,1.7232468623863753,1.5767211054403916,0.47972516865124193,0.9965653316250538,53.03118963053355,2.4838314056396484
161.0,1.7232468623863753,1.579729682429189,0.4798194858801729,0.9965639809339922,53.03118963053355,2.522944927215576
163.0,1.7232468623863753,1.5808420100218754,0.4778466894469024,0.9965921775003603,53.03118963053355,2.498976945877075
164.0,1.7232468623863753,1.5032572567228044,0.4747249939605006,0.9966365575727884,53.03118963053355,2.534740686416626
171.0,1.7232468623863753,1.513876572747769,0.4737847730272378,0.9966498673726883,53.03118963053355,2.5744428634643555
173.0,1.7232468623863753,1.5173613515581295,0.47567036921123024,0.9966231482038387,53.03118963053355,2.6166529655456543
177.0,1.7232468623863753,1.498141596422336,0.4731617440277835,0.9966586724569357,53.03118963053355,2.577946424484253
